,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,630,0.0,58.0,1968.0,55.0
2,YW10-0218S,0,639,0.0,113.0,1934.0,412.5
3,YW10-0218S,0,164,0.0,525.5,2118.0,58.0
4,YW10-0218S,0,545,0.0,583.5,2196.0,58.0
5,YW10-0218S,0,131,0.0,641.5,860.0,58.0
6,YW10-0218S,0,98,860.0,641.5,1462.0,58.0
7,YW10-0218S,0,415,0.0,699.5,822.0,58.0
8,YW10-0218S,0,440,822.0,699.5,1437.0,58.0
9,YW10-0218S,0,235,0.0,757.5,2418.0,58.0
10,YW10-0218S,0,230,0.0,815.5,812.0,58.0
11,YW10-0218S,0,759,812.0,815.5,1165.0,58.0
12,YW10-0218S,0,177,0.0,873.5,1012.0,58.0
13,YW10-0218S,0,282,1012.0,873.5,1048.0,58.0
14,YW10-0218S,0,61,0.0,931.5,2367.0,218.0
15,YW10-0218S,0,723,0.0,1149.5,2416.0,38.0
16,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
17,YW10-0218S,1,65,0.0,58.0,880.0,328.0
18,YW10-0218S,1,715,880.0,58.0,526.0,328.0
19,YW10-0218S,1,220,0.0,386.0,489.0,344.0
20,YW10-0218S,1,162,0.0,730.0,649.5,298.0
21,YW10-0218S,1,266,649.5,730.0,368.0,298.0
22,YW10-0218S,1,306,1017.5,730.0,368.0,298.0
23,YW10-0218S,1,5,0.0,1028.0,568.0,170.0
24,YW10-0218S,2,765,0.0,0.0,2398.0,393.0
25,YW10-0218S,2,742,0.0,393.0,840.0,338.5
26,YW10-0218S,2,418,0.0,731.5,1934.0,421.0
27,YW10-0218S,2,643,0.0,1152.5,522.0,58.0
28,YW10-0218S,2,200,522.0,1152.5,1818.0,58.0
29,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,3,25,0.0,328.0,2398.0,299.0
31,YW10-0218S,3,77,0.0,627.0,2273.0,576.0
32,YW10-0218S,4,170,0.0,0.0,2393.0,38.0
33,YW10-0218S,4,479,0.0,38.0,2338.0,588.0
34,YW10-0218S,4,400,0.0,626.0,728.0,562.0
35,YW10-0218S,4,663,728.0,626.0,709.0,562.0
36,YW10-0218S,5,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,5,383,0.0,98.0,2034.0,384.0
38,YW10-0218S,5,375,0.0,482.0,2098.0,558.0
39,YW10-0218S,5,193,0.0,1040.0,388.0,158.0
40,YW10-0218S,5,123,388.0,1040.0,388.0,158.0
41,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
42,YW10-0218S,6,456,0.0,558.0,370.0,227.0
43,YW10-0218S,6,349,0.0,785.0,777.0,435.0
44,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
45,YW10-0218S,7,264,0.0,328.0,2109.0,372.5
46,YW10-0218S,7,116,0.0,700.5,1480.0,517.0
47,YW10-0218S,8,588,0.0,0.0,2353.0,58.0
48,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
49,YW10-0218S,9,238,0.0,38.0,388.0,238.0
50,YW10-0218S,9,379,388.0,38.0,438.0,238.0
51,YW10-0218S,9,572,826.0,38.0,438.0,238.0
52,YW10-0218S,9,278,0.0,276.0,690.0,132.5
53,YW10-0218S,9,179,0.0,408.5,718.0,58.0
54,YW10-0218S,9,182,718.0,408.5,1498.0,58.0
55,YW10-0218S,9,650,0.0,466.5,1536.0,278.0
56,YW10-0218S,9,452,0.0,744.5,2328.5,153.5
57,YW10-0218S,9,714,0.0,898.0,786.0,316.5
58,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
59,YW10-0218S,10,255,0.0,328.0,2020.0,437.0
60,YW10-0218S,10,361,0.0,765.0,2292.0,58.0
61,YW10-0218S,10,41,0.0,823.0,2198.0,198.0
62,YW10-0218S,10,530,0.0,1021.0,981.0,174.0
63,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
64,YW10-0218S,11,254,0.0,630.0,762.0,327.0
65,YW10-0218S,11,96,762.0,630.0,1162.0,327.0
66,YW10-0218S,11,410,0.0,957.0,400.0,259.0
67,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
68,YW10-0218S,12,526,0.0,558.0,2098.0,558.0
69,YW10-0218S,12,413,0.0,1116.0,438.0,98.0
70,YW10-0218S,12,151,438.0,1116.0,1884.0,98.0
71,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
72,YW10-0218S,13,713,0.0,311.0,2198.0,58.0
73,YW10-0218S,13,573,0.0,369.0,2081.0,419.0
74,YW10-0218S,13,568,0.0,788.0,738.5,431.0
75,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
76,YW10-0218S,14,86,0.0,347.0,1350.5,430.0
77,YW10-0218S,14,624,0.0,777.0,558.0,443.0
78,YW10-0218S,14,641,558.0,777.0,1551.0,443.0
79,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
80,YW10-0218S,15,483,0.0,632.0,2114.0,441.5
81,YW10-0218S,15,71,0.0,1073.5,1462.0,138.0
82,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
83,YW10-0218S,16,453,0.0,707.0,2224.0,58.0
84,YW10-0218S,16,283,0.0,765.0,402.0,249.0
85,YW10-0218S,16,538,402.0,765.0,402.0,249.0
