,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,0,30925,0.0,58.0,2172.0,58.0
2,ZQB-0218S,0,30228,0.0,116.0,1913.0,38.0
3,ZQB-0218S,0,30315,0.0,154.0,2160.0,58.0
4,ZQB-0218S,0,30243,0.0,212.0,2120.0,58.0
5,ZQB-0218S,0,30740,0.0,270.0,2038.0,38.0
6,ZQB-0218S,0,30325,0.0,308.0,1238.0,38.0
7,ZQB-0218S,0,30327,0.0,346.0,2038.0,38.0
8,ZQB-0218S,0,30541,0.0,384.0,2038.0,38.0
9,ZQB-0218S,0,30585,0.0,422.0,1861.0,38.0
10,ZQB-0218S,0,30492,0.0,460.0,1998.0,38.0
11,ZQB-0218S,1,30380,0.0,0.0,2301.0,421.0
12,ZQB-0218S,1,30338,0.0,421.0,1572.0,329.0
13,ZQB-0218S,1,30708,1572.0,421.0,728.0,329.0
14,ZQB-0218S,1,30306,0.0,750.0,2015.5,395.0
15,ZQB-0218S,1,30374,2015.5,750.0,308.5,395.0
16,ZQB-0218S,1,30382,0.0,1145.0,454.0,58.0
17,ZQB-0218S,1,30701,454.0,1145.0,1560.0,58.0
18,ZQB-0218S,2,30866,0.0,0.0,2314.0,377.5
19,ZQB-0218S,2,30943,0.0,377.5,1297.0,337.0
20,ZQB-0218S,2,30594,1297.0,377.5,680.0,337.0
21,ZQB-0218S,2,30979,0.0,714.5,803.0,439.0
22,ZQB-0218S,2,30227,0.0,1153.5,443.0,58.0
23,ZQB-0218S,2,30527,443.0,1153.5,1576.0,58.0
24,ZQB-0218S,3,30268,0.0,0.0,2378.0,560.0
25,ZQB-0218S,3,30973,0.0,560.0,719.0,308.0
26,ZQB-0218S,3,30970,719.0,560.0,959.0,308.0
27,ZQB-0218S,3,30516,1678.0,560.0,728.0,308.0
28,ZQB-0218S,3,30910,0.0,868.0,556.0,352.0
29,ZQB-0218S,4,30221,0.0,0.0,2303.0,578.0
30,ZQB-0218S,4,30407,0.0,578.0,2334.0,345.0
31,ZQB-0218S,4,30206,0.0,923.0,823.5,295.0
32,ZQB-0218S,5,30778,0.0,0.0,2398.0,398.0
33,ZQB-0218S,5,30361,0.0,398.0,704.5,460.0
34,ZQB-0218S,5,30220,704.5,398.0,178.0,460.0
