,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,733,0.0,58.0,578.0,398.0
2,YW10-0218S,0,391,578.0,58.0,1658.0,398.0
3,YW10-0218S,0,511,0.0,456.0,2063.5,430.0
4,YW10-0218S,0,65,0.0,886.0,880.0,328.0
5,YW10-0218S,0,348,880.0,886.0,973.0,328.0
6,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,276,0.0,58.0,517.0,367.0
8,YW10-0218S,1,105,517.0,58.0,517.0,367.0
9,YW10-0218S,1,228,0.0,425.0,556.0,410.0
10,YW10-0218S,1,60,0.0,835.0,712.0,327.0
11,YW10-0218S,1,319,712.0,835.0,1541.0,327.0
12,YW10-0218S,1,312,0.0,1162.0,380.0,58.0
13,YW10-0218S,1,178,380.0,1162.0,2028.0,58.0
14,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,544,0.0,58.0,2251.0,812.0
16,YW10-0218S,2,230,2251.0,58.0,58.0,812.0
17,YW10-0218S,2,571,0.0,870.0,420.0,349.5
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,640,0.0,38.0,2294.0,38.0
20,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
21,YW10-0218S,4,625,0.0,299.0,651.0,239.0
22,YW10-0218S,4,233,651.0,299.0,651.0,239.0
23,YW10-0218S,4,350,0.0,538.0,2062.0,58.0
24,YW10-0218S,4,676,0.0,596.0,862.0,327.0
25,YW10-0218S,4,96,862.0,596.0,1162.0,327.0
26,YW10-0218S,4,211,0.0,923.0,407.0,277.5
27,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
28,YW10-0218S,5,344,0.0,328.0,2081.0,579.0
29,YW10-0218S,5,444,2081.0,328.0,195.0,579.0
30,YW10-0218S,5,468,0.0,907.0,997.0,310.0
31,YW10-0218S,5,308,997.0,907.0,998.0,310.0
32,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,6,30,0.0,393.0,1517.5,258.0
34,YW10-0218S,6,632,1517.5,393.0,798.0,258.0
35,YW10-0218S,6,660,0.0,651.0,1362.0,565.0
36,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
37,YW10-0218S,7,338,0.0,38.0,1998.0,58.0
38,YW10-0218S,7,713,0.0,96.0,2198.0,58.0
39,YW10-0218S,7,343,0.0,154.0,771.0,58.0
40,YW10-0218S,7,753,771.0,154.0,942.0,58.0
41,YW10-0218S,7,430,0.0,212.0,798.0,38.0
42,YW10-0218S,7,524,798.0,212.0,813.0,38.0
43,YW10-0218S,7,125,0.0,250.0,747.0,380.0
44,YW10-0218S,7,541,0.0,630.0,1918.0,58.0
45,YW10-0218S,7,199,0.0,688.0,1128.0,348.0
46,YW10-0218S,7,425,0.0,1036.0,1970.0,58.0
