,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,170,0.0,58.0,2393.0,38.0
2,YW10-0218S,0,61,0.0,96.0,2367.0,218.0
3,YW10-0218S,0,588,0.0,314.0,2353.0,58.0
4,YW10-0218S,0,575,0.0,372.0,1878.0,58.0
5,YW10-0218S,0,640,0.0,430.0,2294.0,38.0
6,YW10-0218S,0,48,0.0,468.0,2353.0,38.0
7,YW10-0218S,0,356,0.0,506.0,2418.0,58.0
8,YW10-0218S,0,581,0.0,564.0,2103.0,58.0
9,YW10-0218S,0,350,0.0,622.0,2062.0,58.0
10,YW10-0218S,1,471,0.0,0.0,2284.0,395.0
11,YW10-0218S,1,57,0.0,395.0,2114.0,441.5
12,YW10-0218S,1,459,0.0,836.5,880.0,328.0
13,YW10-0218S,1,348,880.0,836.5,973.0,328.0
14,YW10-0218S,1,715,1853.0,836.5,526.0,328.0
15,YW10-0218S,1,630,0.0,1164.5,1968.0,55.0
16,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,2,542,0.0,38.0,2418.0,58.0
18,YW10-0218S,2,73,0.0,96.0,2388.0,98.0
19,YW10-0218S,2,686,0.0,194.0,1128.0,348.0
20,YW10-0218S,2,267,0.0,542.0,930.0,358.0
21,YW10-0218S,2,191,930.0,542.0,769.0,358.0
22,YW10-0218S,2,141,0.0,900.0,724.0,58.0
23,YW10-0218S,2,440,724.0,900.0,1437.0,58.0
24,YW10-0218S,2,278,0.0,958.0,690.0,132.5
25,YW10-0218S,2,248,690.0,958.0,655.0,132.5
26,YW10-0218S,2,769,0.0,1090.5,660.0,58.0
27,YW10-0218S,2,685,660.0,1090.5,1362.0,58.0
28,YW10-0218S,2,422,0.0,1148.5,666.0,58.0
29,YW10-0218S,2,149,666.0,1148.5,950.0,58.0
30,YW10-0218S,2,415,1616.0,1148.5,822.0,58.0
31,YW10-0218S,3,453,0.0,0.0,2224.0,58.0
32,YW10-0218S,3,431,0.0,58.0,2001.0,871.0
33,YW10-0218S,3,670,0.0,929.0,706.0,279.0
34,YW10-0218S,3,270,706.0,929.0,706.0,279.0
