,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5068,0.0,58.0,883.0,501.0
2,FMB-0215S,0,4856,0.0,559.0,2328.0,578.0
3,FMB-0215S,0,4630,0.0,1137.0,2415.0,80.0
4,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,2,5067,0.0,485.0,1428.5,707.0
7,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
8,FMB-0215S,3,4483,0.0,58.0,802.0,308.0
9,FMB-0215S,3,4448,802.0,58.0,801.0,308.0
10,FMB-0215S,3,4983,1603.0,58.0,420.0,308.0
11,FMB-0215S,3,4529,2023.0,58.0,328.0,308.0
12,FMB-0215S,3,4396,0.0,366.0,770.0,558.0
13,FMB-0215S,3,4895,770.0,366.0,645.0,558.0
14,FMB-0215S,3,4664,1415.0,366.0,508.0,558.0
15,FMB-0215S,3,4797,1923.0,366.0,337.0,558.0
16,FMB-0215S,3,4605,0.0,924.0,606.0,295.0
17,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
18,FMB-0215S,4,4904,0.0,370.0,435.0,289.0
19,FMB-0215S,4,4509,0.0,659.0,942.0,395.5
20,FMB-0215S,4,4849,0.0,1054.5,276.0,162.0
21,FMB-0215S,4,4741,276.0,1054.5,913.0,162.0
22,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
23,FMB-0215S,5,4806,0.0,580.0,1071.0,617.0
24,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
25,FMB-0215S,6,4457,0.0,58.0,2194.0,394.0
26,FMB-0215S,6,4973,0.0,452.0,845.0,746.0
27,FMB-0215S,6,4921,845.0,452.0,434.0,746.0
28,FMB-0215S,6,5054,1279.0,452.0,284.5,746.0
29,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
30,FMB-0215S,7,5056,0.0,580.0,782.0,630.0
31,FMB-0215S,7,5060,782.0,580.0,782.0,630.0
32,FMB-0215S,7,4441,1564.0,580.0,378.0,630.0
33,FMB-0215S,7,4939,1942.0,580.0,38.0,630.0
34,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
35,FMB-0215S,8,4408,0.0,38.0,2318.0,58.0
36,FMB-0215S,8,4572,0.0,96.0,2360.0,58.0
37,FMB-0215S,8,4984,0.0,154.0,2388.0,58.0
38,FMB-0215S,8,4835,0.0,212.0,2398.0,38.0
39,FMB-0215S,8,4792,0.0,250.0,2398.0,38.0
40,FMB-0215S,8,4884,0.0,288.0,2398.0,38.0
41,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
42,FMB-0215S,9,4933,0.0,38.0,2051.0,472.0
43,FMB-0215S,9,5108,0.0,510.0,502.0,447.0
44,FMB-0215S,9,5062,502.0,510.0,502.0,447.0
45,FMB-0215S,9,4914,1004.0,510.0,502.0,447.0
46,FMB-0215S,9,4628,1506.0,510.0,502.0,447.0
47,FMB-0215S,9,4837,0.0,957.0,1333.0,263.0
48,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
49,FMB-0215S,10,4699,0.0,398.0,1562.0,58.0
50,FMB-0215S,10,5099,1562.0,398.0,821.0,58.0
51,FMB-0215S,10,4938,0.0,456.0,1318.0,346.0
52,FMB-0215S,10,4713,0.0,802.0,1718.0,58.0
53,FMB-0215S,10,4497,1718.0,802.0,678.0,58.0
