,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,453,0.0,58.0,2224.0,58.0
2,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,604,0.0,58.0,2196.0,579.0
4,YW10-0218S,1,578,0.0,637.0,1460.0,58.0
5,YW10-0218S,1,158,1460.0,637.0,956.0,58.0
6,YW10-0218S,1,581,0.0,695.0,2103.0,58.0
7,YW10-0218S,1,510,0.0,753.0,767.0,431.0
8,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,546,0.0,58.0,2001.0,711.0
10,YW10-0218S,2,290,2001.0,58.0,327.5,711.0
11,YW10-0218S,2,368,0.0,769.0,503.0,448.0
12,YW10-0218S,2,628,503.0,769.0,1658.0,448.0
13,YW10-0218S,2,88,2161.0,769.0,58.0,448.0
14,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
15,YW10-0218S,3,471,0.0,38.0,2284.0,395.0
16,YW10-0218S,3,541,0.0,433.0,1918.0,58.0
17,YW10-0218S,3,545,0.0,491.0,2196.0,58.0
18,YW10-0218S,3,756,0.0,549.0,910.0,367.5
19,YW10-0218S,3,124,0.0,916.5,938.0,58.0
20,YW10-0218S,3,180,938.0,916.5,1417.0,58.0
21,YW10-0218S,3,0,0.0,974.5,2001.0,58.0
22,YW10-0218S,3,73,0.0,1032.5,2388.0,98.0
23,YW10-0218S,3,764,0.0,1130.5,860.0,58.0
24,YW10-0218S,3,177,860.0,1130.5,1012.0,58.0
25,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
26,YW10-0218S,4,699,0.0,393.0,698.0,328.0
27,YW10-0218S,4,348,698.0,393.0,973.0,328.0
28,YW10-0218S,4,536,1671.0,393.0,322.0,328.0
29,YW10-0218S,4,432,1993.0,393.0,322.0,328.0
30,YW10-0218S,4,20,0.0,721.0,1625.0,377.0
31,YW10-0218S,4,731,1625.0,721.0,720.0,377.0
32,YW10-0218S,4,671,0.0,1098.0,2217.0,58.0
33,YW10-0218S,4,153,0.0,1156.0,399.0,58.0
34,YW10-0218S,4,338,399.0,1156.0,1998.0,58.0
35,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,5,479,0.0,328.0,2338.0,588.0
37,YW10-0218S,5,159,0.0,916.0,358.0,301.0
38,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
39,YW10-0218S,6,77,0.0,299.0,2273.0,576.0
40,YW10-0218S,6,220,0.0,875.0,489.0,344.0
41,YW10-0218S,6,22,489.0,875.0,530.0,344.0
42,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
43,YW10-0218S,7,552,0.0,38.0,461.0,373.0
44,YW10-0218S,7,518,461.0,38.0,461.0,373.0
45,YW10-0218S,7,14,922.0,38.0,461.0,373.0
46,YW10-0218S,7,298,1383.0,38.0,460.0,373.0
47,YW10-0218S,7,490,0.0,411.0,863.0,560.0
48,YW10-0218S,7,206,863.0,411.0,447.0,560.0
49,YW10-0218S,7,659,1310.0,411.0,395.0,560.0
50,YW10-0218S,7,70,1705.0,411.0,395.0,560.0
51,YW10-0218S,7,181,0.0,971.0,327.0,248.0
52,YW10-0218S,7,326,327.0,971.0,1273.0,248.0
53,YW10-0218S,7,757,1600.0,971.0,734.0,248.0
54,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
55,YW10-0218S,8,8,0.0,558.0,2348.0,630.0
56,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
57,YW10-0218S,9,586,0.0,328.0,374.0,347.0
58,YW10-0218S,9,114,374.0,328.0,1797.0,347.0
59,YW10-0218S,9,216,0.0,675.0,712.0,327.0
60,YW10-0218S,9,676,712.0,675.0,862.0,327.0
61,YW10-0218S,9,700,1574.0,675.0,777.0,327.0
62,YW10-0218S,9,61,0.0,1002.0,2367.0,218.0
63,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
64,YW10-0218S,10,264,0.0,58.0,2109.0,372.5
65,YW10-0218S,10,212,0.0,430.5,2353.0,328.0
66,YW10-0218S,10,299,0.0,758.5,898.0,58.0
67,YW10-0218S,10,440,898.0,758.5,1437.0,58.0
68,YW10-0218S,10,229,0.0,816.5,971.0,297.0
69,YW10-0218S,10,618,971.0,816.5,762.0,297.0
70,YW10-0218S,10,230,0.0,1113.5,812.0,58.0
71,YW10-0218S,10,98,812.0,1113.5,1462.0,58.0
72,YW10-0218S,10,640,0.0,1171.5,2294.0,38.0
73,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
74,YW10-0218S,11,655,0.0,38.0,664.0,288.0
75,YW10-0218S,11,317,664.0,38.0,198.0,288.0
76,YW10-0218S,11,654,862.0,38.0,158.0,288.0
77,YW10-0218S,11,627,1020.0,38.0,158.0,288.0
78,YW10-0218S,11,529,1178.0,38.0,158.0,288.0
79,YW10-0218S,11,340,1336.0,38.0,158.0,288.0
80,YW10-0218S,11,83,1494.0,38.0,158.0,288.0
81,YW10-0218S,11,681,0.0,326.0,2098.0,580.0
82,YW10-0218S,11,758,0.0,906.0,2334.5,311.0
83,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
84,YW10-0218S,12,99,0.0,558.0,2101.0,329.0
85,YW10-0218S,12,730,0.0,887.0,2298.0,330.0
86,YW10-0218S,13,452,0.0,0.0,2328.5,153.5
87,YW10-0218S,13,579,0.0,153.5,676.0,346.0
88,YW10-0218S,13,178,0.0,499.5,2028.0,58.0
89,YW10-0218S,13,259,0.0,557.5,2161.0,298.0
90,YW10-0218S,13,653,0.0,855.5,527.0,361.0
91,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
92,YW10-0218S,14,66,0.0,347.0,1755.0,337.0
93,YW10-0218S,14,697,0.0,684.0,1934.0,418.0
94,YW10-0218S,14,184,0.0,1102.0,288.0,118.0
95,YW10-0218S,14,176,288.0,1102.0,488.0,118.0
96,YW10-0218S,14,534,776.0,1102.0,438.0,118.0
97,YW10-0218S,14,126,1214.0,1102.0,388.0,118.0
98,YW10-0218S,14,732,1602.0,1102.0,338.0,118.0
99,YW10-0218S,14,635,1940.0,1102.0,338.0,118.0
100,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
101,YW10-0218S,15,271,0.0,707.0,933.0,469.0
102,YW10-0218S,15,174,0.0,1176.0,577.0,38.0
103,YW10-0218S,15,289,577.0,1176.0,898.0,38.0
104,YW10-0218S,15,430,1475.0,1176.0,798.0,38.0
105,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
106,YW10-0218S,16,293,0.0,632.0,2058.0,458.0
107,YW10-0218S,16,324,0.0,1090.0,347.0,128.0
108,YW10-0218S,16,366,347.0,1090.0,1498.0,128.0
109,YW10-0218S,17,361,0.0,0.0,2292.0,58.0
110,YW10-0218S,17,704,0.0,58.0,2034.0,384.0
111,YW10-0218S,17,315,0.0,442.0,2198.0,578.0
112,YW10-0218S,17,23,0.0,1020.0,338.0,198.0
113,YW10-0218S,17,743,338.0,1020.0,536.0,198.0
114,YW10-0218S,17,405,874.0,1020.0,488.0,198.0
115,YW10-0218S,17,285,1362.0,1020.0,488.0,198.0
116,YW10-0218S,17,54,1850.0,1020.0,338.0,198.0
117,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
118,YW10-0218S,18,139,0.0,438.5,2098.0,558.0
119,YW10-0218S,18,41,0.0,996.5,2198.0,198.0
120,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
121,YW10-0218S,19,634,0.0,438.5,819.0,538.0
122,YW10-0218S,19,533,819.0,438.5,390.0,538.0
123,YW10-0218S,19,600,1209.0,438.5,153.5,538.0
124,YW10-0218S,19,540,0.0,976.5,843.0,242.0
125,YW10-0218S,20,172,0.0,0.0,2284.0,395.0
126,YW10-0218S,20,569,0.0,395.0,832.0,677.0
127,YW10-0218S,20,261,832.0,395.0,529.0,677.0
128,YW10-0218S,20,47,0.0,1072.0,548.0,148.0
129,YW10-0218S,21,269,0.0,0.0,2251.0,912.0
130,YW10-0218S,21,626,0.0,912.0,719.0,308.0
131,YW10-0218S,21,219,719.0,912.0,760.0,308.0
132,YW10-0218S,21,302,1479.0,912.0,758.0,308.0
133,YW10-0218S,22,741,0.0,0.0,2251.0,956.0
134,YW10-0218S,22,29,0.0,956.0,907.5,261.5
135,YW10-0218S,23,544,0.0,0.0,2251.0,812.0
136,YW10-0218S,23,512,0.0,812.0,434.5,407.5
137,YW10-0218S,24,427,0.0,0.0,2251.0,762.0
138,YW10-0218S,24,716,0.0,762.0,364.0,339.0
139,YW10-0218S,24,709,364.0,762.0,404.0,339.0
140,YW10-0218S,24,607,768.0,762.0,364.0,339.0
141,YW10-0218S,24,705,1132.0,762.0,354.0,339.0
142,YW10-0218S,24,167,0.0,1101.0,238.0,118.0
143,YW10-0218S,24,532,238.0,1101.0,488.0,118.0
144,YW10-0218S,24,514,726.0,1101.0,488.0,118.0
145,YW10-0218S,24,487,1214.0,1101.0,488.0,118.0
146,YW10-0218S,24,485,1702.0,1101.0,488.0,118.0
147,YW10-0218S,25,287,0.0,0.0,2201.0,484.0
148,YW10-0218S,25,517,0.0,484.0,834.0,454.0
149,YW10-0218S,25,117,0.0,938.0,1235.5,282.0
150,YW10-0218S,25,547,1235.5,938.0,214.5,282.0
151,YW10-0218S,25,81,1450.0,938.0,214.5,282.0
152,YW10-0218S,26,713,0.0,0.0,2198.0,58.0
153,YW10-0218S,26,350,0.0,58.0,2062.0,58.0
154,YW10-0218S,27,615,0.0,0.0,2198.0,580.0
155,YW10-0218S,27,59,0.0,580.0,1128.0,348.0
156,YW10-0218S,27,632,0.0,928.0,798.0,258.0
157,YW10-0218S,28,362,0.0,0.0,2196.0,58.0
158,YW10-0218S,28,186,0.0,58.0,888.5,347.0
159,YW10-0218S,28,332,0.0,405.0,1797.0,328.0
160,YW10-0218S,28,129,0.0,733.0,1458.0,369.0
161,YW10-0218S,28,28,1458.0,733.0,709.0,369.0
162,YW10-0218S,28,575,0.0,1102.0,1878.0,58.0
163,YW10-0218S,28,364,0.0,1160.0,660.0,58.0
164,YW10-0218S,28,747,660.0,1160.0,1462.0,58.0
165,YW10-0218S,29,656,0.0,0.0,2196.0,579.0
166,YW10-0218S,29,701,0.0,579.0,898.0,448.0
167,YW10-0218S,29,616,898.0,579.0,898.0,448.0
168,YW10-0218S,29,121,0.0,1027.0,840.0,190.0
169,YW10-0218S,30,318,0.0,0.0,2182.0,577.5
170,YW10-0218S,30,382,0.0,577.5,821.0,599.5
171,YW10-0218S,30,309,0.0,1177.0,314.0,38.0
172,YW10-0218S,30,147,314.0,1177.0,1798.0,38.0
173,YW10-0218S,31,27,0.0,0.0,2182.0,579.0
174,YW10-0218S,31,664,0.0,579.0,651.0,610.0
175,YW10-0218S,32,13,0.0,0.0,2161.0,58.0
176,YW10-0218S,32,92,0.0,58.0,668.0,299.0
177,YW10-0218S,32,398,668.0,58.0,1001.0,299.0
