,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4764,0.0,58.0,1898.0,58.0
2,FMB-0215S,0,5072,0.0,116.0,2078.0,58.0
3,FMB-0215S,0,4546,0.0,174.0,1861.0,58.0
4,FMB-0215S,0,4968,0.0,232.0,2388.0,38.0
5,FMB-0215S,0,4943,0.0,270.0,2418.0,58.0
6,FMB-0215S,0,4835,0.0,328.0,2398.0,38.0
7,FMB-0215S,0,4963,0.0,366.0,1004.0,58.0
8,FMB-0215S,0,4879,1004.0,366.0,1002.0,58.0
9,FMB-0215S,0,4988,0.0,424.0,892.0,58.0
10,FMB-0215S,0,4639,892.0,424.0,951.0,58.0
11,FMB-0215S,0,4623,0.0,482.0,2238.0,38.0
12,FMB-0215S,0,5058,0.0,520.0,2157.0,57.0
13,FMB-0215S,0,5088,0.0,577.0,1933.0,38.0
14,FMB-0215S,0,4425,0.0,615.0,1510.0,38.0
15,FMB-0215S,0,4430,0.0,653.0,908.0,58.0
16,FMB-0215S,1,4792,0.0,0.0,2398.0,38.0
17,FMB-0215S,1,4742,0.0,38.0,2168.0,58.0
18,FMB-0215S,1,4699,0.0,96.0,1562.0,58.0
19,FMB-0215S,1,4712,1562.0,96.0,866.0,58.0
20,FMB-0215S,1,5081,0.0,154.0,1668.0,58.0
21,FMB-0215S,1,4473,1668.0,154.0,691.0,58.0
22,FMB-0215S,1,4794,0.0,212.0,780.0,58.0
23,FMB-0215S,1,4617,780.0,212.0,1517.0,58.0
24,FMB-0215S,1,4443,0.0,270.0,2286.0,422.0
25,FMB-0215S,1,4984,0.0,692.0,2388.0,58.0
26,FMB-0215S,1,4818,0.0,750.0,2398.0,38.0
27,FMB-0215S,1,4597,0.0,788.0,2291.0,58.0
28,FMB-0215S,1,4772,0.0,846.0,2398.0,38.0
29,FMB-0215S,1,4407,0.0,884.0,802.0,327.0
30,FMB-0215S,2,4884,0.0,0.0,2398.0,38.0
31,FMB-0215S,2,5022,0.0,38.0,2398.0,458.0
32,FMB-0215S,2,4531,0.0,496.0,2308.0,58.0
33,FMB-0215S,2,4811,0.0,554.0,781.0,413.0
34,FMB-0215S,2,5099,0.0,967.0,821.0,58.0
35,FMB-0215S,2,4387,821.0,967.0,1598.0,58.0
36,FMB-0215S,2,4964,0.0,1025.0,328.0,173.0
37,FMB-0215S,3,4681,0.0,0.0,2432.0,485.0
38,FMB-0215S,3,5052,0.0,485.0,2313.0,434.5
39,FMB-0215S,3,4851,0.0,919.5,733.0,237.0
40,FMB-0215S,3,4935,0.0,1156.5,628.0,58.0
41,FMB-0215S,3,4727,628.0,1156.5,1712.0,58.0
42,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
43,FMB-0215S,4,4882,0.0,370.0,942.0,395.0
44,FMB-0215S,4,4782,0.0,765.0,823.0,318.0
45,FMB-0215S,4,4490,823.0,765.0,798.0,318.0
46,FMB-0215S,4,4881,0.0,1083.0,288.0,118.0
47,FMB-0215S,4,4566,288.0,1083.0,288.0,118.0
48,FMB-0215S,4,4606,576.0,1083.0,288.0,118.0
49,FMB-0215S,4,4710,864.0,1083.0,288.0,118.0
50,FMB-0215S,5,4486,0.0,0.0,2220.0,298.0
51,FMB-0215S,5,4896,0.0,298.0,603.0,124.5
52,FMB-0215S,5,4747,603.0,298.0,661.0,124.5
53,FMB-0215S,5,4630,0.0,422.5,2415.0,80.0
54,FMB-0215S,5,4891,0.0,502.5,1878.0,547.5
55,FMB-0215S,5,4670,0.0,1050.0,2078.0,58.0
56,FMB-0215S,5,5119,0.0,1108.0,532.0,92.5
57,FMB-0215S,5,5126,532.0,1108.0,589.0,92.5
58,FMB-0215S,5,4791,1121.0,1108.0,571.0,92.5
59,FMB-0215S,6,4998,0.0,0.0,2393.0,310.0
60,FMB-0215S,6,5071,0.0,310.0,1312.0,327.0
61,FMB-0215S,6,4720,1312.0,310.0,859.0,327.0
62,FMB-0215S,6,5093,0.0,637.0,2194.0,419.0
63,FMB-0215S,6,4634,0.0,1056.0,654.0,144.5
64,FMB-0215S,7,4552,0.0,0.0,2243.0,58.0
65,FMB-0215S,7,4476,0.0,58.0,488.0,118.0
66,FMB-0215S,7,4644,488.0,58.0,488.0,118.0
67,FMB-0215S,7,4743,976.0,58.0,488.0,118.0
68,FMB-0215S,7,4834,1464.0,58.0,488.0,118.0
69,FMB-0215S,7,4492,1952.0,58.0,288.0,118.0
70,FMB-0215S,7,4483,0.0,176.0,802.0,308.0
71,FMB-0215S,7,4464,802.0,176.0,870.0,308.0
72,FMB-0215S,7,4815,0.0,484.0,865.0,379.0
73,FMB-0215S,7,5027,865.0,484.0,932.5,379.0
74,FMB-0215S,7,4523,1797.5,484.0,562.0,379.0
75,FMB-0215S,7,4677,0.0,863.0,1422.0,347.0
76,FMB-0215S,8,5024,0.0,0.0,2356.0,862.0
77,FMB-0215S,8,4759,2356.0,0.0,58.0,862.0
78,FMB-0215S,8,5097,0.0,862.0,811.0,348.0
79,FMB-0215S,9,4659,0.0,0.0,2298.0,445.0
80,FMB-0215S,9,5096,0.0,445.0,1163.0,327.0
81,FMB-0215S,9,4753,1163.0,445.0,871.0,327.0
82,FMB-0215S,9,5064,0.0,772.0,788.0,359.0
83,FMB-0215S,9,4755,0.0,1131.0,858.0,58.0
84,FMB-0215S,9,4471,858.0,1131.0,1568.0,58.0
85,FMB-0215S,10,4816,0.0,0.0,2403.0,58.0
86,FMB-0215S,10,5000,0.0,58.0,923.0,317.0
87,FMB-0215S,10,4632,0.0,375.0,2306.0,770.0
88,FMB-0215S,10,4705,0.0,1145.0,390.0,58.0
89,FMB-0215S,10,4507,390.0,1145.0,1998.0,58.0
90,FMB-0215S,11,4494,0.0,0.0,2432.0,485.0
91,FMB-0215S,11,4543,0.0,485.0,865.0,132.5
92,FMB-0215S,11,5092,0.0,617.5,2403.0,580.0
93,FMB-0215S,12,4897,0.0,0.0,2298.0,445.0
94,FMB-0215S,12,5055,0.0,445.0,2291.0,771.0
95,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
96,FMB-0215S,13,4555,0.0,440.0,1198.0,58.0
97,FMB-0215S,13,4661,1198.0,440.0,1218.0,58.0
98,FMB-0215S,13,4910,0.0,498.0,588.0,430.0
99,FMB-0215S,13,5023,588.0,498.0,588.0,430.0
100,FMB-0215S,13,4886,1176.0,498.0,548.5,430.0
101,FMB-0215S,13,4725,0.0,928.0,510.0,289.0
102,FMB-0215S,13,4544,510.0,928.0,514.5,289.0
103,FMB-0215S,14,4808,0.0,0.0,2360.0,307.0
104,FMB-0215S,14,5090,0.0,307.0,898.0,348.0
105,FMB-0215S,14,4874,898.0,307.0,1386.5,348.0
106,FMB-0215S,14,4809,0.0,655.0,1198.0,380.0
107,FMB-0215S,14,4542,0.0,1035.0,670.0,175.5
108,FMB-0215S,15,4923,0.0,0.0,2248.0,293.0
109,FMB-0215S,15,4572,0.0,293.0,2360.0,58.0
110,FMB-0215S,15,4595,0.0,351.0,2094.0,530.0
111,FMB-0215S,15,5050,0.0,881.0,998.0,298.0
112,FMB-0215S,15,5078,0.0,1179.0,321.0,38.0
113,FMB-0215S,15,4536,321.0,1179.0,1938.0,38.0
114,FMB-0215S,16,4883,0.0,0.0,2298.0,445.0
115,FMB-0215S,16,4894,0.0,445.0,1783.0,560.0
116,FMB-0215S,16,4860,1783.0,445.0,399.3,560.0
117,FMB-0215S,16,4411,0.0,1005.0,281.0,214.0
118,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
119,FMB-0215S,17,4922,0.0,328.0,882.0,448.0
120,FMB-0215S,17,4731,882.0,328.0,998.0,448.0
121,FMB-0215S,17,4744,0.0,776.0,462.0,443.0
122,FMB-0215S,18,4856,0.0,0.0,2328.0,578.0
123,FMB-0215S,18,5015,0.0,578.0,2034.0,472.5
124,FMB-0215S,18,4741,0.0,1050.5,913.0,162.0
125,FMB-0215S,19,5085,0.0,0.0,2398.0,330.0
126,FMB-0215S,19,4709,0.0,330.0,438.0,198.0
127,FMB-0215S,19,4721,438.0,330.0,733.0,198.0
128,FMB-0215S,19,4510,1171.0,330.0,480.0,198.0
129,FMB-0215S,19,5053,1651.0,330.0,438.0,198.0
130,FMB-0215S,19,4777,2089.0,330.0,338.0,198.0
131,FMB-0215S,19,4587,0.0,528.0,816.0,407.0
132,FMB-0215S,19,4837,0.0,935.0,1333.0,263.0
133,FMB-0215S,20,4902,0.0,0.0,2398.0,480.0
134,FMB-0215S,20,4706,0.0,480.0,2258.0,580.0
135,FMB-0215S,20,4501,0.0,1060.0,756.0,155.0
136,FMB-0215S,21,4999,0.0,0.0,2221.0,494.5
137,FMB-0215S,21,5110,0.0,494.5,1294.0,420.0
138,FMB-0215S,21,4865,1294.0,494.5,308.0,420.0
139,FMB-0215S,21,4983,1602.0,494.5,308.0,420.0
140,FMB-0215S,21,4419,0.0,914.5,861.0,300.0
141,FMB-0215S,22,4526,0.0,0.0,2398.0,398.0
142,FMB-0215S,22,5132,0.0,398.0,2306.0,770.0
143,FMB-0215S,22,4715,0.0,1168.0,175.0,48.0
144,FMB-0215S,22,4985,175.0,1168.0,255.0,48.0
145,FMB-0215S,22,4986,430.0,1168.0,201.0,48.0
146,FMB-0215S,23,5112,0.0,0.0,2265.0,871.0
147,FMB-0215S,23,4850,0.0,871.0,503.0,348.0
148,FMB-0215S,23,4424,503.0,871.0,1898.0,348.0
149,FMB-0215S,24,5061,0.0,0.0,2234.0,482.5
150,FMB-0215S,24,4804,0.0,482.5,412.5,358.0
151,FMB-0215S,24,4618,412.5,482.5,772.0,358.0
152,FMB-0215S,24,4905,1184.5,482.5,557.0,358.0
153,FMB-0215S,24,4840,1741.5,482.5,556.0,358.0
154,FMB-0215S,24,4713,0.0,840.5,1718.0,58.0
155,FMB-0215S,24,4450,1718.0,840.5,715.0,58.0
156,FMB-0215S,24,4491,0.0,898.5,802.0,297.0
157,FMB-0215S,24,5077,802.0,898.5,1048.0,297.0
158,FMB-0215S,25,4408,0.0,0.0,2318.0,58.0
159,FMB-0215S,25,4457,0.0,58.0,2194.0,394.0
160,FMB-0215S,25,4703,0.0,452.0,2123.0,682.0
161,FMB-0215S,25,4420,0.0,1134.0,928.0,58.0
162,FMB-0215S,25,5004,928.0,1134.0,1361.0,58.0
163,FMB-0215S,26,4567,0.0,0.0,2296.0,852.0
164,FMB-0215S,26,4870,2296.0,0.0,58.0,852.0
165,FMB-0215S,26,4415,0.0,852.0,1040.0,368.0
166,FMB-0215S,27,4861,0.0,0.0,2234.0,482.5
167,FMB-0215S,27,4799,0.0,482.5,1368.0,718.0
168,FMB-0215S,28,4763,0.0,0.0,2264.0,455.0
169,FMB-0215S,28,4538,0.0,455.0,1247.0,579.0
170,FMB-0215S,28,5134,1247.0,455.0,1004.0,579.0
171,FMB-0215S,28,4399,0.0,1034.0,299.0,178.0
172,FMB-0215S,28,4820,299.0,1034.0,811.0,178.0
173,FMB-0215S,28,5018,1110.0,1034.0,811.0,178.0
174,FMB-0215S,28,5041,1921.0,1034.0,456.5,178.0
175,FMB-0215S,29,4691,0.0,0.0,2403.0,580.0
176,FMB-0215S,29,4822,0.0,580.0,551.5,358.0
177,FMB-0215S,29,4540,551.5,580.0,772.0,358.0
178,FMB-0215S,29,4601,1323.5,580.0,772.0,358.0
