,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4894,0.0,58.0,1783.0,560.0
2,FMB-0215S,0,4860,1783.0,58.0,399.3,560.0
3,FMB-0215S,0,4588,0.0,618.0,1138.0,58.0
4,FMB-0215S,0,4655,1138.0,618.0,1247.0,58.0
5,FMB-0215S,0,4854,0.0,676.0,711.5,363.0
6,FMB-0215S,0,4404,711.5,676.0,754.0,363.0
7,FMB-0215S,0,4820,0.0,1039.0,811.0,178.0
8,FMB-0215S,0,5018,811.0,1039.0,811.0,178.0
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4683,0.0,485.0,431.0,405.0
11,FMB-0215S,1,4831,431.0,485.0,982.5,405.0
12,FMB-0215S,1,4504,0.0,890.0,891.0,330.0
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4758,0.0,485.0,980.0,291.0
15,FMB-0215S,2,5123,0.0,776.0,664.5,442.0
16,FMB-0215S,2,4560,664.5,776.0,58.0,442.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4890,0.0,58.0,929.0,462.0
19,FMB-0215S,3,4718,929.0,58.0,929.0,462.0
20,FMB-0215S,3,4934,1858.0,58.0,379.0,462.0
21,FMB-0215S,3,4585,0.0,520.0,2001.0,425.0
22,FMB-0215S,3,4561,2001.0,520.0,317.5,425.0
23,FMB-0215S,3,4911,0.0,945.0,362.0,271.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,5093,0.0,370.0,2194.0,419.0
27,FMB-0215S,5,4653,0.0,789.0,584.0,428.5
28,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
29,FMB-0215S,6,4486,0.0,580.0,2220.0,298.0
30,FMB-0215S,6,4451,0.0,878.0,426.5,52.5
31,FMB-0215S,6,4412,426.5,878.0,711.5,52.5
32,FMB-0215S,6,4930,1138.0,878.0,688.0,52.5
33,FMB-0215S,6,4724,1826.0,878.0,509.0,52.5
34,FMB-0215S,6,4889,0.0,930.5,325.5,288.5
35,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
36,FMB-0215S,7,5070,0.0,58.0,2148.0,330.0
37,FMB-0215S,7,4663,0.0,388.0,584.0,428.0
38,FMB-0215S,7,4932,584.0,388.0,235.0,428.0
39,FMB-0215S,7,5077,0.0,816.0,1048.0,297.0
40,FMB-0215S,7,5026,0.0,1113.0,798.0,88.0
41,FMB-0215S,7,4876,798.0,1113.0,1480.0,88.0
42,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,8,4651,0.0,580.0,488.0,58.0
44,FMB-0215S,8,4764,488.0,580.0,1898.0,58.0
45,FMB-0215S,8,4694,0.0,638.0,698.0,582.0
46,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
47,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
48,FMB-0215S,10,4736,0.0,480.0,2194.0,419.0
49,FMB-0215S,10,4968,0.0,899.0,2388.0,38.0
50,FMB-0215S,10,4835,0.0,937.0,2398.0,38.0
51,FMB-0215S,10,4742,0.0,975.0,2168.0,58.0
52,FMB-0215S,10,4959,0.0,1033.0,2188.0,58.0
53,FMB-0215S,10,4552,0.0,1091.0,2243.0,58.0
54,FMB-0215S,10,4531,0.0,1149.0,2308.0,58.0
55,FMB-0215S,11,4818,0.0,0.0,2398.0,38.0
56,FMB-0215S,11,4903,0.0,38.0,2051.0,422.0
57,FMB-0215S,11,4591,2051.0,38.0,347.0,422.0
58,FMB-0215S,11,5110,0.0,460.0,1294.0,420.0
59,FMB-0215S,11,4772,0.0,880.0,2398.0,38.0
60,FMB-0215S,11,4605,0.0,918.0,606.0,295.0
61,FMB-0215S,12,4884,0.0,0.0,2398.0,38.0
62,FMB-0215S,12,5132,0.0,38.0,2306.0,770.0
63,FMB-0215S,12,4776,2306.0,38.0,58.0,770.0
64,FMB-0215S,12,4642,0.0,808.0,488.0,158.0
65,FMB-0215S,12,4893,0.0,966.0,717.0,242.5
