,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30258,0.0,0.0,2398.0,88.0
1,ZQB-0218S,0,30277,0.0,88.0,612.0,197.0
2,ZQB-0218S,0,30969,0.0,285.0,1593.0,58.0
3,ZQB-0218S,0,30441,0.0,343.0,1848.0,78.0
4,ZQB-0218S,0,30827,0.0,421.0,732.0,191.5
5,ZQB-0218S,0,30222,0.0,612.5,860.0,38.0
6,ZQB-0218S,0,30709,860.0,612.5,860.0,38.0
7,ZQB-0218S,0,30500,0.0,650.5,380.8,253.0
8,ZQB-0218S,0,30628,0.0,903.5,338.0,158.0
9,ZQB-0218S,0,30832,338.0,903.5,338.0,158.0
10,ZQB-0218S,0,30491,676.0,903.5,338.0,158.0
11,ZQB-0218S,0,30514,0.0,1061.5,1663.0,58.0
12,ZQB-0218S,0,30457,0.0,1119.5,758.0,38.0
13,ZQB-0218S,0,30720,758.0,1119.5,823.0,38.0
14,ZQB-0218S,1,30563,0.0,0.0,2398.0,58.0
15,ZQB-0218S,1,30574,0.0,58.0,2301.0,662.0
16,ZQB-0218S,1,30676,0.0,720.0,2173.0,248.0
17,ZQB-0218S,1,30327,0.0,968.0,2038.0,38.0
18,ZQB-0218S,1,30294,0.0,1006.0,863.0,38.0
19,ZQB-0218S,1,30325,863.0,1006.0,1238.0,38.0
20,ZQB-0218S,1,30623,0.0,1044.0,644.0,168.5
21,ZQB-0218S,2,31003,0.0,0.0,2398.0,320.0
22,ZQB-0218S,2,30666,0.0,320.0,812.0,379.5
23,ZQB-0218S,2,30703,0.0,699.5,1008.0,456.0
24,ZQB-0218S,2,30980,0.0,1155.5,862.0,58.0
25,ZQB-0218S,2,30701,862.0,1155.5,1560.0,58.0
26,ZQB-0218S,3,30608,0.0,0.0,2351.0,402.0
27,ZQB-0218S,3,30974,0.0,402.0,942.0,58.0
28,ZQB-0218S,3,30658,942.0,402.0,1360.0,58.0
29,ZQB-0218S,3,30501,0.0,460.0,579.0,390.0
30,ZQB-0218S,3,30777,0.0,850.0,540.0,368.0
31,ZQB-0218S,4,30428,0.0,0.0,2198.0,578.0
32,ZQB-0218S,4,30607,0.0,578.0,963.0,330.0
33,ZQB-0218S,4,30378,0.0,908.0,960.0,58.0
34,ZQB-0218S,4,30276,960.0,908.0,1460.0,58.0
35,ZQB-0218S,4,30716,0.0,966.0,338.0,198.0
36,ZQB-0218S,4,30463,338.0,966.0,643.0,198.0
37,ZQB-0218S,4,30933,981.0,966.0,642.0,198.0
38,ZQB-0218S,4,30317,1623.0,966.0,338.0,198.0
39,ZQB-0218S,4,30321,0.0,1164.0,374.0,48.0
40,ZQB-0218S,4,30497,374.0,1164.0,1998.0,48.0
41,ZQB-0218S,5,30773,0.0,0.0,2391.0,405.0
42,ZQB-0218S,5,30692,0.0,405.0,1998.0,58.0
43,ZQB-0218S,5,30279,0.0,463.0,1273.0,428.0
44,ZQB-0218S,5,30568,1273.0,463.0,605.0,428.0
45,ZQB-0218S,5,30229,0.0,891.0,562.0,329.0
46,ZQB-0218S,5,30338,562.0,891.0,1572.0,329.0
47,ZQB-0218S,6,30407,0.0,0.0,2334.0,345.0
48,ZQB-0218S,6,30579,0.0,345.0,949.0,575.0
49,ZQB-0218S,6,30332,0.0,920.0,1798.0,300.0
50,ZQB-0218S,7,30882,0.0,0.0,2306.0,720.0
51,ZQB-0218S,7,30478,0.0,720.0,2094.0,378.0
52,ZQB-0218S,7,30370,0.0,1098.0,288.0,118.0
53,ZQB-0218S,7,30915,288.0,1098.0,488.0,118.0
54,ZQB-0218S,7,30776,776.0,1098.0,488.0,118.0
55,ZQB-0218S,7,30577,1264.0,1098.0,488.0,118.0
56,ZQB-0218S,7,30381,1752.0,1098.0,488.0,118.0
57,ZQB-0218S,8,30866,0.0,0.0,2314.0,377.5
58,ZQB-0218S,8,30470,0.0,377.5,823.0,248.0
59,ZQB-0218S,8,30548,0.0,625.5,2356.0,558.0
60,ZQB-0218S,9,30778,0.0,0.0,2398.0,398.0
61,ZQB-0218S,9,30315,0.0,398.0,2160.0,58.0
62,ZQB-0218S,9,30324,0.0,456.0,1883.0,498.0
63,ZQB-0218S,9,30414,1883.0,456.0,398.0,498.0
64,ZQB-0218S,9,30851,0.0,954.0,738.0,266.0
65,ZQB-0218S,10,30268,0.0,0.0,2378.0,560.0
66,ZQB-0218S,10,30502,0.0,560.0,2353.0,580.0
67,ZQB-0218S,10,30868,0.0,1140.0,1500.0,80.0
68,ZQB-0218S,11,30968,0.0,0.0,2396.0,847.0
69,ZQB-0218S,11,30713,0.0,847.0,960.0,358.0
70,ZQB-0218S,11,30535,960.0,847.0,960.0,358.0
71,ZQB-0218S,11,30764,1920.0,847.0,440.0,358.0
72,ZQB-0218S,12,30221,0.0,0.0,2303.0,578.0
73,ZQB-0218S,12,30490,0.0,578.0,1941.0,399.0
74,ZQB-0218S,12,30384,1941.0,578.0,484.0,399.0
75,ZQB-0218S,12,30274,0.0,977.0,438.0,238.0
76,ZQB-0218S,12,30236,438.0,977.0,488.0,238.0
77,ZQB-0218S,12,30214,926.0,977.0,488.0,238.0
78,ZQB-0218S,12,30673,1414.0,977.0,438.0,238.0
79,ZQB-0218S,12,30284,1852.0,977.0,158.0,238.0
80,ZQB-0218S,12,30641,2010.0,977.0,118.0,238.0
81,ZQB-0218S,12,30565,2128.0,977.0,118.0,238.0
82,ZQB-0218S,13,30550,0.0,0.0,2353.0,580.0
83,ZQB-0218S,13,30890,0.0,580.0,1020.5,493.0
84,ZQB-0218S,13,30758,0.0,1073.0,298.0,146.0
85,ZQB-0218S,14,30453,0.0,0.0,2281.0,736.0
86,ZQB-0218S,14,30801,2281.0,0.0,58.0,736.0
87,ZQB-0218S,14,30439,0.0,736.0,949.0,482.5
88,ZQB-0218S,15,30855,0.0,0.0,2398.0,578.0
89,ZQB-0218S,15,30237,0.0,578.0,412.0,358.0
90,ZQB-0218S,15,30937,412.0,578.0,1038.0,358.0
91,ZQB-0218S,15,30756,1450.0,578.0,960.0,358.0
92,ZQB-0218S,15,30921,0.0,936.0,628.0,281.0
93,ZQB-0218S,16,30715,0.0,0.0,2383.0,580.0
94,ZQB-0218S,16,30289,0.0,580.0,651.0,193.0
95,ZQB-0218S,16,30260,0.0,773.0,447.0,444.0
96,ZQB-0218S,16,30354,447.0,773.0,48.0,444.0
97,ZQB-0218S,17,30610,0.0,0.0,2438.0,580.0
98,ZQB-0218S,17,30800,0.0,580.0,722.0,299.0
99,ZQB-0218S,17,30955,722.0,580.0,902.0,299.0
100,ZQB-0218S,17,30558,1624.0,580.0,722.0,299.0
101,ZQB-0218S,17,30402,2346.0,580.0,92.5,299.0
102,ZQB-0218S,17,30611,0.0,879.0,354.0,339.0
103,ZQB-0218S,17,30823,354.0,879.0,791.0,339.0
104,ZQB-0218S,17,30484,1145.0,879.0,714.9,339.0
105,ZQB-0218S,17,30793,1859.9,879.0,472.0,339.0
106,ZQB-0218S,18,30945,0.0,0.0,2232.0,545.0
107,ZQB-0218S,18,30522,0.0,545.0,384.0,339.0
108,ZQB-0218S,18,30362,384.0,545.0,1862.0,339.0
109,ZQB-0218S,18,30584,0.0,884.0,439.0,333.0
110,ZQB-0218S,19,30456,0.0,0.0,2232.0,543.0
111,ZQB-0218S,19,30636,0.0,543.0,2148.0,588.0
112,ZQB-0218S,19,31014,2148.0,543.0,231.5,588.0
113,ZQB-0218S,19,30422,0.0,1131.0,928.0,88.0
114,ZQB-0218S,20,30909,0.0,0.0,2341.0,927.0
115,ZQB-0218S,20,30451,0.0,927.0,489.0,292.0
116,ZQB-0218S,20,30401,489.0,927.0,769.0,292.0
117,ZQB-0218S,21,30380,0.0,0.0,2301.0,421.0
118,ZQB-0218S,21,30702,0.0,421.0,1367.0,742.0
119,ZQB-0218S,21,30810,1367.0,421.0,547.0,742.0
120,ZQB-0218S,21,30931,0.0,1163.0,766.0,53.0
121,ZQB-0218S,21,30622,766.0,1163.0,928.0,53.0
122,ZQB-0218S,22,30587,0.0,0.0,2356.0,558.0
123,ZQB-0218S,22,30897,2356.0,0.0,78.0,558.0
124,ZQB-0218S,22,30469,0.0,558.0,762.0,480.0
125,ZQB-0218S,22,30272,0.0,1038.0,537.0,179.0
126,ZQB-0218S,22,30938,537.0,1038.0,537.0,179.0
127,ZQB-0218S,22,30834,1074.0,1038.0,537.0,179.0
128,ZQB-0218S,23,30903,0.0,0.0,2188.0,38.0
