,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,545,0.0,58.0,2196.0,58.0
2,YW10-0218S,0,13,0.0,116.0,2161.0,58.0
3,YW10-0218S,0,73,0.0,174.0,2388.0,98.0
4,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,748,0.0,58.0,1080.0,378.0
6,YW10-0218S,1,590,1080.0,58.0,680.0,378.0
7,YW10-0218S,1,509,0.0,436.0,483.0,308.0
8,YW10-0218S,1,219,483.0,436.0,760.0,308.0
9,YW10-0218S,1,302,1243.0,436.0,758.0,308.0
10,YW10-0218S,1,122,2001.0,436.0,370.0,308.0
11,YW10-0218S,1,41,0.0,744.0,2198.0,198.0
12,YW10-0218S,1,424,0.0,942.0,1619.5,276.5
13,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,137,0.0,58.0,393.5,266.5
15,YW10-0218S,2,240,393.5,58.0,393.5,266.5
16,YW10-0218S,2,119,0.0,324.5,1625.0,58.0
17,YW10-0218S,2,470,1625.0,324.5,777.0,58.0
18,YW10-0218S,2,276,0.0,382.5,517.0,367.0
19,YW10-0218S,2,105,517.0,382.5,517.0,367.0
20,YW10-0218S,2,86,0.0,749.5,1350.5,430.0
21,YW10-0218S,2,286,0.0,1179.5,356.0,38.0
22,YW10-0218S,2,147,356.0,1179.5,1798.0,38.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,185,0.0,38.0,580.0,448.0
25,YW10-0218S,3,628,580.0,38.0,1658.0,448.0
26,YW10-0218S,3,96,0.0,486.0,1162.0,327.0
27,YW10-0218S,3,254,1162.0,486.0,762.0,327.0
28,YW10-0218S,3,553,0.0,813.0,1366.0,295.0
29,YW10-0218S,3,19,0.0,1108.0,2078.0,98.0
30,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
31,YW10-0218S,4,429,0.0,299.0,942.0,392.0
32,YW10-0218S,4,16,942.0,299.0,942.0,392.0
33,YW10-0218S,4,363,0.0,691.0,1618.0,398.0
34,YW10-0218S,4,733,1618.0,691.0,578.0,398.0
35,YW10-0218S,4,324,0.0,1089.0,347.0,128.0
36,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,5,399,0.0,328.0,898.0,237.0
38,YW10-0218S,5,78,898.0,328.0,762.0,237.0
39,YW10-0218S,5,765,0.0,565.0,2398.0,393.0
40,YW10-0218S,5,680,0.0,958.0,327.0,261.5
41,YW10-0218S,5,29,327.0,958.0,907.5,261.5
42,YW10-0218S,5,463,1234.5,958.0,907.5,261.5
43,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
44,YW10-0218S,6,471,0.0,38.0,2284.0,395.0
45,YW10-0218S,6,694,0.0,433.0,1998.0,580.0
46,YW10-0218S,6,121,0.0,1013.0,840.0,190.0
47,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
48,YW10-0218S,7,377,0.0,558.0,1998.0,98.0
49,YW10-0218S,7,300,0.0,656.0,846.0,564.0
50,YW10-0218S,7,307,846.0,656.0,414.5,564.0
51,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
52,YW10-0218S,8,145,0.0,328.0,416.0,241.0
53,YW10-0218S,8,361,0.0,569.0,2292.0,58.0
54,YW10-0218S,8,384,0.0,627.0,733.1,58.0
55,YW10-0218S,8,578,733.1,627.0,1460.0,58.0
56,YW10-0218S,8,764,0.0,685.0,860.0,58.0
57,YW10-0218S,8,282,860.0,685.0,1048.0,58.0
58,YW10-0218S,8,640,0.0,743.0,2294.0,38.0
59,YW10-0218S,8,736,0.0,781.0,822.0,58.0
60,YW10-0218S,8,158,822.0,781.0,956.0,58.0
61,YW10-0218S,8,714,0.0,839.0,786.0,316.5
62,YW10-0218S,8,769,0.0,1155.5,660.0,58.0
63,YW10-0218S,8,149,660.0,1155.5,950.0,58.0
64,YW10-0218S,8,179,1610.0,1155.5,718.0,58.0
65,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
66,YW10-0218S,9,48,0.0,218.0,2353.0,38.0
67,YW10-0218S,9,10,0.0,256.0,1568.0,368.0
68,YW10-0218S,9,255,0.0,624.0,2020.0,437.0
69,YW10-0218S,9,477,0.0,1061.0,338.0,158.0
70,YW10-0218S,9,40,338.0,1061.0,488.0,158.0
71,YW10-0218S,9,342,826.0,1061.0,488.0,158.0
72,YW10-0218S,9,481,1314.0,1061.0,488.0,158.0
73,YW10-0218S,9,558,1802.0,1061.0,488.0,158.0
74,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
75,YW10-0218S,10,452,0.0,328.0,2328.5,153.5
76,YW10-0218S,10,573,0.0,481.5,2081.0,419.0
77,YW10-0218S,10,45,0.0,900.5,438.0,158.0
78,YW10-0218S,10,450,438.0,900.5,438.0,158.0
79,YW10-0218S,10,123,876.0,900.5,388.0,158.0
80,YW10-0218S,10,193,1264.0,900.5,388.0,158.0
81,YW10-0218S,10,633,1652.0,900.5,388.0,158.0
82,YW10-0218S,10,47,0.0,1058.5,548.0,148.0
83,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
84,YW10-0218S,11,164,0.0,58.0,2118.0,58.0
85,YW10-0218S,11,497,0.0,116.0,2108.0,58.0
86,YW10-0218S,11,319,0.0,174.0,1541.0,327.0
87,YW10-0218S,11,148,1541.0,174.0,777.0,327.0
88,YW10-0218S,11,408,0.0,501.0,684.0,370.5
89,YW10-0218S,11,346,0.0,871.5,1781.0,348.0
90,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
91,YW10-0218S,12,207,0.0,630.0,488.0,485.0
92,YW10-0218S,12,413,0.0,1115.0,438.0,98.0
93,YW10-0218S,12,151,438.0,1115.0,1884.0,98.0
94,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
95,YW10-0218S,13,161,0.0,558.0,1165.0,491.0
96,YW10-0218S,13,381,0.0,1049.0,568.0,170.0
