,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4582,0.0,58.0,691.0,58.0
2,FMB-0215S,0,4713,691.0,58.0,1718.0,58.0
3,FMB-0215S,0,4697,0.0,116.0,2285.0,568.0
4,FMB-0215S,0,4907,0.0,684.0,1001.0,342.0
5,FMB-0215S,0,4971,0.0,1026.0,507.0,58.0
6,FMB-0215S,0,4727,507.0,1026.0,1712.0,58.0
7,FMB-0215S,0,5101,0.0,1084.0,507.0,58.0
8,FMB-0215S,0,5081,507.0,1084.0,1668.0,58.0
9,FMB-0215S,0,4497,0.0,1142.0,678.0,58.0
10,FMB-0215S,0,4471,678.0,1142.0,1568.0,58.0
11,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4884,0.0,485.0,2398.0,38.0
13,FMB-0215S,1,4591,0.0,523.0,422.0,347.0
14,FMB-0215S,1,4677,422.0,523.0,1422.0,347.0
15,FMB-0215S,1,4805,1844.0,523.0,317.5,347.0
16,FMB-0215S,1,4845,0.0,870.0,434.5,350.0
17,FMB-0215S,1,4707,434.5,870.0,442.5,350.0
18,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
19,FMB-0215S,2,4414,0.0,485.0,462.0,379.0
20,FMB-0215S,2,4584,462.0,485.0,1277.0,379.0
21,FMB-0215S,2,4523,1739.0,485.0,562.0,379.0
22,FMB-0215S,2,5034,0.0,864.0,768.5,350.5
23,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
24,FMB-0215S,3,4457,0.0,58.0,2194.0,394.0
25,FMB-0215S,3,4583,0.0,452.0,890.0,536.0
26,FMB-0215S,3,4688,890.0,452.0,418.0,536.0
27,FMB-0215S,3,4793,0.0,988.0,1778.5,220.0
28,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
29,FMB-0215S,4,4661,0.0,80.0,1218.0,58.0
30,FMB-0215S,4,4588,1218.0,80.0,1138.0,58.0
31,FMB-0215S,4,4815,0.0,138.0,865.0,379.0
32,FMB-0215S,4,4948,865.0,138.0,762.0,379.0
33,FMB-0215S,4,5020,1627.0,138.0,479.5,379.0
34,FMB-0215S,4,5052,0.0,517.0,2313.0,434.5
35,FMB-0215S,4,4558,0.0,951.5,1784.0,88.0
36,FMB-0215S,4,4626,1784.0,951.5,631.0,88.0
37,FMB-0215S,4,4575,0.0,1039.5,545.0,174.5
38,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
39,FMB-0215S,5,4437,0.0,370.0,2163.0,330.0
40,FMB-0215S,5,4740,0.0,700.0,1649.0,420.0
