,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30502,0.0,0.0,2353.0,580.0
1,ZQB-0218S,0,30324,0.0,580.0,1883.0,498.0
2,ZQB-0218S,0,30616,1883.0,580.0,118.0,498.0
3,ZQB-0218S,0,30846,2001.0,580.0,118.0,498.0
4,ZQB-0218S,0,30541,0.0,1078.0,2038.0,38.0
5,ZQB-0218S,0,30690,0.0,1116.0,819.0,58.0
6,ZQB-0218S,0,30799,819.0,1116.0,1528.0,58.0
7,ZQB-0218S,0,30540,0.0,1174.0,638.0,38.0
8,ZQB-0218S,0,30647,638.0,1174.0,1176.0,38.0
9,ZQB-0218S,1,30563,0.0,0.0,2398.0,58.0
10,ZQB-0218S,1,31016,0.0,58.0,980.0,328.0
11,ZQB-0218S,1,30515,0.0,386.0,1780.0,378.0
12,ZQB-0218S,1,30368,0.0,764.0,551.0,403.0
13,ZQB-0218S,1,30252,0.0,1167.0,463.0,48.0
14,ZQB-0218S,1,30590,463.0,1167.0,783.0,48.0
15,ZQB-0218S,2,30882,0.0,0.0,2306.0,720.0
16,ZQB-0218S,2,30477,0.0,720.0,1194.5,420.0
17,ZQB-0218S,2,30691,0.0,1140.0,802.0,58.0
18,ZQB-0218S,2,30701,802.0,1140.0,1560.0,58.0
19,ZQB-0218S,3,30587,0.0,0.0,2356.0,558.0
20,ZQB-0218S,3,30842,0.0,558.0,873.0,545.0
21,ZQB-0218S,3,30351,0.0,1103.0,717.0,58.0
22,ZQB-0218S,3,30312,717.0,1103.0,1712.0,58.0
23,ZQB-0218S,3,30785,0.0,1161.0,769.0,58.0
24,ZQB-0218S,3,30514,769.0,1161.0,1663.0,58.0
25,ZQB-0218S,4,31003,0.0,0.0,2398.0,320.0
26,ZQB-0218S,4,30428,0.0,320.0,2198.0,578.0
27,ZQB-0218S,4,30978,0.0,898.0,1001.0,317.0
28,ZQB-0218S,5,30407,0.0,0.0,2334.0,345.0
29,ZQB-0218S,5,30350,0.0,345.0,844.5,461.0
30,ZQB-0218S,5,30412,0.0,806.0,2129.0,412.0
31,ZQB-0218S,6,30380,0.0,0.0,2301.0,421.0
32,ZQB-0218S,6,30296,0.0,421.0,2094.0,378.0
33,ZQB-0218S,6,30742,2094.0,421.0,320.0,378.0
34,ZQB-0218S,6,30633,0.0,799.0,560.0,408.0
35,ZQB-0218S,7,30715,0.0,0.0,2383.0,580.0
36,ZQB-0218S,7,30945,0.0,580.0,2232.0,545.0
37,ZQB-0218S,7,30258,0.0,1125.0,2398.0,88.0
38,ZQB-0218S,8,30548,0.0,0.0,2356.0,558.0
39,ZQB-0218S,8,30430,0.0,558.0,697.0,291.0
40,ZQB-0218S,8,30452,0.0,849.0,701.5,370.0
41,ZQB-0218S,9,30610,0.0,0.0,2438.0,580.0
42,ZQB-0218S,9,30550,0.0,580.0,2353.0,580.0
43,ZQB-0218S,9,30227,0.0,1160.0,443.0,58.0
