,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,457,0.0,58.0,395.0,306.0
2,YW10-0218S,0,458,0.0,364.0,798.0,357.0
3,YW10-0218S,0,671,0.0,721.0,2217.0,58.0
4,YW10-0218S,0,696,0.0,779.0,880.0,348.0
5,YW10-0218S,0,362,0.0,1127.0,2196.0,58.0
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,658,0.0,58.0,752.0,340.0
8,YW10-0218S,1,771,0.0,398.0,794.0,248.0
9,YW10-0218S,1,655,0.0,646.0,664.0,288.0
10,YW10-0218S,1,192,0.0,934.0,534.0,272.5
11,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,65,0.0,58.0,880.0,328.0
13,YW10-0218S,2,68,880.0,58.0,880.0,328.0
14,YW10-0218S,2,259,0.0,386.0,2161.0,298.0
15,YW10-0218S,2,425,0.0,684.0,1970.0,58.0
16,YW10-0218S,2,170,0.0,742.0,2393.0,38.0
17,YW10-0218S,2,459,0.0,780.0,880.0,328.0
18,YW10-0218S,2,164,0.0,1108.0,2118.0,58.0
19,YW10-0218S,2,640,0.0,1166.0,2294.0,38.0
20,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,3,10,0.0,38.0,1568.0,368.0
22,YW10-0218S,3,553,0.0,406.0,1366.0,295.0
23,YW10-0218S,3,116,0.0,701.0,1480.0,517.0
24,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
25,YW10-0218S,4,190,0.0,393.0,568.0,92.5
26,YW10-0218S,4,146,568.0,393.0,568.0,92.5
27,YW10-0218S,4,466,1136.0,393.0,541.0,92.5
28,YW10-0218S,4,582,1677.0,393.0,383.0,92.5
29,YW10-0218S,4,521,0.0,485.5,397.0,224.0
30,YW10-0218S,4,567,397.0,485.5,378.0,224.0
31,YW10-0218S,4,589,775.0,485.5,378.0,224.0
32,YW10-0218S,4,679,0.0,709.5,831.0,508.5
33,YW10-0218S,4,610,831.0,709.5,831.0,508.5
34,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
35,YW10-0218S,5,314,0.0,299.0,2101.0,904.0
36,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,6,548,0.0,328.0,588.0,572.0
38,YW10-0218S,6,334,588.0,328.0,588.0,572.0
39,YW10-0218S,6,461,1176.0,328.0,588.0,572.0
40,YW10-0218S,6,619,0.0,900.0,862.0,307.5
41,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
42,YW10-0218S,7,770,0.0,98.0,507.0,415.0
43,YW10-0218S,7,35,507.0,98.0,507.0,415.0
44,YW10-0218S,7,329,1014.0,98.0,474.5,415.0
45,YW10-0218S,7,325,0.0,513.0,2014.0,383.8
46,YW10-0218S,7,229,0.0,896.8,971.0,297.0
47,YW10-0218S,7,618,971.0,896.8,762.0,297.0
48,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
49,YW10-0218S,8,768,0.0,558.0,912.5,386.5
50,YW10-0218S,8,171,0.0,944.5,463.3,275.0
51,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
52,YW10-0218S,9,361,0.0,328.0,2292.0,58.0
53,YW10-0218S,9,626,0.0,386.0,719.0,308.0
54,YW10-0218S,9,100,0.0,694.0,674.0,317.0
55,YW10-0218S,9,453,0.0,1011.0,2224.0,58.0
56,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
57,YW10-0218S,10,17,0.0,218.0,1320.5,400.0
58,YW10-0218S,10,725,1320.5,218.0,536.0,400.0
59,YW10-0218S,10,410,1856.5,218.0,259.0,400.0
60,YW10-0218S,10,139,0.0,618.0,2098.0,558.0
61,YW10-0218S,10,309,0.0,1176.0,314.0,38.0
62,YW10-0218S,10,147,314.0,1176.0,1798.0,38.0
63,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
64,YW10-0218S,11,383,0.0,38.0,2034.0,384.0
65,YW10-0218S,11,615,0.0,422.0,2198.0,580.0
66,YW10-0218S,11,630,0.0,1002.0,1968.0,55.0
67,YW10-0218S,11,83,0.0,1057.0,288.0,158.0
68,YW10-0218S,11,45,288.0,1057.0,438.0,158.0
69,YW10-0218S,11,450,726.0,1057.0,438.0,158.0
70,YW10-0218S,11,617,1164.0,1057.0,438.0,158.0
71,YW10-0218S,11,123,1602.0,1057.0,388.0,158.0
72,YW10-0218S,11,67,1990.0,1057.0,338.0,158.0
73,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
74,YW10-0218S,12,89,0.0,58.0,761.0,555.0
75,YW10-0218S,12,389,761.0,58.0,841.0,555.0
76,YW10-0218S,12,551,0.0,613.0,841.0,598.0
77,YW10-0218S,12,330,841.0,613.0,1378.0,598.0
78,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
