,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,542,0.0,58.0,2418.0,58.0
2,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,113,0.0,58.0,2398.0,328.0
4,YW10-0218S,1,192,0.0,386.0,534.0,272.5
5,YW10-0218S,1,502,534.0,386.0,489.0,272.5
6,YW10-0218S,1,602,0.0,658.5,771.0,549.0
7,YW10-0218S,1,451,771.0,658.5,771.0,549.0
8,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
9,YW10-0218S,2,186,0.0,38.0,888.5,347.0
10,YW10-0218S,2,324,888.5,38.0,128.0,347.0
11,YW10-0218S,2,16,0.0,385.0,942.0,392.0
12,YW10-0218S,2,429,942.0,385.0,942.0,392.0
13,YW10-0218S,2,624,0.0,777.0,558.0,443.0
14,YW10-0218S,2,641,558.0,777.0,1551.0,443.0
15,YW10-0218S,2,85,2109.0,777.0,226.5,443.0
16,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
17,YW10-0218S,3,144,0.0,393.0,942.0,58.0
18,YW10-0218S,3,759,942.0,393.0,1165.0,58.0
19,YW10-0218S,3,344,0.0,451.0,2081.0,579.0
20,YW10-0218S,3,452,0.0,1030.0,2328.5,153.5
21,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
22,YW10-0218S,4,511,0.0,299.0,2063.5,430.0
23,YW10-0218S,4,161,0.0,729.0,1165.0,491.0
24,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
25,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
26,YW10-0218S,6,754,0.0,98.0,847.0,575.0
27,YW10-0218S,6,449,847.0,98.0,847.0,575.0
28,YW10-0218S,6,157,1694.0,98.0,468.0,575.0
29,YW10-0218S,6,273,0.0,673.0,668.0,545.0
30,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
31,YW10-0218S,7,392,0.0,558.0,474.5,441.5
32,YW10-0218S,7,374,0.0,999.5,573.0,216.0
33,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
34,YW10-0218S,8,48,0.0,328.0,2353.0,38.0
35,YW10-0218S,8,588,0.0,366.0,2353.0,58.0
36,YW10-0218S,8,640,0.0,424.0,2294.0,38.0
37,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
38,YW10-0218S,9,264,0.0,218.0,2109.0,372.5
39,YW10-0218S,9,387,0.0,590.5,811.0,622.5
40,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
41,YW10-0218S,10,122,0.0,328.0,370.0,308.0
42,YW10-0218S,10,302,370.0,328.0,758.0,308.0
43,YW10-0218S,10,626,1128.0,328.0,719.0,308.0
44,YW10-0218S,10,509,1847.0,328.0,483.0,308.0
45,YW10-0218S,10,363,0.0,636.0,1618.0,398.0
46,YW10-0218S,10,733,1618.0,636.0,578.0,398.0
47,YW10-0218S,10,649,0.0,1034.0,918.0,58.0
48,YW10-0218S,10,180,918.0,1034.0,1417.0,58.0
49,YW10-0218S,10,152,0.0,1092.0,537.0,116.0
50,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
51,YW10-0218S,11,216,0.0,558.0,712.0,327.0
52,YW10-0218S,11,402,712.0,558.0,760.0,327.0
53,YW10-0218S,11,609,1472.0,558.0,503.5,327.0
54,YW10-0218S,11,200,0.0,885.0,1818.0,58.0
55,YW10-0218S,11,643,1818.0,885.0,522.0,58.0
56,YW10-0218S,11,297,0.0,943.0,962.0,277.0
57,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
58,YW10-0218S,12,353,0.0,630.0,1382.0,577.5
59,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
60,YW10-0218S,13,397,0.0,588.0,980.0,558.0
61,YW10-0218S,13,606,980.0,588.0,992.0,558.0
62,YW10-0218S,13,194,0.0,1146.0,302.0,58.0
63,YW10-0218S,13,178,302.0,1146.0,2028.0,58.0
64,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
65,YW10-0218S,14,293,0.0,311.0,2058.0,458.0
66,YW10-0218S,14,107,0.0,769.0,793.0,446.5
67,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
