,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,361,0.0,58.0,2292.0,58.0
2,YW10-0218S,0,671,0.0,116.0,2217.0,58.0
3,YW10-0218S,0,73,0.0,174.0,2388.0,98.0
4,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,161,0.0,58.0,1165.0,491.0
6,YW10-0218S,1,766,0.0,549.0,798.0,380.0
7,YW10-0218S,1,125,798.0,549.0,747.0,380.0
8,YW10-0218S,1,655,0.0,929.0,664.0,288.0
9,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,61,0.0,58.0,2367.0,218.0
11,YW10-0218S,2,543,0.0,276.0,489.0,341.0
12,YW10-0218S,2,621,0.0,617.0,795.0,602.0
13,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
14,YW10-0218S,3,639,0.0,38.0,1934.0,412.5
15,YW10-0218S,3,338,0.0,450.5,1998.0,58.0
16,YW10-0218S,3,573,0.0,508.5,2081.0,419.0
17,YW10-0218S,3,670,0.0,927.5,706.0,279.0
18,YW10-0218S,3,270,706.0,927.5,706.0,279.0
19,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
20,YW10-0218S,4,459,0.0,299.0,880.0,328.0
21,YW10-0218S,4,68,880.0,299.0,880.0,328.0
22,YW10-0218S,4,583,1760.0,299.0,315.0,328.0
23,YW10-0218S,4,399,0.0,627.0,898.0,237.0
24,YW10-0218S,4,78,898.0,627.0,762.0,237.0
25,YW10-0218S,4,188,0.0,864.0,706.5,350.5
26,YW10-0218S,4,442,706.5,864.0,898.0,350.5
27,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
28,YW10-0218S,5,281,0.0,328.0,420.0,316.5
29,YW10-0218S,5,331,0.0,644.5,696.5,453.8
30,YW10-0218S,5,295,696.5,644.5,696.5,453.8
31,YW10-0218S,5,288,0.0,1098.3,288.0,118.0
32,YW10-0218S,5,50,288.0,1098.3,2048.0,118.0
33,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,6,411,0.0,393.0,1194.0,495.0
35,YW10-0218S,6,629,1194.0,393.0,459.5,495.0
36,YW10-0218S,6,406,0.0,888.0,598.0,330.0
37,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
38,YW10-0218S,7,712,0.0,38.0,2098.0,580.0
39,YW10-0218S,7,254,0.0,618.0,762.0,327.0
40,YW10-0218S,7,319,762.0,618.0,1541.0,327.0
41,YW10-0218S,7,560,0.0,945.0,463.3,275.0
42,YW10-0218S,7,171,463.3,945.0,463.3,275.0
43,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
44,YW10-0218S,8,6,0.0,558.0,769.0,358.0
45,YW10-0218S,8,267,769.0,558.0,930.0,358.0
46,YW10-0218S,8,476,1699.0,558.0,671.0,358.0
47,YW10-0218S,8,159,0.0,916.0,358.0,301.0
48,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
49,YW10-0218S,9,178,0.0,328.0,2028.0,58.0
50,YW10-0218S,9,92,0.0,386.0,668.0,299.0
51,YW10-0218S,9,758,0.0,685.0,2334.5,311.0
52,YW10-0218S,9,588,0.0,996.0,2353.0,58.0
53,YW10-0218S,9,452,0.0,1054.0,2328.5,153.5
54,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
55,YW10-0218S,10,575,0.0,328.0,1878.0,58.0
56,YW10-0218S,10,615,0.0,386.0,2198.0,580.0
57,YW10-0218S,10,757,0.0,966.0,734.0,248.0
58,YW10-0218S,10,231,734.0,966.0,1273.0,248.0
59,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
60,YW10-0218S,11,320,0.0,38.0,464.0,378.8
61,YW10-0218S,11,665,464.0,38.0,464.0,378.8
62,YW10-0218S,11,666,928.0,38.0,464.0,378.8
63,YW10-0218S,11,116,0.0,416.8,1480.0,517.0
64,YW10-0218S,11,596,1480.0,416.8,423.0,517.0
65,YW10-0218S,11,105,1903.0,416.8,367.0,517.0
66,YW10-0218S,11,117,0.0,933.8,1235.5,282.0
67,YW10-0218S,11,81,1235.5,933.8,214.5,282.0
68,YW10-0218S,11,547,1450.0,933.8,214.5,282.0
69,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
70,YW10-0218S,12,685,0.0,558.0,1362.0,58.0
71,YW10-0218S,12,158,1362.0,558.0,956.0,58.0
72,YW10-0218S,12,551,0.0,616.0,841.0,598.0
73,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
74,YW10-0218S,13,139,0.0,630.0,2098.0,558.0
75,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
76,YW10-0218S,14,749,0.0,588.0,2134.0,462.0
77,YW10-0218S,14,477,0.0,1050.0,338.0,158.0
78,YW10-0218S,14,40,338.0,1050.0,488.0,158.0
79,YW10-0218S,14,342,826.0,1050.0,488.0,158.0
80,YW10-0218S,14,378,1314.0,1050.0,488.0,158.0
81,YW10-0218S,14,481,1802.0,1050.0,488.0,158.0
82,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
83,YW10-0218S,15,344,0.0,347.0,2081.0,579.0
84,YW10-0218S,15,350,0.0,926.0,2062.0,58.0
85,YW10-0218S,15,285,0.0,984.0,488.0,198.0
86,YW10-0218S,15,640,0.0,1182.0,2294.0,38.0
87,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
88,YW10-0218S,16,186,0.0,707.0,888.5,347.0
89,YW10-0218S,16,586,888.5,707.0,374.0,347.0
90,YW10-0218S,16,324,1262.5,707.0,128.0,347.0
91,YW10-0218S,16,279,0.0,1054.0,705.0,163.0
92,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
93,YW10-0218S,17,253,0.0,632.0,847.0,583.0
94,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
95,YW10-0218S,18,237,0.0,330.0,904.0,459.5
96,YW10-0218S,18,557,0.0,789.5,1934.0,420.5
97,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
98,YW10-0218S,19,571,0.0,438.5,420.0,349.5
99,YW10-0218S,19,402,0.0,788.0,760.0,327.0
100,YW10-0218S,19,96,760.0,788.0,1162.0,327.0
101,YW10-0218S,19,156,1922.0,788.0,361.0,327.0
102,YW10-0218S,19,327,0.0,1115.0,743.0,98.0
103,YW10-0218S,19,767,743.0,1115.0,984.0,98.0
104,YW10-0218S,20,508,0.0,0.0,2291.0,438.5
105,YW10-0218S,20,727,0.0,438.5,1931.0,771.0
106,YW10-0218S,20,718,1931.0,438.5,88.0,771.0
107,YW10-0218S,20,343,2019.0,438.5,58.0,771.0
