,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4835,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4988,0.0,96.0,892.0,58.0
3,FMB-0215S,0,4661,892.0,96.0,1218.0,58.0
4,FMB-0215S,0,5085,0.0,154.0,2398.0,330.0
5,FMB-0215S,0,5045,0.0,484.0,528.0,173.0
6,FMB-0215S,0,4964,528.0,484.0,328.0,173.0
7,FMB-0215S,0,4908,0.0,657.0,890.0,362.0
8,FMB-0215S,0,5107,890.0,657.0,547.0,362.0
9,FMB-0215S,0,4832,0.0,1019.0,320.0,178.0
10,FMB-0215S,0,5041,320.0,1019.0,456.5,178.0
11,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,5134,0.0,485.0,1004.0,579.0
13,FMB-0215S,1,4394,0.0,1064.0,508.0,155.0
14,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4837,0.0,485.0,1333.0,263.0
16,FMB-0215S,2,5063,0.0,748.0,462.0,447.0
17,FMB-0215S,2,5108,462.0,748.0,502.0,447.0
18,FMB-0215S,2,4914,964.0,748.0,502.0,447.0
19,FMB-0215S,2,4628,1466.0,748.0,502.0,447.0
20,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
21,FMB-0215S,3,4437,0.0,58.0,2163.0,330.0
22,FMB-0215S,3,4884,0.0,388.0,2398.0,38.0
23,FMB-0215S,3,4549,0.0,426.0,550.5,422.0
24,FMB-0215S,3,4748,550.5,426.0,58.0,422.0
25,FMB-0215S,3,4474,608.5,426.0,58.0,422.0
26,FMB-0215S,3,4619,0.0,848.0,893.0,176.0
27,FMB-0215S,3,4990,0.0,1024.0,595.0,194.0
28,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
29,FMB-0215S,4,4749,0.0,80.0,1978.0,857.0
30,FMB-0215S,4,5121,1978.0,80.0,58.0,857.0
31,FMB-0215S,4,5031,0.0,937.0,721.0,277.5
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4793,0.0,370.0,1778.5,220.0
34,FMB-0215S,5,4788,1778.5,370.0,328.0,220.0
35,FMB-0215S,5,4909,0.0,590.0,758.0,627.0
36,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
38,FMB-0215S,7,4746,0.0,580.0,761.0,359.5
39,FMB-0215S,7,4593,761.0,580.0,762.0,359.5
40,FMB-0215S,7,4991,0.0,939.5,717.0,278.5
41,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,8,5058,0.0,580.0,2157.0,57.0
43,FMB-0215S,8,4459,0.0,637.0,1003.0,560.0
44,FMB-0215S,8,4924,1003.0,637.0,821.0,560.0
45,FMB-0215S,8,4860,1824.0,637.0,399.3,560.0
46,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
47,FMB-0215S,9,4531,0.0,38.0,2308.0,58.0
48,FMB-0215S,9,4408,0.0,96.0,2318.0,58.0
49,FMB-0215S,9,4742,0.0,154.0,2168.0,58.0
50,FMB-0215S,9,4552,0.0,212.0,2243.0,58.0
51,FMB-0215S,9,4818,0.0,270.0,2398.0,38.0
52,FMB-0215S,9,4959,0.0,308.0,2188.0,58.0
53,FMB-0215S,9,5103,0.0,366.0,2058.0,58.0
54,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
55,FMB-0215S,10,4605,0.0,480.0,606.0,295.0
56,FMB-0215S,10,4968,0.0,775.0,2388.0,38.0
57,FMB-0215S,10,4509,0.0,813.0,942.0,395.5
58,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
59,FMB-0215S,11,4671,0.0,38.0,1961.0,931.0
60,FMB-0215S,11,4435,1961.0,38.0,58.0,931.0
61,FMB-0215S,11,4520,0.0,969.0,465.0,238.0
62,FMB-0215S,11,4847,465.0,969.0,118.0,238.0
63,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
64,FMB-0215S,12,4774,0.0,398.0,653.0,172.5
65,FMB-0215S,12,4669,653.0,398.0,639.0,172.5
66,FMB-0215S,12,4830,1292.0,398.0,254.0,172.5
67,FMB-0215S,12,4527,1546.0,398.0,254.0,172.5
68,FMB-0215S,12,5000,0.0,570.5,923.0,317.0
69,FMB-0215S,12,4581,923.0,570.5,923.0,317.0
70,FMB-0215S,12,4544,0.0,887.5,514.5,289.0
71,FMB-0215S,12,4391,514.5,887.5,590.0,289.0
72,FMB-0215S,12,5078,0.0,1176.5,321.0,38.0
73,FMB-0215S,12,4781,321.0,1176.5,1638.0,38.0
74,FMB-0215S,12,5079,1959.0,1176.5,369.0,38.0
75,FMB-0215S,13,5022,0.0,0.0,2398.0,458.0
76,FMB-0215S,13,4973,0.0,458.0,845.0,746.0
77,FMB-0215S,13,4921,845.0,458.0,434.0,746.0
78,FMB-0215S,13,5054,1279.0,458.0,284.5,746.0
79,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
80,FMB-0215S,14,4632,0.0,440.0,2306.0,770.0
81,FMB-0215S,14,4776,2306.0,440.0,58.0,770.0
82,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
83,FMB-0215S,15,4603,0.0,310.0,843.5,445.0
84,FMB-0215S,15,5117,843.5,310.0,174.0,445.0
85,FMB-0215S,15,4395,0.0,755.0,815.0,414.0
86,FMB-0215S,15,4945,0.0,1169.0,280.0,38.0
87,FMB-0215S,15,4536,280.0,1169.0,1938.0,38.0
88,FMB-0215S,16,4984,0.0,0.0,2388.0,58.0
89,FMB-0215S,16,4525,0.0,58.0,709.0,395.0
90,FMB-0215S,16,5120,709.0,58.0,959.0,395.0
91,FMB-0215S,16,4687,1668.0,58.0,709.0,395.0
92,FMB-0215S,16,4466,0.0,453.0,2388.0,596.0
93,FMB-0215S,16,4936,0.0,1049.0,487.5,168.5
94,FMB-0215S,16,5066,487.5,1049.0,594.5,168.5
95,FMB-0215S,16,4726,1082.0,1049.0,575.5,168.5
