,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4824,0.0,58.0,742.0,566.0
2,FMB-0215S,0,5020,0.0,624.0,479.5,379.0
3,FMB-0215S,0,5027,479.5,624.0,932.5,379.0
4,FMB-0215S,0,4815,1412.0,624.0,865.0,379.0
5,FMB-0215S,0,4411,0.0,1003.0,281.0,214.0
6,FMB-0215S,0,4431,281.0,1003.0,744.0,214.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4720,0.0,485.0,859.0,327.0
9,FMB-0215S,1,5071,859.0,485.0,1312.0,327.0
10,FMB-0215S,1,4587,0.0,812.0,816.0,407.0
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4397,0.0,485.0,878.0,448.5
13,FMB-0215S,2,4926,0.0,933.5,681.0,278.0
14,FMB-0215S,2,4673,681.0,933.5,694.5,278.0
15,FMB-0215S,2,4500,1375.5,933.5,175.0,278.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,4630,0.0,58.0,2415.0,80.0
18,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
19,FMB-0215S,4,4674,0.0,370.0,950.0,546.0
20,FMB-0215S,4,4622,0.0,916.0,375.0,303.5
21,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
22,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
23,FMB-0215S,6,4706,0.0,580.0,2258.0,580.0
24,FMB-0215S,6,4864,0.0,1160.0,332.0,58.0
25,FMB-0215S,6,5103,332.0,1160.0,2058.0,58.0
26,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
27,FMB-0215S,7,4586,0.0,580.0,1198.0,380.0
28,FMB-0215S,7,4809,1198.0,580.0,1198.0,380.0
29,FMB-0215S,7,4899,0.0,960.0,1440.0,251.5
30,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
31,FMB-0215S,8,4835,0.0,38.0,2398.0,38.0
32,FMB-0215S,8,4727,0.0,76.0,1712.0,58.0
33,FMB-0215S,8,4781,0.0,134.0,1638.0,38.0
34,FMB-0215S,8,4677,0.0,172.0,1422.0,347.0
35,FMB-0215S,8,4699,0.0,519.0,1562.0,58.0
36,FMB-0215S,8,4387,0.0,577.0,1598.0,58.0
37,FMB-0215S,8,4531,0.0,635.0,2308.0,58.0
38,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
39,FMB-0215S,9,4755,0.0,38.0,858.0,58.0
40,FMB-0215S,9,4617,858.0,38.0,1517.0,58.0
41,FMB-0215S,9,4763,0.0,96.0,2264.0,455.0
42,FMB-0215S,9,4736,0.0,551.0,2194.0,419.0
43,FMB-0215S,9,4576,0.0,970.0,1004.0,58.0
44,FMB-0215S,9,4479,1004.0,970.0,1025.0,58.0
45,FMB-0215S,9,5026,0.0,1028.0,798.0,88.0
46,FMB-0215S,9,4558,0.0,1116.0,1784.0,88.0
47,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
48,FMB-0215S,10,4552,0.0,330.0,2243.0,58.0
49,FMB-0215S,10,4491,0.0,388.0,802.0,297.0
50,FMB-0215S,10,4483,0.0,685.0,802.0,308.0
51,FMB-0215S,10,4562,802.0,685.0,870.0,308.0
52,FMB-0215S,10,5088,0.0,993.0,1933.0,38.0
53,FMB-0215S,10,4742,0.0,1031.0,2168.0,58.0
54,FMB-0215S,10,4639,0.0,1089.0,951.0,58.0
55,FMB-0215S,10,5004,951.0,1089.0,1361.0,58.0
56,FMB-0215S,10,4497,0.0,1147.0,678.0,58.0
57,FMB-0215S,10,4713,678.0,1147.0,1718.0,58.0
58,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
59,FMB-0215S,11,5009,0.0,480.0,2047.0,345.0
60,FMB-0215S,11,4457,0.0,825.0,2194.0,394.0
61,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
62,FMB-0215S,12,5128,0.0,458.0,1377.5,422.0
63,FMB-0215S,12,4549,1377.5,458.0,550.5,422.0
64,FMB-0215S,12,4390,1928.0,458.0,359.0,422.0
65,FMB-0215S,12,4748,2287.0,458.0,58.0,422.0
66,FMB-0215S,12,5065,0.0,880.0,847.0,340.0
67,FMB-0215S,12,5118,847.0,880.0,847.0,340.0
68,FMB-0215S,13,4818,0.0,0.0,2398.0,38.0
69,FMB-0215S,13,4572,0.0,38.0,2360.0,58.0
70,FMB-0215S,13,5024,0.0,96.0,2356.0,862.0
71,FMB-0215S,13,4851,0.0,958.0,733.0,237.0
72,FMB-0215S,14,4884,0.0,0.0,2398.0,38.0
73,FMB-0215S,14,4922,0.0,38.0,882.0,448.0
74,FMB-0215S,14,4731,882.0,38.0,998.0,448.0
75,FMB-0215S,14,4867,0.0,486.0,1886.0,398.0
76,FMB-0215S,14,4821,0.0,884.0,348.0,330.0
77,FMB-0215S,14,5011,348.0,884.0,964.0,330.0
78,FMB-0215S,14,4504,1312.0,884.0,891.0,330.0
79,FMB-0215S,15,4526,0.0,0.0,2398.0,398.0
80,FMB-0215S,15,4995,0.0,398.0,1623.0,568.0
81,FMB-0215S,15,4502,1623.0,398.0,738.0,568.0
82,FMB-0215S,15,4733,0.0,966.0,328.0,253.0
83,FMB-0215S,15,4833,328.0,966.0,844.0,253.0
84,FMB-0215S,16,4857,0.0,0.0,2394.5,440.0
85,FMB-0215S,16,4897,0.0,440.0,2298.0,445.0
86,FMB-0215S,16,5036,0.0,885.0,832.0,329.0
87,FMB-0215S,16,4941,832.0,885.0,878.0,329.0
88,FMB-0215S,17,4998,0.0,0.0,2393.0,310.0
89,FMB-0215S,17,4514,0.0,310.0,1105.5,900.0
90,FMB-0215S,17,4817,1105.5,310.0,662.0,900.0
91,FMB-0215S,17,4702,1767.5,310.0,337.0,900.0
92,FMB-0215S,18,4968,0.0,0.0,2388.0,38.0
93,FMB-0215S,18,4863,0.0,38.0,509.0,38.0
94,FMB-0215S,18,4912,509.0,38.0,1823.0,38.0
95,FMB-0215S,18,4978,0.0,76.0,998.0,93.0
96,FMB-0215S,18,4982,0.0,169.0,2301.0,507.0
97,FMB-0215S,18,4971,2301.0,169.0,58.0,507.0
98,FMB-0215S,18,4532,0.0,676.0,2099.0,425.0
99,FMB-0215S,18,4409,0.0,1101.0,238.0,118.0
100,FMB-0215S,18,4745,238.0,1101.0,238.0,118.0
101,FMB-0215S,18,4695,476.0,1101.0,238.0,118.0
102,FMB-0215S,18,4635,714.0,1101.0,238.0,118.0
103,FMB-0215S,19,4984,0.0,0.0,2388.0,58.0
104,FMB-0215S,19,5041,0.0,58.0,456.5,178.0
105,FMB-0215S,19,5018,456.5,58.0,811.0,178.0
