,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,48,0.0,58.0,2353.0,38.0
2,YW10-0218S,0,436,0.0,96.0,844.5,294.0
3,YW10-0218S,0,541,0.0,390.0,1918.0,58.0
4,YW10-0218S,0,178,0.0,448.0,2028.0,58.0
5,YW10-0218S,0,540,0.0,506.0,843.0,242.0
6,YW10-0218S,0,362,0.0,748.0,2196.0,58.0
7,YW10-0218S,0,149,0.0,806.0,950.0,58.0
8,YW10-0218S,0,759,950.0,806.0,1165.0,58.0
9,YW10-0218S,0,691,0.0,864.0,877.0,343.0
10,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
11,YW10-0218S,1,428,0.0,58.0,996.5,360.5
12,YW10-0218S,1,774,996.5,58.0,888.5,360.5
13,YW10-0218S,1,1,0.0,418.5,1339.0,352.5
14,YW10-0218S,1,560,0.0,771.0,463.3,275.0
15,YW10-0218S,1,171,463.3,771.0,463.3,275.0
16,YW10-0218S,1,179,0.0,1046.0,718.0,58.0
17,YW10-0218S,1,119,718.0,1046.0,1625.0,58.0
18,YW10-0218S,1,19,0.0,1104.0,2078.0,98.0
19,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
20,YW10-0218S,2,250,0.0,58.0,388.5,342.5
21,YW10-0218S,2,2,0.0,400.5,2147.0,517.0
22,YW10-0218S,2,159,0.0,917.5,358.0,301.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,636,0.0,38.0,1326.0,459.5
25,YW10-0218S,3,237,1326.0,38.0,904.0,459.5
26,YW10-0218S,3,574,0.0,497.5,2301.0,707.0
27,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
28,YW10-0218S,4,671,0.0,328.0,2217.0,58.0
29,YW10-0218S,4,212,0.0,386.0,2353.0,328.0
30,YW10-0218S,4,158,0.0,714.0,956.0,58.0
31,YW10-0218S,4,440,956.0,714.0,1437.0,58.0
32,YW10-0218S,4,408,0.0,772.0,684.0,370.5
33,YW10-0218S,4,201,0.0,1142.5,590.0,58.0
34,YW10-0218S,4,182,590.0,1142.5,1498.0,58.0
35,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,5,61,0.0,299.0,2367.0,218.0
37,YW10-0218S,5,631,0.0,517.0,1008.0,298.0
38,YW10-0218S,5,162,1008.0,517.0,649.5,298.0
39,YW10-0218S,5,714,0.0,815.0,786.0,316.5
40,YW10-0218S,5,281,786.0,815.0,420.0,316.5
41,YW10-0218S,5,409,0.0,1131.5,1598.0,78.0
42,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
43,YW10-0218S,6,465,0.0,393.0,594.0,366.0
44,YW10-0218S,6,133,0.0,759.0,2065.0,377.0
45,YW10-0218S,6,336,0.0,1136.0,841.0,83.0
46,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
47,YW10-0218S,7,497,0.0,38.0,2108.0,58.0
48,YW10-0218S,7,736,0.0,96.0,822.0,58.0
49,YW10-0218S,7,648,822.0,96.0,1012.0,58.0
50,YW10-0218S,7,131,0.0,154.0,860.0,58.0
51,YW10-0218S,7,753,860.0,154.0,942.0,58.0
52,YW10-0218S,7,338,0.0,212.0,1998.0,58.0
53,YW10-0218S,7,425,0.0,270.0,1970.0,58.0
54,YW10-0218S,7,343,0.0,328.0,771.0,58.0
55,YW10-0218S,7,124,771.0,328.0,938.0,58.0
56,YW10-0218S,7,75,1709.0,328.0,673.0,58.0
57,YW10-0218S,7,130,0.0,386.0,847.0,58.0
58,YW10-0218S,7,764,847.0,386.0,860.0,58.0
59,YW10-0218S,7,364,1707.0,386.0,660.0,58.0
60,YW10-0218S,7,713,0.0,444.0,2198.0,58.0
61,YW10-0218S,7,739,0.0,502.0,801.0,58.0
62,YW10-0218S,7,695,801.0,502.0,821.0,58.0
63,YW10-0218S,7,384,1622.0,502.0,733.1,58.0
64,YW10-0218S,7,230,0.0,560.0,812.0,58.0
65,YW10-0218S,7,640,0.0,618.0,2294.0,38.0
66,YW10-0218S,7,466,0.0,656.0,541.0,92.5
67,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
68,YW10-0218S,8,192,0.0,558.0,534.0,272.5
69,YW10-0218S,8,702,534.0,558.0,534.0,272.5
70,YW10-0218S,8,722,0.0,830.5,415.0,389.5
71,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
72,YW10-0218S,9,411,0.0,98.0,1194.0,495.0
73,YW10-0218S,9,82,1194.0,98.0,1024.0,495.0
74,YW10-0218S,9,588,0.0,593.0,2353.0,58.0
75,YW10-0218S,9,209,0.0,651.0,2098.0,503.0
76,YW10-0218S,9,312,0.0,1154.0,380.0,58.0
77,YW10-0218S,9,0,380.0,1154.0,2001.0,58.0
