,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4853,0.0,58.0,1515.5,422.0
2,FMB-0215S,0,4808,0.0,480.0,2360.0,307.0
3,FMB-0215S,0,5130,0.0,787.0,1618.5,430.0
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4907,0.0,485.0,1001.0,342.0
6,FMB-0215S,1,4962,0.0,827.0,524.0,387.0
7,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4664,0.0,485.0,558.0,508.0
9,FMB-0215S,2,4679,558.0,485.0,1460.0,508.0
10,FMB-0215S,2,4394,2018.0,485.0,155.0,508.0
11,FMB-0215S,2,4735,2173.0,485.0,131.5,508.0
12,FMB-0215S,2,4984,0.0,993.0,2388.0,58.0
13,FMB-0215S,2,4849,0.0,1051.0,276.0,162.0
14,FMB-0215S,2,4741,276.0,1051.0,913.0,162.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4870,0.0,58.0,852.0,58.0
17,FMB-0215S,3,4617,852.0,58.0,1517.0,58.0
18,FMB-0215S,3,4552,0.0,116.0,2243.0,58.0
19,FMB-0215S,3,4597,0.0,174.0,2291.0,58.0
20,FMB-0215S,3,4938,0.0,232.0,1318.0,346.0
21,FMB-0215S,3,4383,0.0,578.0,723.0,301.5
22,FMB-0215S,3,5065,0.0,879.5,847.0,340.0
23,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
24,FMB-0215S,4,4714,0.0,80.0,1847.0,394.0
25,FMB-0215S,4,4444,1847.0,80.0,472.0,394.0
26,FMB-0215S,4,4761,0.0,474.0,864.0,449.0
27,FMB-0215S,4,4491,0.0,923.0,802.0,297.0
28,FMB-0215S,4,5077,802.0,923.0,1048.0,297.0
29,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,5,4828,0.0,370.0,645.0,558.0
31,FMB-0215S,5,4676,645.0,370.0,930.0,558.0
32,FMB-0215S,5,4484,1575.0,370.0,791.0,558.0
33,FMB-0215S,5,4758,0.0,928.0,980.0,291.0
34,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,6,4968,0.0,58.0,2388.0,38.0
36,FMB-0215S,6,4959,0.0,96.0,2188.0,58.0
37,FMB-0215S,6,5061,0.0,154.0,2234.0,482.5
38,FMB-0215S,6,4712,0.0,636.5,866.0,58.0
39,FMB-0215S,6,4479,866.0,636.5,1025.0,58.0
40,FMB-0215S,6,4884,0.0,694.5,2398.0,38.0
41,FMB-0215S,6,4420,0.0,732.5,928.0,58.0
42,FMB-0215S,6,4963,928.0,732.5,1004.0,58.0
43,FMB-0215S,6,4879,0.0,790.5,1002.0,58.0
44,FMB-0215S,6,4576,1002.0,790.5,1004.0,58.0
45,FMB-0215S,6,4515,0.0,848.5,858.0,58.0
46,FMB-0215S,6,4988,858.0,848.5,892.0,58.0
47,FMB-0215S,6,4764,0.0,906.5,1898.0,58.0
48,FMB-0215S,6,4772,0.0,964.5,2398.0,38.0
49,FMB-0215S,6,5072,0.0,1002.5,2078.0,58.0
50,FMB-0215S,6,5088,0.0,1060.5,1933.0,38.0
51,FMB-0215S,6,5099,0.0,1098.5,821.0,58.0
52,FMB-0215S,6,4887,821.0,1098.5,888.0,58.0
53,FMB-0215S,6,4473,1709.0,1098.5,691.0,58.0
54,FMB-0215S,6,4742,0.0,1156.5,2168.0,58.0
55,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
56,FMB-0215S,7,5085,0.0,580.0,2398.0,330.0
57,FMB-0215S,7,4998,0.0,910.0,2393.0,310.0
58,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
59,FMB-0215S,8,4835,0.0,580.0,2398.0,38.0
60,FMB-0215S,8,5070,0.0,618.0,2148.0,330.0
61,FMB-0215S,8,4911,0.0,948.0,362.0,271.0
62,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
63,FMB-0215S,9,4486,0.0,458.0,2220.0,298.0
64,FMB-0215S,9,4890,0.0,756.0,929.0,462.0
65,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
66,FMB-0215S,10,5068,0.0,398.0,883.0,501.0
67,FMB-0215S,10,4774,0.0,899.0,653.0,172.5
68,FMB-0215S,10,4669,653.0,899.0,639.0,172.5
69,FMB-0215S,10,4543,0.0,1071.5,865.0,132.5
70,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
71,FMB-0215S,11,4825,0.0,38.0,930.0,516.0
72,FMB-0215S,11,5052,0.0,554.0,2313.0,434.5
73,FMB-0215S,11,4766,0.0,988.5,820.0,202.0
74,FMB-0215S,12,4818,0.0,0.0,2398.0,38.0
75,FMB-0215S,12,4583,0.0,38.0,890.0,536.0
76,FMB-0215S,12,4621,890.0,38.0,114.0,536.0
77,FMB-0215S,12,4425,0.0,574.0,1510.0,38.0
78,FMB-0215S,12,4553,1510.0,574.0,888.0,38.0
79,FMB-0215S,12,4883,0.0,612.0,2298.0,445.0
80,FMB-0215S,12,4987,0.0,1057.0,438.0,158.0
81,FMB-0215S,12,4642,438.0,1057.0,488.0,158.0
82,FMB-0215S,12,4488,926.0,1057.0,488.0,158.0
83,FMB-0215S,13,4902,0.0,0.0,2398.0,480.0
84,FMB-0215S,13,4448,0.0,480.0,801.0,308.0
85,FMB-0215S,13,4562,801.0,480.0,870.0,308.0
86,FMB-0215S,13,4430,0.0,788.0,908.0,58.0
87,FMB-0215S,13,4555,908.0,788.0,1198.0,58.0
88,FMB-0215S,13,4490,0.0,846.0,798.0,318.0
89,FMB-0215S,13,4782,798.0,846.0,823.0,318.0
90,FMB-0215S,13,5057,1621.0,846.0,52.5,318.0
91,FMB-0215S,13,4535,0.0,1164.0,1198.0,53.0
92,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
93,FMB-0215S,14,4967,0.0,440.0,2001.0,579.0
94,FMB-0215S,14,4925,0.0,1019.0,308.0,201.0
95,FMB-0215S,14,4480,308.0,1019.0,558.0,201.0
96,FMB-0215S,14,4986,866.0,1019.0,48.0,201.0
97,FMB-0215S,14,4785,914.0,1019.0,48.0,201.0
98,FMB-0215S,14,4667,962.0,1019.0,48.0,201.0
99,FMB-0215S,15,4466,0.0,0.0,2388.0,596.0
100,FMB-0215S,15,4587,0.0,596.0,816.0,407.0
101,FMB-0215S,15,4575,0.0,1003.0,545.0,174.5
102,FMB-0215S,15,5079,0.0,1177.5,369.0,38.0
103,FMB-0215S,15,4536,369.0,1177.5,1938.0,38.0
104,FMB-0215S,16,4784,0.0,0.0,2363.0,328.0
105,FMB-0215S,16,4858,0.0,328.0,813.0,433.5
106,FMB-0215S,16,4546,0.0,761.5,1861.0,58.0
107,FMB-0215S,16,4651,1861.0,761.5,488.0,58.0
108,FMB-0215S,16,4994,0.0,819.5,1478.0,398.0
109,FMB-0215S,17,4572,0.0,0.0,2360.0,58.0
110,FMB-0215S,17,4790,0.0,58.0,2055.0,1139.0
111,FMB-0215S,18,5024,0.0,0.0,2356.0,862.0
112,FMB-0215S,18,4760,0.0,862.0,431.2,358.0
113,FMB-0215S,18,4905,431.2,862.0,557.0,358.0
114,FMB-0215S,18,4840,988.2,862.0,556.0,358.0
115,FMB-0215S,18,4822,1544.2,862.0,551.5,358.0
116,FMB-0215S,19,5131,0.0,0.0,2338.0,398.0
117,FMB-0215S,19,4826,0.0,398.0,1712.0,377.0
118,FMB-0215S,19,4711,1712.0,398.0,543.0,377.0
119,FMB-0215S,19,4644,0.0,775.0,488.0,118.0
120,FMB-0215S,19,4743,488.0,775.0,488.0,118.0
121,FMB-0215S,19,4476,976.0,775.0,488.0,118.0
122,FMB-0215S,19,4928,1464.0,775.0,288.0,118.0
123,FMB-0215S,19,4881,1752.0,775.0,288.0,118.0
124,FMB-0215S,19,4710,2040.0,775.0,288.0,118.0
125,FMB-0215S,19,4407,0.0,893.0,802.0,327.0
126,FMB-0215S,19,5071,802.0,893.0,1312.0,327.0
127,FMB-0215S,19,4615,2114.0,893.0,162.0,327.0
128,FMB-0215S,20,4856,0.0,0.0,2328.0,578.0
129,FMB-0215S,20,4804,0.0,578.0,412.5,358.0
130,FMB-0215S,20,4601,412.5,578.0,772.0,358.0
131,FMB-0215S,20,4540,1184.5,578.0,772.0,358.0
132,FMB-0215S,20,4673,0.0,936.0,694.5,278.0
133,FMB-0215S,20,4500,694.5,936.0,175.0,278.0
134,FMB-0215S,21,4417,0.0,0.0,2322.0,1050.0
135,FMB-0215S,21,4461,0.0,1050.0,488.0,168.5
136,FMB-0215S,21,4726,488.0,1050.0,575.5,168.5
137,FMB-0215S,22,4408,0.0,0.0,2318.0,58.0
138,FMB-0215S,22,4563,0.0,58.0,1194.0,510.0
139,FMB-0215S,22,5128,0.0,568.0,1377.5,422.0
140,FMB-0215S,22,4542,0.0,990.0,670.0,175.5
141,FMB-0215S,22,4451,0.0,1165.5,426.5,52.5
142,FMB-0215S,23,4531,0.0,0.0,2308.0,58.0
143,FMB-0215S,24,4632,0.0,0.0,2306.0,770.0
144,FMB-0215S,24,4517,0.0,770.0,1784.0,93.0
145,FMB-0215S,24,4802,0.0,863.0,858.0,352.0
146,FMB-0215S,25,5132,0.0,0.0,2306.0,770.0
147,FMB-0215S,25,5062,0.0,770.0,502.0,447.0
148,FMB-0215S,25,5108,502.0,770.0,502.0,447.0
149,FMB-0215S,25,4914,1004.0,770.0,502.0,447.0
150,FMB-0215S,25,4628,1506.0,770.0,502.0,447.0
151,FMB-0215S,26,4610,0.0,0.0,2306.0,770.0
152,FMB-0215S,26,5084,0.0,770.0,1381.0,375.0
153,FMB-0215S,26,4708,1381.0,770.0,545.0,375.0
154,FMB-0215S,26,4622,1926.0,770.0,303.5,375.0
155,FMB-0215S,26,4954,0.0,1145.0,1258.0,63.0
156,FMB-0215S,27,4982,0.0,0.0,2301.0,507.0
157,FMB-0215S,27,4428,0.0,507.0,562.0,348.0
158,FMB-0215S,27,4519,562.0,507.0,1698.0,348.0
159,FMB-0215S,27,5049,0.0,855.0,528.5,365.0
160,FMB-0215S,28,4568,0.0,0.0,2301.0,967.0
