,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,697,0.0,58.0,1934.0,418.0
4,YW10-0218S,1,36,0.0,476.0,1198.0,370.0
5,YW10-0218S,1,459,0.0,846.0,880.0,328.0
6,YW10-0218S,1,640,0.0,1174.0,2294.0,38.0
7,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,2,298,0.0,58.0,460.0,373.0
9,YW10-0218S,2,175,460.0,58.0,460.0,373.0
10,YW10-0218S,2,30,0.0,431.0,1517.5,258.0
11,YW10-0218S,2,53,1517.5,431.0,270.0,258.0
12,YW10-0218S,2,96,0.0,689.0,1162.0,327.0
13,YW10-0218S,2,148,1162.0,689.0,777.0,327.0
14,YW10-0218S,2,41,0.0,1016.0,2198.0,198.0
15,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
16,YW10-0218S,3,265,0.0,299.0,1473.0,370.0
17,YW10-0218S,3,631,0.0,669.0,1008.0,298.0
18,YW10-0218S,3,193,0.0,967.0,388.0,158.0
19,YW10-0218S,3,342,388.0,967.0,488.0,158.0
20,YW10-0218S,3,378,876.0,967.0,488.0,158.0
21,YW10-0218S,3,481,1364.0,967.0,488.0,158.0
22,YW10-0218S,3,558,1852.0,967.0,488.0,158.0
23,YW10-0218S,3,373,0.0,1125.0,841.0,88.0
24,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
25,YW10-0218S,4,670,0.0,328.0,706.0,279.0
26,YW10-0218S,4,225,706.0,328.0,706.0,279.0
27,YW10-0218S,4,270,1412.0,328.0,706.0,279.0
28,YW10-0218S,4,605,0.0,607.0,527.5,478.0
29,YW10-0218S,4,669,0.0,1085.0,557.0,133.0
30,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
31,YW10-0218S,5,287,0.0,393.0,2201.0,484.0
32,YW10-0218S,5,326,0.0,877.0,1273.0,248.0
