,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,259,0.0,58.0,2161.0,298.0
2,YW10-0218S,0,254,0.0,356.0,762.0,327.0
3,YW10-0218S,0,148,762.0,356.0,777.0,327.0
4,YW10-0218S,0,756,0.0,683.0,910.0,367.5
5,YW10-0218S,0,248,0.0,1050.5,655.0,132.5
6,YW10-0218S,0,278,655.0,1050.5,690.0,132.5
7,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,27,0.0,58.0,2182.0,579.0
9,YW10-0218S,1,581,0.0,637.0,2103.0,58.0
10,YW10-0218S,1,675,0.0,695.0,1620.0,377.0
11,YW10-0218S,1,731,1620.0,695.0,720.0,377.0
12,YW10-0218S,1,244,0.0,1072.0,483.0,132.5
13,YW10-0218S,1,358,483.0,1072.0,797.0,132.5
14,YW10-0218S,1,693,1280.0,1072.0,713.0,132.5
15,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,306,0.0,58.0,368.0,298.0
17,YW10-0218S,2,631,368.0,58.0,1008.0,298.0
18,YW10-0218S,2,162,1376.0,58.0,649.5,298.0
19,YW10-0218S,2,266,2025.5,58.0,368.0,298.0
20,YW10-0218S,2,433,0.0,356.0,898.0,398.0
21,YW10-0218S,2,733,898.0,356.0,578.0,398.0
22,YW10-0218S,2,204,1476.0,356.0,521.0,398.0
23,YW10-0218S,2,345,1997.0,356.0,278.0,398.0
24,YW10-0218S,2,671,0.0,754.0,2217.0,58.0
25,YW10-0218S,2,482,0.0,812.0,779.0,168.0
26,YW10-0218S,2,233,0.0,980.0,651.0,239.0
27,YW10-0218S,2,625,651.0,980.0,651.0,239.0
28,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
29,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
30,YW10-0218S,4,128,0.0,299.0,942.0,58.0
31,YW10-0218S,4,440,942.0,299.0,1437.0,58.0
32,YW10-0218S,4,230,0.0,357.0,812.0,58.0
33,YW10-0218S,4,180,812.0,357.0,1417.0,58.0
34,YW10-0218S,4,178,0.0,415.0,2028.0,58.0
35,YW10-0218S,4,579,0.0,473.0,676.0,346.0
36,YW10-0218S,4,350,0.0,819.0,2062.0,58.0
37,YW10-0218S,4,290,0.0,877.0,711.0,327.5
38,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
39,YW10-0218S,5,65,0.0,328.0,880.0,328.0
40,YW10-0218S,5,699,880.0,328.0,698.0,328.0
41,YW10-0218S,5,339,0.0,656.0,617.0,278.0
42,YW10-0218S,5,588,0.0,934.0,2353.0,58.0
43,YW10-0218S,5,50,0.0,992.0,2048.0,118.0
44,YW10-0218S,5,769,0.0,1110.0,660.0,58.0
45,YW10-0218S,5,726,660.0,1110.0,1678.0,58.0
46,YW10-0218S,5,640,0.0,1168.0,2294.0,38.0
47,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
48,YW10-0218S,6,277,0.0,393.0,577.0,509.5
49,YW10-0218S,6,117,0.0,902.5,1235.5,282.0
