,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4835,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4792,0.0,38.0,2398.0,38.0
2,FMB-0215S,0,4943,0.0,76.0,2418.0,58.0
3,FMB-0215S,1,4784,0.0,0.0,2363.0,328.0
4,FMB-0215S,1,4968,0.0,328.0,2388.0,38.0
5,FMB-0215S,1,4552,0.0,366.0,2243.0,58.0
6,FMB-0215S,1,4630,0.0,424.0,2415.0,80.0
7,FMB-0215S,1,4506,0.0,504.0,2286.0,277.0
8,FMB-0215S,1,5081,0.0,781.0,1668.0,58.0
9,FMB-0215S,1,4408,0.0,839.0,2318.0,58.0
10,FMB-0215S,1,4597,0.0,897.0,2291.0,58.0
11,FMB-0215S,1,4555,0.0,955.0,1198.0,58.0
12,FMB-0215S,1,4665,1198.0,955.0,1071.0,58.0
13,FMB-0215S,1,4772,0.0,1013.0,2398.0,38.0
14,FMB-0215S,1,5099,0.0,1051.0,821.0,58.0
15,FMB-0215S,1,4699,821.0,1051.0,1562.0,58.0
16,FMB-0215S,1,5121,0.0,1109.0,857.0,58.0
17,FMB-0215S,1,4617,857.0,1109.0,1517.0,58.0
18,FMB-0215S,1,4451,0.0,1167.0,426.5,52.5
19,FMB-0215S,2,5095,0.0,0.0,2433.0,58.0
20,FMB-0215S,2,4922,0.0,58.0,882.0,448.0
21,FMB-0215S,2,4713,0.0,506.0,1718.0,58.0
22,FMB-0215S,2,4816,0.0,564.0,2403.0,58.0
23,FMB-0215S,2,4857,0.0,622.0,2394.5,440.0
24,FMB-0215S,2,4987,0.0,1062.0,438.0,158.0
25,FMB-0215S,2,4642,438.0,1062.0,488.0,158.0
26,FMB-0215S,2,4979,926.0,1062.0,488.0,158.0
27,FMB-0215S,3,4883,0.0,0.0,2298.0,445.0
28,FMB-0215S,3,5068,0.0,445.0,883.0,501.0
29,FMB-0215S,3,4932,0.0,946.0,428.0,235.0
30,FMB-0215S,3,4453,0.0,1181.0,616.0,38.0
31,FMB-0215S,3,4912,616.0,1181.0,1823.0,38.0
32,FMB-0215S,4,4861,0.0,0.0,2234.0,482.5
33,FMB-0215S,4,4882,0.0,482.5,942.0,395.0
34,FMB-0215S,4,5120,942.0,482.5,959.0,395.0
35,FMB-0215S,4,4808,0.0,877.5,2360.0,307.0
36,FMB-0215S,5,4818,0.0,0.0,2398.0,38.0
37,FMB-0215S,5,4581,0.0,38.0,923.0,317.0
38,FMB-0215S,5,4848,0.0,355.0,1748.0,422.0
39,FMB-0215S,5,4896,0.0,777.0,603.0,124.5
40,FMB-0215S,5,4747,603.0,777.0,661.0,124.5
41,FMB-0215S,5,4827,0.0,901.5,923.0,297.0
42,FMB-0215S,5,4491,923.0,901.5,802.0,297.0
43,FMB-0215S,6,4526,0.0,0.0,2398.0,398.0
44,FMB-0215S,6,4856,0.0,398.0,2328.0,578.0
45,FMB-0215S,6,4462,0.0,976.0,523.5,239.0
46,FMB-0215S,7,4623,0.0,0.0,2238.0,38.0
47,FMB-0215S,7,4575,0.0,38.0,545.0,174.5
48,FMB-0215S,7,5042,0.0,212.5,791.0,83.0
49,FMB-0215S,7,4503,791.0,212.5,841.0,83.0
50,FMB-0215S,7,5048,0.0,295.5,931.0,537.0
51,FMB-0215S,7,4574,0.0,832.5,888.0,386.0
52,FMB-0215S,8,4681,0.0,0.0,2432.0,485.0
53,FMB-0215S,8,4468,0.0,485.0,2025.0,348.0
54,FMB-0215S,8,4962,0.0,833.0,524.0,387.0
55,FMB-0215S,9,4494,0.0,0.0,2432.0,485.0
56,FMB-0215S,9,4831,0.0,485.0,982.5,405.0
57,FMB-0215S,9,4504,0.0,890.0,891.0,330.0
58,FMB-0215S,9,5011,891.0,890.0,964.0,330.0
59,FMB-0215S,10,4486,0.0,0.0,2220.0,298.0
60,FMB-0215S,10,4443,0.0,298.0,2286.0,422.0
61,FMB-0215S,10,4999,0.0,720.0,2221.0,494.5
62,FMB-0215S,11,4572,0.0,0.0,2360.0,58.0
63,FMB-0215S,11,4648,0.0,58.0,1598.0,448.0
64,FMB-0215S,11,4685,1598.0,58.0,821.0,448.0
65,FMB-0215S,11,4424,0.0,506.0,1898.0,348.0
66,FMB-0215S,11,4850,1898.0,506.0,503.0,348.0
67,FMB-0215S,11,4656,0.0,854.0,519.0,345.0
68,FMB-0215S,12,4659,0.0,0.0,2298.0,445.0
69,FMB-0215S,12,4441,0.0,445.0,630.0,378.0
70,FMB-0215S,12,4841,630.0,445.0,920.0,378.0
71,FMB-0215S,12,4463,1550.0,445.0,872.5,378.0
72,FMB-0215S,12,4735,0.0,823.0,508.0,131.5
