,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4630,0.0,0.0,2415.0,80.0
1,FMB-0215S,0,4408,0.0,80.0,2318.0,58.0
2,FMB-0215S,0,5058,0.0,138.0,2157.0,57.0
3,FMB-0215S,0,4868,0.0,195.0,1868.0,58.0
4,FMB-0215S,0,4546,0.0,253.0,1861.0,58.0
5,FMB-0215S,1,4572,0.0,0.0,2360.0,58.0
6,FMB-0215S,1,4861,0.0,58.0,2234.0,482.5
7,FMB-0215S,1,4742,0.0,540.5,2168.0,58.0
8,FMB-0215S,1,4424,0.0,598.5,1898.0,348.0
9,FMB-0215S,1,4552,0.0,946.5,2243.0,58.0
10,FMB-0215S,1,4816,0.0,1004.5,2403.0,58.0
11,FMB-0215S,1,5103,0.0,1062.5,2058.0,58.0
12,FMB-0215S,1,4943,0.0,1120.5,2418.0,58.0
13,FMB-0215S,1,4884,0.0,1178.5,2398.0,38.0
14,FMB-0215S,2,4506,0.0,0.0,2286.0,277.0
15,FMB-0215S,2,4639,0.0,277.0,951.0,58.0
16,FMB-0215S,2,4665,951.0,277.0,1071.0,58.0
17,FMB-0215S,2,4532,0.0,335.0,2099.0,425.0
18,FMB-0215S,2,4772,0.0,760.0,2398.0,38.0
19,FMB-0215S,2,4713,0.0,798.0,1718.0,58.0
20,FMB-0215S,2,4450,1718.0,798.0,715.0,58.0
21,FMB-0215S,2,4984,0.0,856.0,2388.0,58.0
22,FMB-0215S,2,4491,0.0,914.0,802.0,297.0
23,FMB-0215S,3,5131,0.0,0.0,2338.0,398.0
24,FMB-0215S,3,5021,0.0,398.0,1547.5,454.0
25,FMB-0215S,3,4554,0.0,852.0,559.0,360.0
26,FMB-0215S,4,4697,0.0,0.0,2285.0,568.0
27,FMB-0215S,4,4449,0.0,568.0,978.0,380.0
28,FMB-0215S,4,4734,0.0,948.0,1333.0,263.0
29,FMB-0215S,5,4923,0.0,0.0,2248.0,293.0
30,FMB-0215S,5,5075,0.0,293.0,2098.0,560.0
31,FMB-0215S,5,5049,0.0,853.0,528.5,365.0
32,FMB-0215S,6,4902,0.0,0.0,2398.0,480.0
33,FMB-0215S,6,4835,0.0,480.0,2398.0,38.0
34,FMB-0215S,6,4588,0.0,518.0,1138.0,58.0
35,FMB-0215S,6,4661,1138.0,518.0,1218.0,58.0
36,FMB-0215S,6,4508,0.0,576.0,1236.0,348.0
37,FMB-0215S,6,5097,1236.0,576.0,811.0,348.0
38,FMB-0215S,6,4605,0.0,924.0,606.0,295.0
39,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
40,FMB-0215S,7,4659,0.0,38.0,2298.0,445.0
41,FMB-0215S,7,4714,0.0,483.0,1847.0,394.0
42,FMB-0215S,7,4437,0.0,877.0,2163.0,330.0
43,FMB-0215S,8,5055,0.0,0.0,2291.0,771.0
44,FMB-0215S,8,4684,0.0,771.0,2020.0,417.0
45,FMB-0215S,9,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,9,4470,0.0,580.0,815.0,452.0
47,FMB-0215S,9,4619,0.0,1032.0,893.0,176.0
48,FMB-0215S,10,4998,0.0,0.0,2393.0,310.0
49,FMB-0215S,10,5024,0.0,310.0,2356.0,862.0
50,FMB-0215S,10,4759,2356.0,310.0,58.0,862.0
51,FMB-0215S,10,4945,0.0,1172.0,280.0,38.0
52,FMB-0215S,10,4781,280.0,1172.0,1638.0,38.0
53,FMB-0215S,10,4863,1918.0,1172.0,509.0,38.0
54,FMB-0215S,11,4968,0.0,0.0,2388.0,38.0
55,FMB-0215S,11,4869,0.0,38.0,397.0,58.0
56,FMB-0215S,11,4507,397.0,38.0,1998.0,58.0
57,FMB-0215S,11,5095,0.0,96.0,2433.0,58.0
58,FMB-0215S,11,5029,0.0,154.0,2188.0,565.0
59,FMB-0215S,11,5022,0.0,719.0,2398.0,458.0
60,FMB-0215S,11,4913,0.0,1177.0,198.0,38.0
61,FMB-0215S,11,4623,198.0,1177.0,2238.0,38.0
62,FMB-0215S,12,4531,0.0,0.0,2308.0,58.0
63,FMB-0215S,12,5023,0.0,58.0,588.0,430.0
64,FMB-0215S,12,5130,588.0,58.0,1618.5,430.0
65,FMB-0215S,12,4387,0.0,488.0,1598.0,58.0
66,FMB-0215S,12,5017,1598.0,488.0,821.0,58.0
67,FMB-0215S,12,4731,0.0,546.0,998.0,448.0
68,FMB-0215S,12,4951,998.0,546.0,866.0,448.0
69,FMB-0215S,12,4846,0.0,994.0,1932.0,200.5
70,FMB-0215S,13,4763,0.0,0.0,2264.0,455.0
