,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,581,0.0,116.0,2103.0,58.0
3,YW10-0218S,0,425,0.0,174.0,1970.0,58.0
4,YW10-0218S,0,742,0.0,232.0,840.0,338.5
5,YW10-0218S,0,723,0.0,570.5,2416.0,38.0
6,YW10-0218S,0,290,0.0,608.5,711.0,327.5
7,YW10-0218S,0,453,0.0,936.0,2224.0,58.0
8,YW10-0218S,0,19,0.0,994.0,2078.0,98.0
9,YW10-0218S,0,13,0.0,1092.0,2161.0,58.0
10,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
11,YW10-0218S,1,212,0.0,58.0,2353.0,328.0
12,YW10-0218S,1,78,0.0,386.0,762.0,237.0
13,YW10-0218S,1,399,762.0,386.0,898.0,237.0
14,YW10-0218S,1,134,0.0,623.0,557.0,394.0
15,YW10-0218S,1,152,0.0,1017.0,537.0,116.0
16,YW10-0218S,1,210,0.0,1133.0,762.0,78.0
17,YW10-0218S,2,25,0.0,0.0,2398.0,299.0
18,YW10-0218S,2,660,0.0,299.0,1362.0,565.0
19,YW10-0218S,2,83,0.0,864.0,288.0,158.0
20,YW10-0218S,2,378,288.0,864.0,488.0,158.0
21,YW10-0218S,2,342,776.0,864.0,488.0,158.0
22,YW10-0218S,2,40,1264.0,864.0,488.0,158.0
23,YW10-0218S,2,450,1752.0,864.0,438.0,158.0
24,YW10-0218S,2,41,0.0,1022.0,2198.0,198.0
25,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,3,517,0.0,328.0,834.0,454.0
27,YW10-0218S,3,255,0.0,782.0,2020.0,437.0
28,YW10-0218S,3,294,2020.0,782.0,294.5,437.0
29,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,4,3,0.0,393.0,1179.5,702.0
31,YW10-0218S,4,559,1179.5,393.0,516.5,702.0
32,YW10-0218S,4,184,0.0,1095.0,288.0,118.0
33,YW10-0218S,4,50,288.0,1095.0,2048.0,118.0
34,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
35,YW10-0218S,5,259,0.0,38.0,2161.0,298.0
36,YW10-0218S,5,112,0.0,336.0,660.0,538.5
37,YW10-0218S,5,625,0.0,874.5,651.0,239.0
38,YW10-0218S,5,233,651.0,874.5,651.0,239.0
39,YW10-0218S,5,151,0.0,1113.5,1884.0,98.0
40,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,6,700,0.0,98.0,777.0,327.0
42,YW10-0218S,6,254,777.0,98.0,762.0,327.0
43,YW10-0218S,6,216,1539.0,98.0,712.0,327.0
44,YW10-0218S,6,609,0.0,425.0,503.5,327.0
45,YW10-0218S,6,597,503.5,425.0,560.0,327.0
46,YW10-0218S,6,352,0.0,752.0,568.0,246.0
47,YW10-0218S,6,214,568.0,752.0,568.0,246.0
48,YW10-0218S,6,61,0.0,998.0,2367.0,218.0
49,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
50,YW10-0218S,7,615,0.0,558.0,2198.0,580.0
51,YW10-0218S,7,323,0.0,1138.0,628.0,78.0
52,YW10-0218S,7,409,628.0,1138.0,1598.0,78.0
53,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
54,YW10-0218S,8,464,0.0,328.0,776.0,489.0
55,YW10-0218S,8,220,776.0,328.0,344.0,489.0
56,YW10-0218S,8,18,0.0,817.0,508.0,289.0
57,YW10-0218S,8,371,508.0,817.0,754.0,289.0
58,YW10-0218S,8,713,0.0,1106.0,2198.0,58.0
59,YW10-0218S,8,48,0.0,1164.0,2353.0,38.0
60,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
61,YW10-0218S,9,161,0.0,58.0,1165.0,491.0
62,YW10-0218S,9,117,0.0,549.0,1235.5,282.0
63,YW10-0218S,9,653,0.0,831.0,527.0,361.0
64,YW10-0218S,9,351,527.0,831.0,830.0,361.0
65,YW10-0218S,9,359,1357.0,831.0,527.0,361.0
66,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
67,YW10-0218S,10,639,0.0,558.0,1934.0,412.5
68,YW10-0218S,10,326,0.0,970.5,1273.0,248.0
