,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30221,0.0,0.0,2303.0,578.0
1,ZQB-0218S,0,30327,0.0,578.0,2038.0,38.0
2,ZQB-0218S,0,30605,0.0,616.0,1032.0,58.0
3,ZQB-0218S,0,30271,1032.0,616.0,1032.0,58.0
4,ZQB-0218S,0,30243,0.0,674.0,2120.0,58.0
5,ZQB-0218S,0,30563,0.0,732.0,2398.0,58.0
6,ZQB-0218S,0,30276,0.0,790.0,1460.0,58.0
7,ZQB-0218S,0,30665,0.0,848.0,1162.0,277.0
8,ZQB-0218S,0,30228,0.0,1125.0,1913.0,38.0
9,ZQB-0218S,0,30541,0.0,1163.0,2038.0,38.0
10,ZQB-0218S,1,30428,0.0,0.0,2198.0,578.0
11,ZQB-0218S,1,30919,0.0,578.0,753.0,132.5
12,ZQB-0218S,1,30436,753.0,578.0,655.0,132.5
13,ZQB-0218S,1,30814,0.0,710.5,1158.0,328.0
14,ZQB-0218S,1,31016,1158.0,710.5,980.0,328.0
15,ZQB-0218S,1,30614,0.0,1038.5,388.0,118.0
16,ZQB-0218S,1,30798,388.0,1038.5,438.0,118.0
17,ZQB-0218S,1,30858,826.0,1038.5,438.0,118.0
18,ZQB-0218S,1,30930,1264.0,1038.5,388.0,118.0
19,ZQB-0218S,1,30523,1652.0,1038.5,338.0,118.0
20,ZQB-0218S,1,30963,1990.0,1038.5,338.0,118.0
21,ZQB-0218S,1,30691,0.0,1156.5,802.0,58.0
22,ZQB-0218S,1,30799,802.0,1156.5,1528.0,58.0
23,ZQB-0218S,2,30610,0.0,0.0,2438.0,580.0
24,ZQB-0218S,2,30658,0.0,580.0,1360.0,58.0
25,ZQB-0218S,2,30824,1360.0,580.0,1062.0,58.0
26,ZQB-0218S,2,30400,0.0,638.0,2015.5,395.0
27,ZQB-0218S,2,30841,0.0,1033.0,494.0,178.0
28,ZQB-0218S,2,30322,494.0,1033.0,893.0,178.0
29,ZQB-0218S,3,30882,0.0,0.0,2306.0,720.0
30,ZQB-0218S,3,30529,0.0,720.0,1572.5,377.0
31,ZQB-0218S,3,30340,1572.5,720.0,610.0,377.0
32,ZQB-0218S,3,30852,0.0,1097.0,819.0,120.0
33,ZQB-0218S,4,30380,0.0,0.0,2301.0,421.0
34,ZQB-0218S,4,30676,0.0,421.0,2173.0,248.0
35,ZQB-0218S,4,30945,0.0,669.0,2232.0,545.0
36,ZQB-0218S,5,31003,0.0,0.0,2398.0,320.0
37,ZQB-0218S,5,30888,0.0,320.0,489.0,396.5
38,ZQB-0218S,5,30306,0.0,716.5,2015.5,395.0
39,ZQB-0218S,5,30374,2015.5,716.5,308.5,395.0
40,ZQB-0218S,5,30441,0.0,1111.5,1848.0,78.0
41,ZQB-0218S,6,30778,0.0,0.0,2398.0,398.0
42,ZQB-0218S,6,30334,0.0,398.0,1198.0,38.0
43,ZQB-0218S,6,30218,1198.0,398.0,1208.0,38.0
44,ZQB-0218S,6,30907,0.0,436.0,1019.5,556.0
45,ZQB-0218S,6,30651,0.0,992.0,801.5,208.6
46,ZQB-0218S,7,30258,0.0,0.0,2398.0,88.0
47,ZQB-0218S,7,30787,0.0,88.0,2185.5,447.5
48,ZQB-0218S,7,30889,0.0,535.5,2048.0,528.0
49,ZQB-0218S,7,30835,0.0,1063.5,682.5,156.5
50,ZQB-0218S,8,30407,0.0,0.0,2334.0,345.0
51,ZQB-0218S,8,30693,0.0,345.0,824.0,560.0
52,ZQB-0218S,8,30459,824.0,345.0,448.0,560.0
53,ZQB-0218S,8,30807,1272.0,345.0,443.0,560.0
54,ZQB-0218S,8,30750,1715.0,345.0,401.0,560.0
55,ZQB-0218S,8,30643,0.0,905.0,367.0,310.0
56,ZQB-0218S,8,30860,367.0,905.0,762.0,310.0
57,ZQB-0218S,8,30954,1129.0,905.0,561.0,310.0
58,ZQB-0218S,8,30462,1690.0,905.0,435.0,310.0
59,ZQB-0218S,9,30855,0.0,0.0,2398.0,578.0
60,ZQB-0218S,9,30830,0.0,578.0,624.0,401.5
61,ZQB-0218S,9,30532,0.0,979.5,404.0,239.0
62,ZQB-0218S,9,30755,404.0,979.5,606.0,239.0
63,ZQB-0218S,9,30398,1010.0,979.5,539.0,239.0
64,ZQB-0218S,10,30715,0.0,0.0,2383.0,580.0
65,ZQB-0218S,10,30464,0.0,580.0,928.0,83.0
66,ZQB-0218S,10,30410,928.0,580.0,928.0,83.0
67,ZQB-0218S,10,30924,0.0,663.0,918.0,325.0
68,ZQB-0218S,10,30480,0.0,988.0,392.0,221.0
69,ZQB-0218S,11,30548,0.0,0.0,2356.0,558.0
70,ZQB-0218S,11,30752,0.0,558.0,2100.9,489.0
71,ZQB-0218S,11,30899,2100.9,558.0,314.0,489.0
72,ZQB-0218S,11,30537,0.0,1047.0,527.0,168.0
73,ZQB-0218S,11,30759,527.0,1047.0,1235.0,168.0
74,ZQB-0218S,12,30587,0.0,0.0,2356.0,558.0
75,ZQB-0218S,12,30897,2356.0,0.0,78.0,558.0
76,ZQB-0218S,12,30957,0.0,558.0,554.0,460.0
77,ZQB-0218S,12,30361,554.0,558.0,704.5,460.0
78,ZQB-0218S,12,30950,1258.5,558.0,395.0,460.0
79,ZQB-0218S,12,30220,1653.5,558.0,178.0,460.0
80,ZQB-0218S,12,30716,0.0,1018.0,338.0,198.0
81,ZQB-0218S,12,30664,338.0,1018.0,931.0,198.0
82,ZQB-0218S,12,30486,1269.0,1018.0,843.0,198.0
83,ZQB-0218S,13,30968,0.0,0.0,2396.0,847.0
84,ZQB-0218S,13,30805,0.0,847.0,719.0,193.5
85,ZQB-0218S,13,30938,0.0,1040.5,537.0,179.0
86,ZQB-0218S,13,30272,537.0,1040.5,537.0,179.0
87,ZQB-0218S,13,30834,1074.0,1040.5,537.0,179.0
88,ZQB-0218S,14,30453,0.0,0.0,2281.0,736.0
89,ZQB-0218S,14,30801,2281.0,0.0,58.0,736.0
90,ZQB-0218S,14,30300,0.0,736.0,1051.0,482.0
91,ZQB-0218S,14,30609,1051.0,736.0,399.0,482.0
92,ZQB-0218S,14,30817,1450.0,736.0,396.0,482.0
93,ZQB-0218S,14,30343,1846.0,736.0,58.0,482.0
94,ZQB-0218S,15,30268,0.0,0.0,2378.0,560.0
95,ZQB-0218S,15,30279,0.0,560.0,1273.0,428.0
96,ZQB-0218S,15,30443,1273.0,560.0,1098.0,428.0
97,ZQB-0218S,15,30603,0.0,988.0,463.0,228.0
98,ZQB-0218S,15,30912,463.0,988.0,744.5,228.0
99,ZQB-0218S,16,30866,0.0,0.0,2314.0,377.5
100,ZQB-0218S,16,30257,0.0,377.5,719.0,308.0
101,ZQB-0218S,16,30786,719.0,377.5,1090.0,308.0
102,ZQB-0218S,16,30796,1809.0,377.5,460.0,308.0
103,ZQB-0218S,16,30439,0.0,685.5,949.0,482.5
104,ZQB-0218S,16,30445,949.0,685.5,942.0,482.5
105,ZQB-0218S,16,30808,0.0,1168.0,197.0,48.0
106,ZQB-0218S,16,30497,197.0,1168.0,1998.0,48.0
107,ZQB-0218S,16,30571,2195.0,1168.0,197.0,48.0
108,ZQB-0218S,17,30502,0.0,0.0,2353.0,580.0
109,ZQB-0218S,17,30810,0.0,580.0,742.0,547.0
110,ZQB-0218S,17,30270,742.0,580.0,585.0,547.0
111,ZQB-0218S,17,30356,1327.0,580.0,58.0,547.0
112,ZQB-0218S,17,30873,0.0,1127.0,595.0,58.0
113,ZQB-0218S,17,30514,595.0,1127.0,1663.0,58.0
114,ZQB-0218S,18,30456,0.0,0.0,2232.0,543.0
115,ZQB-0218S,18,30584,0.0,543.0,439.0,333.0
116,ZQB-0218S,18,30484,0.0,876.0,714.9,339.0
117,ZQB-0218S,18,30823,714.9,876.0,791.0,339.0
118,ZQB-0218S,18,30793,1505.9,876.0,472.0,339.0
119,ZQB-0218S,18,30613,1977.9,876.0,429.0,339.0
120,ZQB-0218S,19,30773,0.0,0.0,2391.0,405.0
121,ZQB-0218S,19,30550,0.0,405.0,2353.0,580.0
122,ZQB-0218S,19,31014,0.0,985.0,588.0,231.5
123,ZQB-0218S,20,30909,0.0,0.0,2341.0,927.0
124,ZQB-0218S,20,30451,0.0,927.0,489.0,292.0
125,ZQB-0218S,20,30401,489.0,927.0,769.0,292.0
126,ZQB-0218S,21,30608,0.0,0.0,2351.0,402.0
127,ZQB-0218S,21,30250,2351.0,0.0,58.0,402.0
128,ZQB-0218S,21,30865,0.0,402.0,2048.0,528.0
129,ZQB-0218S,21,30699,0.0,930.0,306.5,289.0
130,ZQB-0218S,21,30999,306.5,930.0,457.5,289.0
131,ZQB-0218S,21,30264,764.0,930.0,405.0,289.0
132,ZQB-0218S,21,30821,1169.0,930.0,405.0,289.0
