,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25495,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,1,25539,0.0,0.0,2438.0,38.0
2,NBSY-0218SD,1,25516,0.0,38.0,1243.0,348.0
3,NBSY-0218SD,1,25536,0.0,386.0,991.0,58.0
4,NBSY-0218SD,1,25675,991.0,386.0,1357.0,58.0
5,NBSY-0218SD,1,25828,0.0,444.0,1148.0,350.0
6,NBSY-0218SD,1,25588,0.0,794.0,597.0,360.0
7,NBSY-0218SD,1,25762,0.0,1154.0,939.0,58.0
8,NBSY-0218SD,1,25261,939.0,1154.0,1343.0,58.0
9,NBSY-0218SD,2,25389,0.0,0.0,2438.0,38.0
10,NBSY-0218SD,2,25223,0.0,38.0,865.0,498.0
11,NBSY-0218SD,2,25421,0.0,536.0,634.0,378.0
12,NBSY-0218SD,2,25416,634.0,536.0,634.0,378.0
13,NBSY-0218SD,2,25924,1268.0,536.0,634.0,378.0
14,NBSY-0218SD,2,25486,0.0,914.0,947.0,58.0
15,NBSY-0218SD,2,25429,947.0,914.0,1485.0,58.0
16,NBSY-0218SD,2,25851,0.0,972.0,522.0,220.0
17,NBSY-0218SD,3,25169,0.0,0.0,2438.0,38.0
18,NBSY-0218SD,3,25193,0.0,38.0,527.0,401.0
19,NBSY-0218SD,3,25636,527.0,38.0,688.0,401.0
20,NBSY-0218SD,3,25355,0.0,439.0,2410.0,38.0
21,NBSY-0218SD,3,25154,0.0,477.0,792.0,329.0
22,NBSY-0218SD,3,25277,792.0,477.0,792.0,329.0
23,NBSY-0218SD,3,25876,0.0,806.0,2338.0,377.0
24,NBSY-0218SD,4,25126,0.0,0.0,2438.0,38.0
25,NBSY-0218SD,4,25200,0.0,38.0,439.0,316.0
26,NBSY-0218SD,4,25790,0.0,354.0,2398.0,398.0
27,NBSY-0218SD,4,25879,0.0,752.0,2386.0,420.0
28,NBSY-0218SD,4,25625,0.0,1172.0,556.0,38.0
29,NBSY-0218SD,4,25130,556.0,1172.0,1220.0,38.0
30,NBSY-0218SD,4,25105,1776.0,1172.0,618.0,38.0
31,NBSY-0218SD,5,25386,0.0,0.0,2438.0,38.0
32,NBSY-0218SD,5,25287,0.0,38.0,732.0,360.0
33,NBSY-0218SD,5,25251,732.0,38.0,1525.5,360.0
34,NBSY-0218SD,5,25233,0.0,398.0,793.0,327.5
35,NBSY-0218SD,5,25449,0.0,725.5,548.0,431.0
36,NBSY-0218SD,5,25542,0.0,1156.5,397.0,58.0
37,NBSY-0218SD,5,25264,397.0,1156.5,1768.0,58.0
38,NBSY-0218SD,6,25598,0.0,0.0,2438.0,38.0
39,NBSY-0218SD,6,25095,0.0,38.0,811.0,535.0
40,NBSY-0218SD,6,25555,0.0,573.0,2001.0,459.0
41,NBSY-0218SD,6,25611,2001.0,573.0,258.0,459.0
42,NBSY-0218SD,6,25770,0.0,1032.0,692.0,177.0
