,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25495,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,1,25400,0.0,0.0,2438.0,38.0
2,NBSY-0218SD,1,25916,0.0,38.0,767.0,58.0
3,NBSY-0218SD,1,25809,767.0,38.0,1218.0,58.0
4,NBSY-0218SD,1,25583,0.0,96.0,2438.0,38.0
5,NBSY-0218SD,1,25150,0.0,134.0,1210.0,58.0
6,NBSY-0218SD,1,25891,1210.0,134.0,1210.0,58.0
7,NBSY-0218SD,1,25473,0.0,192.0,2391.0,38.0
8,NBSY-0218SD,1,25252,0.0,230.0,2355.0,38.0
9,NBSY-0218SD,1,25164,0.0,268.0,876.0,58.0
10,NBSY-0218SD,1,25135,876.0,268.0,1202.0,58.0
11,NBSY-0218SD,1,25129,0.0,326.0,883.0,38.0
12,NBSY-0218SD,1,25712,883.0,326.0,998.0,38.0
13,NBSY-0218SD,1,25678,0.0,364.0,2361.0,58.0
14,NBSY-0218SD,1,25520,0.0,422.0,750.0,58.0
15,NBSY-0218SD,1,25317,750.0,422.0,1183.0,58.0
16,NBSY-0218SD,1,25915,0.0,480.0,2301.0,188.0
17,NBSY-0218SD,1,25660,0.0,668.0,2148.0,58.0
18,NBSY-0218SD,1,25432,0.0,726.0,2228.0,58.0
19,NBSY-0218SD,1,25608,0.0,784.0,921.0,58.0
20,NBSY-0218SD,1,25895,921.0,784.0,1138.0,58.0
21,NBSY-0218SD,1,25248,0.0,842.0,872.0,58.0
22,NBSY-0218SD,1,25414,872.0,842.0,1011.0,58.0
23,NBSY-0218SD,1,25594,0.0,900.0,759.0,58.0
24,NBSY-0218SD,1,25438,759.0,900.0,947.0,58.0
25,NBSY-0218SD,1,25264,0.0,958.0,1768.0,58.0
26,NBSY-0218SD,1,25411,0.0,1016.0,2398.0,38.0
27,NBSY-0218SD,1,25225,0.0,1054.0,1597.0,55.0
28,NBSY-0218SD,1,25539,0.0,1109.0,2438.0,38.0
29,NBSY-0218SD,1,25811,0.0,1147.0,811.0,58.0
30,NBSY-0218SD,1,25460,811.0,1147.0,811.0,58.0
31,NBSY-0218SD,1,25318,1622.0,1147.0,792.0,58.0
32,NBSY-0218SD,2,25126,0.0,0.0,2438.0,38.0
33,NBSY-0218SD,2,25574,0.0,38.0,838.0,346.5
34,NBSY-0218SD,2,25474,0.0,384.5,606.0,439.0
35,NBSY-0218SD,2,25200,606.0,384.5,316.0,439.0
36,NBSY-0218SD,2,25373,0.0,823.5,1439.5,395.0
37,NBSY-0218SD,3,25389,0.0,0.0,2438.0,38.0
38,NBSY-0218SD,3,25854,0.0,38.0,901.5,374.0
39,NBSY-0218SD,3,25418,901.5,38.0,732.0,374.0
40,NBSY-0218SD,3,25763,0.0,412.0,560.0,446.0
41,NBSY-0218SD,3,25759,0.0,858.0,801.0,361.0
42,NBSY-0218SD,4,25598,0.0,0.0,2438.0,38.0
43,NBSY-0218SD,4,25386,0.0,38.0,2438.0,38.0
44,NBSY-0218SD,4,25501,0.0,76.0,732.0,379.0
45,NBSY-0218SD,4,25255,732.0,76.0,838.0,379.0
46,NBSY-0218SD,4,25794,1570.0,76.0,456.0,379.0
47,NBSY-0218SD,4,25328,0.0,455.0,2386.0,440.0
48,NBSY-0218SD,4,25773,0.0,895.0,732.0,323.5
49,NBSY-0218SD,5,25169,0.0,0.0,2438.0,38.0
50,NBSY-0218SD,5,25503,0.0,38.0,2425.0,568.0
51,NBSY-0218SD,5,25362,0.0,606.0,402.0,347.0
52,NBSY-0218SD,5,25917,402.0,606.0,1748.0,347.0
53,NBSY-0218SD,5,25537,0.0,953.0,562.0,261.0
54,NBSY-0218SD,5,25575,562.0,953.0,1622.0,261.0
55,NBSY-0218SD,6,25292,0.0,0.0,2425.0,568.0
56,NBSY-0218SD,6,25212,0.0,568.0,2377.0,415.0
57,NBSY-0218SD,6,25453,0.0,983.0,461.0,237.0
58,NBSY-0218SD,6,25909,461.0,983.0,461.0,237.0
59,NBSY-0218SD,7,25708,0.0,0.0,2425.0,568.0
60,NBSY-0218SD,7,25305,0.0,568.0,1439.5,395.0
