,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,497,0.0,58.0,2108.0,58.0
2,YW10-0218S,0,542,0.0,116.0,2418.0,58.0
3,YW10-0218S,0,48,0.0,174.0,2353.0,38.0
4,YW10-0218S,0,537,0.0,212.0,2098.0,58.0
5,YW10-0218S,1,615,0.0,0.0,2198.0,580.0
6,YW10-0218S,1,640,0.0,580.0,2294.0,38.0
7,YW10-0218S,1,186,0.0,618.0,888.5,347.0
8,YW10-0218S,1,684,0.0,965.0,528.0,241.0
9,YW10-0218S,2,671,0.0,0.0,2217.0,58.0
10,YW10-0218S,2,98,0.0,58.0,1462.0,58.0
11,YW10-0218S,2,649,1462.0,58.0,918.0,58.0
12,YW10-0218S,2,774,0.0,116.0,888.5,360.5
13,YW10-0218S,2,164,0.0,476.5,2118.0,58.0
14,YW10-0218S,2,255,0.0,534.5,2020.0,437.0
15,YW10-0218S,2,540,0.0,971.5,843.0,242.0
16,YW10-0218S,3,361,0.0,0.0,2292.0,58.0
17,YW10-0218S,3,453,0.0,58.0,2224.0,58.0
18,YW10-0218S,3,431,0.0,116.0,2001.0,871.0
19,YW10-0218S,3,633,0.0,987.0,388.0,158.0
20,YW10-0218S,3,45,388.0,987.0,438.0,158.0
21,YW10-0218S,3,0,0.0,1145.0,2001.0,58.0
22,YW10-0218S,4,8,0.0,0.0,2348.0,630.0
23,YW10-0218S,4,170,0.0,630.0,2393.0,38.0
24,YW10-0218S,4,573,0.0,668.0,2081.0,419.0
25,YW10-0218S,4,152,0.0,1087.0,537.0,116.0
26,YW10-0218S,5,252,0.0,0.0,2301.0,632.0
27,YW10-0218S,5,292,2301.0,0.0,58.0,632.0
28,YW10-0218S,5,749,0.0,632.0,2134.0,462.0
29,YW10-0218S,5,485,0.0,1094.0,488.0,118.0
30,YW10-0218S,6,723,0.0,0.0,2416.0,38.0
31,YW10-0218S,6,631,0.0,38.0,1008.0,298.0
32,YW10-0218S,6,162,1008.0,38.0,649.5,298.0
33,YW10-0218S,6,114,0.0,336.0,1797.0,347.0
34,YW10-0218S,6,304,0.0,683.0,2368.0,328.0
35,YW10-0218S,6,41,0.0,1011.0,2198.0,198.0
36,YW10-0218S,7,479,0.0,0.0,2338.0,588.0
37,YW10-0218S,7,642,0.0,588.0,338.0,158.0
38,YW10-0218S,7,378,338.0,588.0,488.0,158.0
39,YW10-0218S,7,40,826.0,588.0,488.0,158.0
40,YW10-0218S,7,617,1314.0,588.0,438.0,158.0
41,YW10-0218S,7,450,1752.0,588.0,438.0,158.0
42,YW10-0218S,7,588,0.0,746.0,2353.0,58.0
43,YW10-0218S,7,259,0.0,804.0,2161.0,298.0
44,YW10-0218S,7,732,0.0,1102.0,338.0,118.0
45,YW10-0218S,7,50,338.0,1102.0,2048.0,118.0
46,YW10-0218S,8,25,0.0,0.0,2398.0,299.0
47,YW10-0218S,8,713,0.0,299.0,2198.0,58.0
48,YW10-0218S,8,49,0.0,357.0,1159.0,548.0
49,YW10-0218S,8,468,0.0,905.0,997.0,310.0
50,YW10-0218S,9,544,0.0,0.0,2251.0,812.0
