,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,178,0.0,58.0,2028.0,58.0
2,YW10-0218S,0,362,0.0,116.0,2196.0,58.0
3,YW10-0218S,0,541,0.0,174.0,1918.0,58.0
4,YW10-0218S,0,231,0.0,232.0,1273.0,248.0
5,YW10-0218S,0,726,0.0,480.0,1678.0,58.0
6,YW10-0218S,0,113,0.0,538.0,2398.0,328.0
7,YW10-0218S,0,0,0.0,866.0,2001.0,58.0
8,YW10-0218S,0,350,0.0,924.0,2062.0,58.0
9,YW10-0218S,0,164,0.0,982.0,2118.0,58.0
10,YW10-0218S,0,200,0.0,1040.0,1818.0,58.0
11,YW10-0218S,0,713,0.0,1098.0,2198.0,58.0
12,YW10-0218S,0,425,0.0,1156.0,1970.0,58.0
13,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,316,0.0,58.0,815.0,395.0
15,YW10-0218S,1,236,815.0,58.0,495.0,395.0
16,YW10-0218S,1,457,1310.0,58.0,306.0,395.0
17,YW10-0218S,1,723,0.0,453.0,2416.0,38.0
18,YW10-0218S,1,229,0.0,491.0,971.0,297.0
19,YW10-0218S,1,553,0.0,788.0,1366.0,295.0
20,YW10-0218S,1,244,0.0,1083.0,483.0,132.5
21,YW10-0218S,1,693,483.0,1083.0,713.0,132.5
22,YW10-0218S,1,278,1196.0,1083.0,690.0,132.5
23,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
24,YW10-0218S,2,651,0.0,58.0,762.0,508.0
25,YW10-0218S,2,166,762.0,58.0,710.0,508.0
26,YW10-0218S,2,475,1472.0,58.0,370.0,508.0
27,YW10-0218S,2,222,1842.0,58.0,361.0,508.0
28,YW10-0218S,2,302,0.0,566.0,758.0,308.0
29,YW10-0218S,2,303,758.0,566.0,765.0,308.0
30,YW10-0218S,2,219,1523.0,566.0,760.0,308.0
31,YW10-0218S,2,592,0.0,874.0,1738.0,58.0
32,YW10-0218S,2,75,1738.0,874.0,673.0,58.0
33,YW10-0218S,2,655,0.0,932.0,664.0,288.0
34,YW10-0218S,2,317,664.0,932.0,198.0,288.0
35,YW10-0218S,2,83,862.0,932.0,158.0,288.0
36,YW10-0218S,2,340,1020.0,932.0,158.0,288.0
37,YW10-0218S,2,529,1178.0,932.0,158.0,288.0
38,YW10-0218S,2,627,1336.0,932.0,158.0,288.0
39,YW10-0218S,2,654,1494.0,932.0,158.0,288.0
40,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
41,YW10-0218S,3,105,0.0,393.0,517.0,367.0
42,YW10-0218S,3,108,517.0,393.0,898.0,367.0
43,YW10-0218S,3,276,1415.0,393.0,517.0,367.0
44,YW10-0218S,3,319,0.0,760.0,1541.0,327.0
45,YW10-0218S,3,148,1541.0,760.0,777.0,327.0
46,YW10-0218S,3,434,0.0,1087.0,353.0,132.5
47,YW10-0218S,3,358,353.0,1087.0,797.0,132.5
48,YW10-0218S,3,39,1150.0,1087.0,713.0,132.5
49,YW10-0218S,3,489,1863.0,1087.0,526.0,132.5
50,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
51,YW10-0218S,4,252,0.0,299.0,2301.0,632.0
52,YW10-0218S,4,292,2301.0,299.0,58.0,632.0
53,YW10-0218S,4,18,0.0,931.0,508.0,289.0
54,YW10-0218S,4,371,508.0,931.0,754.0,289.0
55,YW10-0218S,4,488,1262.0,931.0,668.4,289.0
56,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
57,YW10-0218S,5,599,0.0,38.0,1932.0,386.5
58,YW10-0218S,5,305,0.0,424.5,867.0,761.0
