,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25598,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,1,25495,0.0,0.0,2438.0,38.0
2,NBSY-0218SD,1,25386,0.0,38.0,2438.0,38.0
3,NBSY-0218SD,1,25121,0.0,76.0,2218.0,58.0
4,NBSY-0218SD,1,25169,0.0,134.0,2438.0,38.0
5,NBSY-0218SD,1,25400,0.0,172.0,2438.0,38.0
6,NBSY-0218SD,1,25146,0.0,210.0,2360.0,58.0
7,NBSY-0218SD,1,25909,0.0,268.0,461.0,237.0
8,NBSY-0218SD,1,25270,0.0,505.0,1688.0,58.0
9,NBSY-0218SD,1,25423,0.0,563.0,2420.0,38.0
10,NBSY-0218SD,1,25098,0.0,601.0,1472.0,58.0
11,NBSY-0218SD,1,25115,1472.0,601.0,950.0,58.0
12,NBSY-0218SD,1,25476,0.0,659.0,1494.0,319.0
13,NBSY-0218SD,1,25539,0.0,978.0,2438.0,38.0
14,NBSY-0218SD,1,25768,0.0,1016.0,1043.0,177.5
15,NBSY-0218SD,2,25583,0.0,0.0,2438.0,38.0
16,NBSY-0218SD,2,25739,0.0,38.0,2339.0,440.0
17,NBSY-0218SD,2,25704,0.0,478.0,339.0,276.0
18,NBSY-0218SD,2,25515,0.0,754.0,2384.0,58.0
19,NBSY-0218SD,2,25371,0.0,812.0,580.5,289.0
20,NBSY-0218SD,2,25902,580.5,812.0,801.0,289.0
21,NBSY-0218SD,2,25391,1381.5,812.0,592.5,289.0
22,NBSY-0218SD,2,25147,0.0,1101.0,400.0,58.0
23,NBSY-0218SD,2,25139,400.0,1101.0,1954.0,58.0
24,NBSY-0218SD,2,25766,0.0,1159.0,439.5,58.0
25,NBSY-0218SD,2,25264,439.5,1159.0,1768.0,58.0
26,NBSY-0218SD,3,25389,0.0,0.0,2438.0,38.0
27,NBSY-0218SD,3,25804,0.0,38.0,962.0,228.0
28,NBSY-0218SD,3,25449,0.0,266.0,548.0,431.0
29,NBSY-0218SD,3,25628,0.0,697.0,734.0,402.5
30,NBSY-0218SD,3,25307,0.0,1099.5,238.0,118.0
31,NBSY-0218SD,3,25629,238.0,1099.5,457.0,118.0
32,NBSY-0218SD,3,25204,695.0,1099.5,438.0,118.0
33,NBSY-0218SD,3,25556,1133.0,1099.5,288.0,118.0
34,NBSY-0218SD,3,25375,1421.0,1099.5,288.0,118.0
35,NBSY-0218SD,3,25673,1709.0,1099.5,238.0,118.0
36,NBSY-0218SD,3,25669,1947.0,1099.5,238.0,118.0
37,NBSY-0218SD,4,25126,0.0,0.0,2438.0,38.0
38,NBSY-0218SD,4,25447,0.0,38.0,2251.0,771.0
39,NBSY-0218SD,4,25266,0.0,809.0,663.0,411.0
40,NBSY-0218SD,4,25592,663.0,809.0,692.0,411.0
41,NBSY-0218SD,5,25708,0.0,0.0,2425.0,568.0
42,NBSY-0218SD,5,25871,0.0,568.0,898.0,377.0
43,NBSY-0218SD,5,25793,898.0,568.0,1063.0,377.0
44,NBSY-0218SD,5,25291,0.0,945.0,423.0,268.0
45,NBSY-0218SD,6,25503,0.0,0.0,2425.0,568.0
46,NBSY-0218SD,6,25907,0.0,568.0,1439.5,395.0
47,NBSY-0218SD,6,25308,0.0,963.0,998.0,248.0
48,NBSY-0218SD,7,25292,0.0,0.0,2425.0,568.0
49,NBSY-0218SD,7,25834,0.0,568.0,2148.0,398.0
50,NBSY-0218SD,7,25727,0.0,966.0,264.0,252.0
51,NBSY-0218SD,7,25462,264.0,966.0,1040.0,252.0
52,NBSY-0218SD,8,25360,0.0,0.0,2418.0,58.0
53,NBSY-0218SD,8,25521,0.0,58.0,770.0,418.0
54,NBSY-0218SD,8,25352,770.0,58.0,770.0,418.0
55,NBSY-0218SD,8,25315,1540.0,58.0,556.0,418.0
56,NBSY-0218SD,8,25406,0.0,476.0,1998.0,530.0
57,NBSY-0218SD,8,25724,0.0,1006.0,495.0,213.0
58,NBSY-0218SD,9,25355,0.0,0.0,2410.0,38.0
59,NBSY-0218SD,10,25411,0.0,0.0,2398.0,38.0
60,NBSY-0218SD,10,25493,0.0,38.0,1736.0,58.0
61,NBSY-0218SD,10,25602,0.0,96.0,1222.0,337.0
62,NBSY-0218SD,10,25252,0.0,433.0,2355.0,38.0
63,NBSY-0218SD,10,25135,0.0,471.0,1202.0,58.0
64,NBSY-0218SD,10,25356,0.0,529.0,1248.0,58.0
65,NBSY-0218SD,10,25150,0.0,587.0,1210.0,58.0
66,NBSY-0218SD,11,25124,0.0,0.0,2398.0,38.0
67,NBSY-0218SD,11,25116,0.0,38.0,392.0,318.0
68,NBSY-0218SD,11,25173,392.0,38.0,819.0,318.0
69,NBSY-0218SD,11,25821,0.0,356.0,2339.0,440.0
70,NBSY-0218SD,11,25633,0.0,796.0,1298.0,38.0
71,NBSY-0218SD,11,25712,1298.0,796.0,998.0,38.0
72,NBSY-0218SD,11,25917,0.0,834.0,1748.0,347.0
73,NBSY-0218SD,11,25731,0.0,1181.0,761.0,38.0
74,NBSY-0218SD,11,25912,761.0,1181.0,1468.0,38.0
75,NBSY-0218SD,12,25427,0.0,0.0,2398.0,380.0
76,NBSY-0218SD,12,25797,0.0,380.0,811.0,307.0
77,NBSY-0218SD,12,25464,0.0,687.0,1478.0,478.0
78,NBSY-0218SD,12,25225,0.0,1165.0,1597.0,55.0
79,NBSY-0218SD,13,25681,0.0,0.0,2398.0,575.0
80,NBSY-0218SD,13,25478,0.0,575.0,2398.0,280.0
81,NBSY-0218SD,13,25458,0.0,855.0,470.0,132.5
82,NBSY-0218SD,13,25166,470.0,855.0,817.0,132.5
83,NBSY-0218SD,13,25379,1287.0,855.0,609.0,132.5
84,NBSY-0218SD,13,25526,1896.0,855.0,461.0,132.5
85,NBSY-0218SD,13,25565,0.0,987.5,924.0,225.5
86,NBSY-0218SD,14,25445,0.0,0.0,2398.0,580.0
87,NBSY-0218SD,14,25430,0.0,580.0,562.0,427.0
88,NBSY-0218SD,14,25707,562.0,580.0,538.0,427.0
89,NBSY-0218SD,14,25155,1100.0,580.0,538.0,427.0
90,NBSY-0218SD,14,25597,1638.0,580.0,260.0,427.0
