,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,574,0.0,0.0,2301.0,707.0
1,YW10-0218S,0,723,0.0,707.0,2416.0,38.0
2,YW10-0218S,0,671,0.0,745.0,2217.0,58.0
3,YW10-0218S,0,356,0.0,803.0,2418.0,58.0
4,YW10-0218S,0,542,0.0,861.0,2418.0,58.0
5,YW10-0218S,0,170,0.0,919.0,2393.0,38.0
6,YW10-0218S,1,452,0.0,0.0,2328.5,153.5
7,YW10-0218S,1,325,0.0,153.5,2014.0,383.8
8,YW10-0218S,1,77,0.0,537.3,2273.0,576.0
9,YW10-0218S,1,578,0.0,1113.3,1460.0,58.0
10,YW10-0218S,1,649,1460.0,1113.3,918.0,58.0
11,YW10-0218S,1,640,0.0,1171.3,2294.0,38.0
12,YW10-0218S,2,361,0.0,0.0,2292.0,58.0
13,YW10-0218S,2,57,0.0,58.0,2114.0,441.5
14,YW10-0218S,2,540,0.0,499.5,843.0,242.0
15,YW10-0218S,2,573,0.0,741.5,2081.0,419.0
16,YW10-0218S,2,131,0.0,1160.5,860.0,58.0
17,YW10-0218S,2,98,860.0,1160.5,1462.0,58.0
18,YW10-0218S,3,61,0.0,0.0,2367.0,218.0
19,YW10-0218S,3,688,0.0,218.0,802.0,318.0
20,YW10-0218S,3,60,0.0,536.0,712.0,327.0
21,YW10-0218S,3,611,0.0,863.0,880.0,348.0
22,YW10-0218S,3,59,880.0,863.0,1128.0,348.0
23,YW10-0218S,4,544,0.0,0.0,2251.0,812.0
24,YW10-0218S,4,230,2251.0,0.0,58.0,812.0
25,YW10-0218S,4,588,0.0,812.0,2353.0,58.0
26,YW10-0218S,4,453,0.0,870.0,2224.0,58.0
27,YW10-0218S,4,117,0.0,928.0,1235.5,282.0
28,YW10-0218S,5,41,0.0,0.0,2198.0,198.0
29,YW10-0218S,5,16,0.0,198.0,942.0,392.0
30,YW10-0218S,5,429,942.0,198.0,942.0,392.0
31,YW10-0218S,5,103,0.0,590.0,419.8,255.5
32,YW10-0218S,5,235,0.0,845.5,2418.0,58.0
33,YW10-0218S,5,714,0.0,903.5,786.0,316.5
34,YW10-0218S,6,304,0.0,0.0,2368.0,328.0
35,YW10-0218S,6,615,0.0,328.0,2198.0,580.0
36,YW10-0218S,6,189,0.0,908.0,370.0,308.0
37,YW10-0218S,6,677,370.0,908.0,862.0,308.0
38,YW10-0218S,6,303,1232.0,908.0,765.0,308.0
39,YW10-0218S,7,752,0.0,0.0,2308.0,347.0
40,YW10-0218S,7,1,0.0,347.0,1339.0,352.5
41,YW10-0218S,7,116,0.0,699.5,1480.0,517.0
42,YW10-0218S,8,212,0.0,0.0,2353.0,328.0
43,YW10-0218S,8,637,0.0,328.0,1172.5,528.0
44,YW10-0218S,8,372,1172.5,328.0,841.0,528.0
45,YW10-0218S,8,256,0.0,856.0,508.0,361.0
