,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,170,0.0,58.0,2393.0,38.0
3,YW10-0218S,1,585,0.0,96.0,1458.0,369.0
4,YW10-0218S,1,290,0.0,465.0,711.0,327.5
5,YW10-0218S,1,497,0.0,792.5,2108.0,58.0
6,YW10-0218S,1,774,0.0,850.5,888.5,360.5
7,YW10-0218S,1,428,888.5,850.5,996.5,360.5
8,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,61,0.0,58.0,2367.0,218.0
10,YW10-0218S,2,611,0.0,276.0,880.0,348.0
11,YW10-0218S,2,133,0.0,624.0,2065.0,377.0
12,YW10-0218S,2,693,0.0,1001.0,713.0,132.5
13,YW10-0218S,2,39,713.0,1001.0,713.0,132.5
14,YW10-0218S,2,736,0.0,1133.5,822.0,58.0
15,YW10-0218S,2,158,822.0,1133.5,956.0,58.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,225,0.0,38.0,706.0,279.0
18,YW10-0218S,3,178,0.0,317.0,2028.0,58.0
19,YW10-0218S,3,581,0.0,375.0,2103.0,58.0
20,YW10-0218S,3,671,0.0,433.0,2217.0,58.0
21,YW10-0218S,3,758,0.0,491.0,2334.5,311.0
22,YW10-0218S,3,468,0.0,802.0,997.0,310.0
23,YW10-0218S,3,537,0.0,1112.0,2098.0,58.0
24,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
25,YW10-0218S,4,398,0.0,393.0,1001.0,299.0
26,YW10-0218S,4,412,0.0,692.0,1618.0,299.0
27,YW10-0218S,4,299,0.0,991.0,898.0,58.0
28,YW10-0218S,4,149,898.0,991.0,950.0,58.0
29,YW10-0218S,4,425,0.0,1049.0,1970.0,58.0
30,YW10-0218S,4,753,0.0,1107.0,942.0,58.0
31,YW10-0218S,4,128,942.0,1107.0,942.0,58.0
32,YW10-0218S,4,640,0.0,1165.0,2294.0,38.0
33,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
34,YW10-0218S,5,113,0.0,299.0,2398.0,328.0
35,YW10-0218S,5,561,0.0,627.0,1362.0,565.0
36,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,6,714,0.0,98.0,786.0,316.5
38,YW10-0218S,6,479,0.0,414.5,2338.0,588.0
39,YW10-0218S,6,71,0.0,1002.5,1462.0,138.0
40,YW10-0218S,6,384,0.0,1140.5,733.1,58.0
41,YW10-0218S,6,440,733.1,1140.5,1437.0,58.0
42,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,7,594,0.0,558.0,760.0,401.5
44,YW10-0218S,7,577,760.0,558.0,377.0,401.5
45,YW10-0218S,7,183,0.0,959.5,378.0,260.0
46,YW10-0218S,7,62,378.0,959.5,701.0,260.0
47,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,8,636,0.0,328.0,1326.0,459.5
49,YW10-0218S,8,237,1326.0,328.0,904.0,459.5
50,YW10-0218S,8,759,0.0,787.5,1165.0,58.0
51,YW10-0218S,8,282,1165.0,787.5,1048.0,58.0
52,YW10-0218S,8,264,0.0,845.5,2109.0,372.5
53,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
54,YW10-0218S,9,526,0.0,328.0,2098.0,558.0
55,YW10-0218S,9,730,0.0,886.0,2298.0,330.0
56,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
57,YW10-0218S,10,593,0.0,38.0,1198.0,370.0
58,YW10-0218S,10,620,0.0,408.0,631.0,348.0
59,YW10-0218S,10,59,631.0,408.0,1128.0,348.0
60,YW10-0218S,10,42,0.0,756.0,754.0,387.5
61,YW10-0218S,10,520,754.0,756.0,881.0,387.5
62,YW10-0218S,10,213,0.0,1143.5,821.0,58.0
63,YW10-0218S,10,523,821.0,1143.5,1218.0,58.0
64,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
65,YW10-0218S,11,94,0.0,58.0,1121.0,930.0
66,YW10-0218S,11,452,0.0,988.0,2328.5,153.5
67,YW10-0218S,11,75,0.0,1141.5,673.0,58.0
68,YW10-0218S,11,726,673.0,1141.5,1678.0,58.0
69,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
