,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4818,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4742,0.0,38.0,2168.0,58.0
2,FMB-0215S,0,4408,0.0,96.0,2318.0,58.0
3,FMB-0215S,0,4661,0.0,154.0,1218.0,58.0
4,FMB-0215S,0,4588,1218.0,154.0,1138.0,58.0
5,FMB-0215S,0,5095,0.0,212.0,2433.0,58.0
6,FMB-0215S,0,4552,0.0,270.0,2243.0,58.0
7,FMB-0215S,0,5072,0.0,328.0,2078.0,58.0
8,FMB-0215S,0,4984,0.0,386.0,2388.0,58.0
9,FMB-0215S,0,4868,0.0,444.0,1868.0,58.0
10,FMB-0215S,0,4792,0.0,502.0,2398.0,38.0
11,FMB-0215S,0,4713,0.0,540.0,1718.0,58.0
12,FMB-0215S,0,4968,0.0,598.0,2388.0,38.0
13,FMB-0215S,0,4623,0.0,636.0,2238.0,38.0
14,FMB-0215S,0,4772,0.0,674.0,2398.0,38.0
15,FMB-0215S,0,4655,0.0,712.0,1247.0,58.0
16,FMB-0215S,1,4486,0.0,0.0,2220.0,298.0
17,FMB-0215S,1,4884,0.0,298.0,2398.0,38.0
18,FMB-0215S,1,5070,0.0,336.0,2148.0,330.0
19,FMB-0215S,1,4699,0.0,666.0,1562.0,58.0
20,FMB-0215S,1,4755,1562.0,666.0,858.0,58.0
21,FMB-0215S,1,5052,0.0,724.0,2313.0,434.5
22,FMB-0215S,1,4430,0.0,1158.5,908.0,58.0
23,FMB-0215S,1,5004,908.0,1158.5,1361.0,58.0
24,FMB-0215S,2,4466,0.0,0.0,2388.0,596.0
25,FMB-0215S,2,4507,0.0,596.0,1998.0,58.0
26,FMB-0215S,2,4937,0.0,654.0,1847.0,394.0
27,FMB-0215S,2,4558,0.0,1048.0,1784.0,88.0
28,FMB-0215S,2,4630,0.0,1136.0,2415.0,80.0
29,FMB-0215S,3,4998,0.0,0.0,2393.0,310.0
30,FMB-0215S,3,5090,0.0,310.0,898.0,348.0
31,FMB-0215S,3,5097,898.0,310.0,811.0,348.0
32,FMB-0215S,3,5087,0.0,658.0,902.0,364.0
33,FMB-0215S,3,5103,0.0,1022.0,2058.0,58.0
34,FMB-0215S,3,4876,0.0,1080.0,1480.0,88.0
35,FMB-0215S,3,4835,0.0,1168.0,2398.0,38.0
36,FMB-0215S,4,4681,0.0,0.0,2432.0,485.0
37,FMB-0215S,4,4727,0.0,485.0,1712.0,58.0
38,FMB-0215S,4,4450,1712.0,485.0,715.0,58.0
39,FMB-0215S,4,4532,0.0,543.0,2099.0,425.0
40,FMB-0215S,4,4899,0.0,968.0,1440.0,251.5
41,FMB-0215S,5,5085,0.0,0.0,2398.0,330.0
42,FMB-0215S,5,4471,0.0,330.0,1568.0,58.0
43,FMB-0215S,5,4778,1568.0,330.0,866.0,58.0
44,FMB-0215S,5,4451,0.0,388.0,426.5,52.5
45,FMB-0215S,5,4930,426.5,388.0,688.0,52.5
