,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4943,0.0,58.0,2418.0,58.0
2,FMB-0215S,0,4507,0.0,116.0,1998.0,58.0
3,FMB-0215S,0,4869,1998.0,116.0,397.0,58.0
4,FMB-0215S,0,5069,0.0,174.0,798.0,317.6
5,FMB-0215S,0,4922,0.0,491.6,882.0,448.0
6,FMB-0215S,0,4572,0.0,939.6,2360.0,58.0
7,FMB-0215S,0,4517,0.0,997.6,1784.0,93.0
8,FMB-0215S,0,4876,0.0,1090.6,1480.0,88.0
9,FMB-0215S,0,5091,0.0,1178.6,507.0,38.0
10,FMB-0215S,0,4912,507.0,1178.6,1823.0,38.0
11,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4808,0.0,485.0,2360.0,307.0
13,FMB-0215S,1,4520,0.0,792.0,465.0,238.0
14,FMB-0215S,1,5007,465.0,792.0,438.0,238.0
15,FMB-0215S,1,4745,903.0,792.0,118.0,238.0
16,FMB-0215S,1,4399,0.0,1030.0,299.0,178.0
17,FMB-0215S,1,5018,299.0,1030.0,811.0,178.0
18,FMB-0215S,1,5041,1110.0,1030.0,456.5,178.0
19,FMB-0215S,1,4832,1566.5,1030.0,320.0,178.0
20,FMB-0215S,1,4668,1886.5,1030.0,320.0,178.0
21,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
22,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
23,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
24,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
25,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,3,5058,0.0,80.0,2157.0,57.0
27,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
28,FMB-0215S,4,4430,0.0,370.0,908.0,58.0
29,FMB-0215S,4,4639,908.0,370.0,951.0,58.0
30,FMB-0215S,4,4917,0.0,428.0,1987.0,307.0
31,FMB-0215S,4,4841,0.0,735.0,920.0,378.0
32,FMB-0215S,4,4573,0.0,1113.0,770.0,58.0
33,FMB-0215S,4,4435,770.0,1113.0,931.0,58.0
34,FMB-0215S,4,4473,1701.0,1113.0,691.0,58.0
35,FMB-0215S,4,4623,0.0,1171.0,2238.0,38.0
36,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,5,4763,0.0,58.0,2264.0,455.0
38,FMB-0215S,5,4443,0.0,513.0,2286.0,422.0
39,FMB-0215S,5,4462,0.0,935.0,523.5,239.0
40,FMB-0215S,5,4772,0.0,1174.0,2398.0,38.0
41,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,6,4511,0.0,580.0,858.0,349.8
43,FMB-0215S,6,4658,0.0,929.8,802.0,58.0
44,FMB-0215S,6,4471,802.0,929.8,1568.0,58.0
45,FMB-0215S,6,4835,0.0,987.8,2398.0,38.0
46,FMB-0215S,6,4990,0.0,1025.8,595.0,194.0
47,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
48,FMB-0215S,7,5022,0.0,580.0,2398.0,458.0
49,FMB-0215S,7,4597,0.0,1038.0,2291.0,58.0
50,FMB-0215S,7,4621,0.0,1096.0,536.0,114.0
51,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
52,FMB-0215S,8,4408,0.0,38.0,2318.0,58.0
53,FMB-0215S,8,4592,0.0,96.0,847.0,340.0
54,FMB-0215S,8,4420,0.0,436.0,928.0,58.0
55,FMB-0215S,8,4988,928.0,436.0,892.0,58.0
56,FMB-0215S,8,5117,0.0,494.0,445.0,174.0
57,FMB-0215S,8,4923,0.0,668.0,2248.0,293.0
58,FMB-0215S,8,4712,0.0,961.0,866.0,58.0
59,FMB-0215S,8,4778,866.0,961.0,866.0,58.0
60,FMB-0215S,8,4774,0.0,1019.0,653.0,172.5
61,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
62,FMB-0215S,9,4483,0.0,480.0,802.0,308.0
63,FMB-0215S,9,4448,802.0,480.0,801.0,308.0
64,FMB-0215S,9,4968,0.0,788.0,2388.0,38.0
65,FMB-0215S,9,4582,0.0,826.0,691.0,58.0
66,FMB-0215S,9,4555,691.0,826.0,1198.0,58.0
67,FMB-0215S,9,4870,0.0,884.0,852.0,58.0
68,FMB-0215S,9,4888,852.0,884.0,967.0,58.0
69,FMB-0215S,9,4506,0.0,942.0,2286.0,277.0
70,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
71,FMB-0215S,10,4687,0.0,330.0,709.0,395.0
72,FMB-0215S,10,4861,0.0,725.0,2234.0,482.5
73,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
74,FMB-0215S,11,4980,0.0,398.0,2051.0,371.0
75,FMB-0215S,11,4882,0.0,769.0,942.0,395.0
76,FMB-0215S,11,5120,942.0,769.0,959.0,395.0
77,FMB-0215S,11,5127,0.0,1164.0,362.0,52.5
78,FMB-0215S,11,4412,362.0,1164.0,711.5,52.5
79,FMB-0215S,11,4930,1073.5,1164.0,688.0,52.5
80,FMB-0215S,11,4724,1761.5,1164.0,509.0,52.5
81,FMB-0215S,12,4884,0.0,0.0,2398.0,38.0
82,FMB-0215S,12,4935,0.0,38.0,628.0,58.0
83,FMB-0215S,12,4727,628.0,38.0,1712.0,58.0
84,FMB-0215S,12,4795,0.0,96.0,2001.0,399.3
85,FMB-0215S,12,4703,0.0,495.3,2123.0,682.0
86,FMB-0215S,12,4401,0.0,1177.3,369.0,38.0
87,FMB-0215S,12,4536,369.0,1177.3,1938.0,38.0
88,FMB-0215S,13,4792,0.0,0.0,2398.0,38.0
89,FMB-0215S,13,4702,0.0,38.0,900.0,337.0
90,FMB-0215S,13,4797,900.0,38.0,558.0,337.0
91,FMB-0215S,13,4768,1458.0,38.0,558.0,337.0
92,FMB-0215S,13,4838,0.0,375.0,518.0,380.0
93,FMB-0215S,13,4809,518.0,375.0,1198.0,380.0
94,FMB-0215S,13,4645,1716.0,375.0,518.0,380.0
95,FMB-0215S,13,5038,2234.0,375.0,38.0,380.0
96,FMB-0215S,13,4996,2272.0,375.0,38.0,380.0
97,FMB-0215S,13,4631,0.0,755.0,442.0,439.0
98,FMB-0215S,13,4607,442.0,755.0,710.0,439.0
99,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
100,FMB-0215S,14,4890,0.0,440.0,929.0,462.0
101,FMB-0215S,14,4959,0.0,902.0,2188.0,58.0
102,FMB-0215S,14,4899,0.0,960.0,1440.0,251.5
103,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
104,FMB-0215S,15,5132,0.0,310.0,2306.0,770.0
105,FMB-0215S,15,4776,2306.0,310.0,58.0,770.0
106,FMB-0215S,15,4944,0.0,1080.0,744.0,58.0
107,FMB-0215S,15,4387,744.0,1080.0,1598.0,58.0
108,FMB-0215S,15,5006,0.0,1138.0,288.0,78.0
109,FMB-0215S,15,4885,288.0,1138.0,438.0,78.0
110,FMB-0215S,15,4692,726.0,1138.0,438.0,78.0
111,FMB-0215S,15,4518,1164.0,1138.0,438.0,78.0
112,FMB-0215S,15,5076,1602.0,1138.0,288.0,78.0
113,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
114,FMB-0215S,16,4586,0.0,596.0,1198.0,380.0
115,FMB-0215S,16,4875,0.0,976.0,919.0,243.0
116,FMB-0215S,17,4984,0.0,0.0,2388.0,58.0
117,FMB-0215S,17,4684,0.0,58.0,2020.0,417.0
118,FMB-0215S,17,4880,0.0,475.0,891.0,557.0
119,FMB-0215S,17,4905,891.0,475.0,358.0,557.0
120,FMB-0215S,17,5103,0.0,1032.0,2058.0,58.0
121,FMB-0215S,17,4974,0.0,1090.0,869.0,128.0
122,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
123,FMB-0215S,18,4659,0.0,328.0,2298.0,445.0
124,FMB-0215S,18,4529,0.0,773.0,328.0,308.0
125,FMB-0215S,18,4562,328.0,773.0,870.0,308.0
126,FMB-0215S,18,4464,1198.0,773.0,870.0,308.0
127,FMB-0215S,18,4747,0.0,1081.0,661.0,124.5
128,FMB-0215S,19,5024,0.0,0.0,2356.0,862.0
129,FMB-0215S,19,4760,0.0,862.0,431.2,358.0
130,FMB-0215S,19,4618,431.2,862.0,772.0,358.0
131,FMB-0215S,19,4540,1203.2,862.0,772.0,358.0
132,FMB-0215S,20,5131,0.0,0.0,2338.0,398.0
133,FMB-0215S,20,4999,0.0,398.0,2221.0,494.5
134,FMB-0215S,20,4407,0.0,892.5,802.0,327.0
135,FMB-0215S,20,5071,802.0,892.5,1312.0,327.0
136,FMB-0215S,20,4615,2114.0,892.5,162.0,327.0
137,FMB-0215S,21,4856,0.0,0.0,2328.0,578.0
138,FMB-0215S,21,4504,0.0,578.0,891.0,330.0
139,FMB-0215S,21,4403,0.0,908.0,692.0,309.0
140,FMB-0215S,22,4417,0.0,0.0,2322.0,1050.0
141,FMB-0215S,22,4936,0.0,1050.0,487.5,168.5
142,FMB-0215S,22,5066,487.5,1050.0,594.5,168.5
143,FMB-0215S,22,4726,1082.0,1050.0,575.5,168.5
144,FMB-0215S,22,4461,1657.5,1050.0,488.0,168.5
145,FMB-0215S,23,5052,0.0,0.0,2313.0,434.5
146,FMB-0215S,23,4532,0.0,434.5,2099.0,425.0
147,FMB-0215S,23,4577,0.0,859.5,408.0,360.0
148,FMB-0215S,23,4554,408.0,859.5,559.0,360.0
149,FMB-0215S,24,4531,0.0,0.0,2308.0,58.0
150,FMB-0215S,24,5118,0.0,58.0,847.0,340.0
151,FMB-0215S,24,5065,847.0,58.0,847.0,340.0
152,FMB-0215S,24,4468,0.0,398.0,2025.0,348.0
153,FMB-0215S,24,4437,0.0,746.0,2163.0,330.0
154,FMB-0215S,24,4558,0.0,1076.0,1784.0,88.0
155,FMB-0215S,24,4445,0.0,1164.0,1538.0,38.0
156,FMB-0215S,25,4632,0.0,0.0,2306.0,770.0
157,FMB-0215S,25,4685,0.0,770.0,821.0,448.0
158,FMB-0215S,25,4731,821.0,770.0,998.0,448.0
159,FMB-0215S,26,4610,0.0,0.0,2306.0,770.0
160,FMB-0215S,26,4761,0.0,770.0,864.0,449.0
161,FMB-0215S,27,4982,0.0,0.0,2301.0,507.0
162,FMB-0215S,27,5003,0.0,507.0,1823.0,578.0
163,FMB-0215S,27,4543,0.0,1085.0,865.0,132.5
164,FMB-0215S,28,4568,0.0,0.0,2301.0,967.0
165,FMB-0215S,28,4733,0.0,967.0,328.0,253.0
166,FMB-0215S,28,4833,328.0,967.0,844.0,253.0
167,FMB-0215S,29,4897,0.0,0.0,2298.0,445.0
168,FMB-0215S,29,5017,0.0,445.0,821.0,58.0
169,FMB-0215S,29,5004,821.0,445.0,1361.0,58.0
170,FMB-0215S,29,4765,0.0,503.0,2148.0,530.0
171,FMB-0215S,29,4619,0.0,1033.0,893.0,176.0
172,FMB-0215S,30,4883,0.0,0.0,2298.0,445.0
173,FMB-0215S,30,4425,0.0,445.0,1510.0,38.0
174,FMB-0215S,30,4844,1510.0,445.0,678.0,38.0
175,FMB-0215S,30,4581,0.0,483.0,923.0,317.0
176,FMB-0215S,30,5110,0.0,800.0,1294.0,420.0
177,FMB-0215S,30,4983,1294.0,800.0,308.0,420.0
178,FMB-0215S,31,4567,0.0,0.0,2296.0,852.0
179,FMB-0215S,31,5072,0.0,852.0,2078.0,58.0
180,FMB-0215S,31,4571,0.0,910.0,776.0,310.0
181,FMB-0215S,31,4989,776.0,910.0,807.0,310.0
182,FMB-0215S,32,5055,0.0,0.0,2291.0,771.0
183,FMB-0215S,32,5116,0.0,771.0,629.0,306.0
184,FMB-0215S,32,4410,629.0,771.0,629.0,306.0
185,FMB-0215S,32,4976,0.0,1077.0,701.5,134.0
186,FMB-0215S,33,4697,0.0,0.0,2285.0,568.0
187,FMB-0215S,33,5056,0.0,568.0,782.0,630.0
188,FMB-0215S,33,5060,782.0,568.0,782.0,630.0
189,FMB-0215S,33,4441,1564.0,568.0,378.0,630.0
190,FMB-0215S,33,4939,1942.0,568.0,38.0,630.0
191,FMB-0215S,34,5112,0.0,0.0,2265.0,871.0
192,FMB-0215S,34,4850,0.0,871.0,503.0,348.0
193,FMB-0215S,34,4519,503.0,871.0,1698.0,348.0
194,FMB-0215S,35,4706,0.0,0.0,2258.0,580.0
195,FMB-0215S,35,4806,0.0,580.0,1071.0,617.0
196,FMB-0215S,36,4552,0.0,0.0,2243.0,58.0
197,FMB-0215S,36,5099,0.0,58.0,821.0,58.0
198,FMB-0215S,36,4759,821.0,58.0,862.0,58.0
199,FMB-0215S,36,5036,0.0,116.0,832.0,329.0
200,FMB-0215S,36,5037,832.0,116.0,832.0,329.0
201,FMB-0215S,36,4677,0.0,445.0,1422.0,347.0
202,FMB-0215S,36,4693,0.0,792.0,489.0,337.0
203,FMB-0215S,36,4604,0.0,1129.0,802.0,58.0
204,FMB-0215S,36,5121,802.0,1129.0,857.0,58.0
205,FMB-0215S,37,5061,0.0,0.0,2234.0,482.5
206,FMB-0215S,37,4415,0.0,482.5,1040.0,368.0
207,FMB-0215S,37,4548,0.0,850.5,557.0,366.0
208,FMB-0215S,38,4486,0.0,0.0,2220.0,298.0
209,FMB-0215S,38,4720,0.0,298.0,859.0,327.0
210,FMB-0215S,38,4679,0.0,625.0,1460.0,508.0
211,FMB-0215S,38,4719,0.0,1133.0,373.0,58.0
212,FMB-0215S,38,5010,373.0,1133.0,1789.0,58.0
213,FMB-0215S,39,5106,0.0,0.0,2201.0,946.0
214,FMB-0215S,39,4970,0.0,946.0,348.0,273.0
215,FMB-0215S,39,4957,348.0,946.0,616.0,273.0
216,FMB-0215S,39,4541,964.0,946.0,616.0,273.0
217,FMB-0215S,39,4522,1580.0,946.0,616.0,273.0
218,FMB-0215S,40,5093,0.0,0.0,2194.0,419.0
219,FMB-0215S,40,4563,0.0,419.0,1194.0,510.0
220,FMB-0215S,40,4929,1194.0,419.0,970.0,510.0
221,FMB-0215S,40,4734,0.0,929.0,1333.0,263.0
222,FMB-0215S,41,4736,0.0,0.0,2194.0,419.0
223,FMB-0215S,41,4813,0.0,419.0,946.0,575.0
224,FMB-0215S,41,4793,0.0,994.0,1778.5,220.0
225,FMB-0215S,42,4457,0.0,0.0,2194.0,394.0
226,FMB-0215S,42,4510,0.0,394.0,480.0,198.0
227,FMB-0215S,42,5053,480.0,394.0,438.0,198.0
228,FMB-0215S,42,4709,918.0,394.0,438.0,198.0
229,FMB-0215S,42,4777,1356.0,394.0,338.0,198.0
230,FMB-0215S,42,4400,0.0,592.0,1553.0,580.0
231,FMB-0215S,42,4798,1553.0,592.0,458.5,580.0
232,FMB-0215S,42,4859,2011.5,592.0,52.5,580.0
233,FMB-0215S,42,4715,0.0,1172.0,175.0,48.0
234,FMB-0215S,42,4498,175.0,1172.0,494.0,48.0
235,FMB-0215S,42,4550,669.0,1172.0,470.0,48.0
236,FMB-0215S,42,4493,1139.0,1172.0,470.0,48.0
237,FMB-0215S,42,4446,1609.0,1172.0,361.0,48.0
238,FMB-0215S,43,5029,0.0,0.0,2188.0,565.0
239,FMB-0215S,43,4961,0.0,565.0,522.0,446.0
240,FMB-0215S,43,4766,0.0,1011.0,820.0,202.0
241,FMB-0215S,44,5005,0.0,0.0,2188.0,970.0
242,FMB-0215S,44,5089,0.0,970.0,834.0,249.0
243,FMB-0215S,45,4742,0.0,0.0,2168.0,58.0
244,FMB-0215S,45,4605,0.0,58.0,606.0,295.0
245,FMB-0215S,45,4585,0.0,353.0,2001.0,425.0
246,FMB-0215S,45,5115,0.0,778.0,928.0,298.0
247,FMB-0215S,45,4617,0.0,1076.0,1517.0,58.0
248,FMB-0215S,45,5101,1517.0,1076.0,507.0,58.0
249,FMB-0215S,45,4705,0.0,1134.0,390.0,58.0
250,FMB-0215S,45,4699,390.0,1134.0,1562.0,58.0
251,FMB-0215S,46,4901,0.0,0.0,2161.0,821.0
252,FMB-0215S,46,4424,0.0,821.0,1898.0,348.0
253,FMB-0215S,46,4985,0.0,1169.0,255.0,48.0
254,FMB-0215S,47,4789,0.0,0.0,2152.0,580.0
255,FMB-0215S,47,4487,0.0,580.0,922.0,527.0
256,FMB-0215S,47,4972,0.0,1107.0,901.0,98.0
257,FMB-0215S,47,4716,2152.0,0.0,282.0,233.0
