,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4466,0.0,58.0,2388.0,596.0
2,FMB-0215S,0,4818,0.0,654.0,2398.0,38.0
3,FMB-0215S,0,4457,0.0,692.0,2194.0,394.0
4,FMB-0215S,0,4745,0.0,1086.0,238.0,118.0
5,FMB-0215S,0,4635,238.0,1086.0,238.0,118.0
6,FMB-0215S,0,4695,476.0,1086.0,238.0,118.0
7,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4943,0.0,485.0,2418.0,58.0
9,FMB-0215S,1,5061,0.0,543.0,2234.0,482.5
10,FMB-0215S,1,5018,0.0,1025.5,811.0,178.0
11,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4552,0.0,485.0,2243.0,58.0
13,FMB-0215S,2,5124,0.0,543.0,523.0,408.0
14,FMB-0215S,2,4513,523.0,543.0,523.0,408.0
15,FMB-0215S,2,4638,0.0,951.0,483.0,267.5
16,FMB-0215S,2,4559,483.0,951.0,631.0,267.5
17,FMB-0215S,2,4521,1114.0,951.0,621.5,267.5
18,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,3,4784,0.0,80.0,2363.0,328.0
20,FMB-0215S,3,4772,0.0,408.0,2398.0,38.0
21,FMB-0215S,3,4884,0.0,446.0,2398.0,38.0
22,FMB-0215S,3,5058,0.0,484.0,2157.0,57.0
23,FMB-0215S,3,4742,0.0,541.0,2168.0,58.0
24,FMB-0215S,3,4984,0.0,599.0,2388.0,58.0
25,FMB-0215S,3,4485,0.0,657.0,625.0,52.5
26,FMB-0215S,3,4930,625.0,657.0,688.0,52.5
27,FMB-0215S,3,4670,0.0,709.5,2078.0,58.0
28,FMB-0215S,3,5103,0.0,767.5,2058.0,58.0
29,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,4,4641,0.0,370.0,1071.0,615.0
