,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,25,0.0,58.0,2398.0,299.0
2,YW10-0218S,0,92,0.0,357.0,668.0,299.0
3,YW10-0218S,0,412,668.0,357.0,1618.0,299.0
4,YW10-0218S,0,220,0.0,656.0,489.0,344.0
5,YW10-0218S,0,477,0.0,1000.0,338.0,158.0
6,YW10-0218S,0,450,338.0,1000.0,438.0,158.0
7,YW10-0218S,0,633,776.0,1000.0,388.0,158.0
8,YW10-0218S,0,193,1164.0,1000.0,388.0,158.0
9,YW10-0218S,0,123,1552.0,1000.0,388.0,158.0
10,YW10-0218S,0,698,0.0,1158.0,470.5,58.0
11,YW10-0218S,0,575,470.5,1158.0,1878.0,58.0
12,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
13,YW10-0218S,1,594,0.0,58.0,760.0,401.5
14,YW10-0218S,1,272,0.0,459.5,461.0,373.0
15,YW10-0218S,1,14,461.0,459.5,461.0,373.0
16,YW10-0218S,1,298,922.0,459.5,460.0,373.0
17,YW10-0218S,1,175,1382.0,459.5,460.0,373.0
18,YW10-0218S,1,42,0.0,832.5,754.0,387.5
19,YW10-0218S,1,504,754.0,832.5,881.0,387.5
20,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
21,YW10-0218S,2,19,0.0,58.0,2078.0,98.0
22,YW10-0218S,2,38,0.0,156.0,550.0,448.0
23,YW10-0218S,2,628,550.0,156.0,1658.0,448.0
24,YW10-0218S,2,88,2208.0,156.0,58.0,448.0
25,YW10-0218S,2,293,0.0,604.0,2058.0,458.0
26,YW10-0218S,2,83,0.0,1062.0,288.0,158.0
27,YW10-0218S,2,558,288.0,1062.0,488.0,158.0
28,YW10-0218S,2,481,776.0,1062.0,488.0,158.0
29,YW10-0218S,2,378,1264.0,1062.0,488.0,158.0
30,YW10-0218S,2,342,1752.0,1062.0,488.0,158.0
31,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
32,YW10-0218S,3,470,0.0,38.0,777.0,58.0
33,YW10-0218S,3,124,777.0,38.0,938.0,58.0
34,YW10-0218S,3,699,0.0,96.0,698.0,328.0
35,YW10-0218S,3,497,0.0,424.0,2108.0,58.0
36,YW10-0218S,3,399,0.0,482.0,898.0,237.0
37,YW10-0218S,3,78,898.0,482.0,762.0,237.0
38,YW10-0218S,3,630,0.0,719.0,1968.0,55.0
39,YW10-0218S,3,764,0.0,774.0,860.0,58.0
40,YW10-0218S,3,673,860.0,774.0,882.0,58.0
41,YW10-0218S,3,415,0.0,832.0,822.0,58.0
42,YW10-0218S,3,243,822.0,832.0,882.0,58.0
43,YW10-0218S,3,409,0.0,890.0,1598.0,78.0
44,YW10-0218S,3,713,0.0,968.0,2198.0,58.0
45,YW10-0218S,3,537,0.0,1026.0,2098.0,58.0
46,YW10-0218S,3,338,0.0,1084.0,1998.0,58.0
47,YW10-0218S,3,736,0.0,1142.0,822.0,58.0
48,YW10-0218S,3,131,822.0,1142.0,860.0,58.0
49,YW10-0218S,3,179,1682.0,1142.0,718.0,58.0
50,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
51,YW10-0218S,4,730,0.0,393.0,2298.0,330.0
52,YW10-0218S,4,201,0.0,723.0,590.0,58.0
53,YW10-0218S,4,726,590.0,723.0,1678.0,58.0
54,YW10-0218S,4,719,0.0,781.0,594.0,439.0
55,YW10-0218S,4,717,594.0,781.0,798.0,439.0
56,YW10-0218S,4,337,1392.0,781.0,364.0,439.0
57,YW10-0218S,4,143,1756.0,781.0,355.0,439.0
58,YW10-0218S,4,136,2111.0,781.0,245.0,439.0
59,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
60,YW10-0218S,5,2,0.0,328.0,2147.0,517.0
61,YW10-0218S,5,555,0.0,845.0,738.0,374.0
62,YW10-0218S,5,586,738.0,845.0,347.0,374.0
63,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
64,YW10-0218S,6,212,0.0,38.0,2353.0,328.0
65,YW10-0218S,6,632,0.0,366.0,798.0,258.0
66,YW10-0218S,6,30,798.0,366.0,1517.5,258.0
67,YW10-0218S,6,772,0.0,624.0,1782.0,577.0
68,YW10-0218S,6,277,1782.0,624.0,509.5,577.0
69,YW10-0218S,6,473,2291.5,624.0,58.0,577.0
70,YW10-0218S,6,174,2349.5,624.0,38.0,577.0
71,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
72,YW10-0218S,7,678,0.0,98.0,862.0,577.0
73,YW10-0218S,7,491,862.0,98.0,984.0,577.0
74,YW10-0218S,7,206,0.0,675.0,560.0,447.0
75,YW10-0218S,7,689,560.0,675.0,882.0,447.0
76,YW10-0218S,7,56,1442.0,675.0,882.0,447.0
77,YW10-0218S,7,554,0.0,1122.0,758.0,98.0
78,YW10-0218S,7,767,758.0,1122.0,984.0,98.0
79,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
80,YW10-0218S,8,57,0.0,558.0,2114.0,441.5
81,YW10-0218S,8,374,0.0,999.5,573.0,216.0
82,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
83,YW10-0218S,9,640,0.0,328.0,2294.0,38.0
84,YW10-0218S,9,152,0.0,366.0,537.0,116.0
85,YW10-0218S,9,442,0.0,482.0,898.0,350.5
86,YW10-0218S,9,141,0.0,832.5,724.0,58.0
87,YW10-0218S,9,158,724.0,832.5,956.0,58.0
88,YW10-0218S,9,75,1680.0,832.5,673.0,58.0
89,YW10-0218S,9,319,0.0,890.5,1541.0,327.0
90,YW10-0218S,9,700,1541.0,890.5,777.0,327.0
91,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
92,YW10-0218S,10,140,0.0,218.0,723.0,428.0
93,YW10-0218S,10,97,723.0,218.0,881.0,428.0
94,YW10-0218S,10,328,1604.0,218.0,723.0,428.0
95,YW10-0218S,10,334,0.0,646.0,588.0,572.0
96,YW10-0218S,10,603,588.0,646.0,588.0,572.0
97,YW10-0218S,10,548,1176.0,646.0,588.0,572.0
98,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
99,YW10-0218S,11,209,0.0,38.0,2098.0,503.0
100,YW10-0218S,11,581,0.0,541.0,2103.0,58.0
101,YW10-0218S,11,346,0.0,599.0,1781.0,348.0
102,YW10-0218S,11,103,0.0,947.0,419.8,255.5
103,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
104,YW10-0218S,12,155,0.0,58.0,558.0,418.0
105,YW10-0218S,12,173,558.0,58.0,464.0,418.0
106,YW10-0218S,12,169,0.0,476.0,840.0,548.0
107,YW10-0218S,12,47,840.0,476.0,148.0,548.0
108,YW10-0218S,12,472,988.0,476.0,58.0,548.0
109,YW10-0218S,12,245,0.0,1024.0,803.0,193.5
110,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
111,YW10-0218S,13,203,0.0,558.0,770.0,662.0
112,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
113,YW10-0218S,14,271,0.0,630.0,933.0,469.0
114,YW10-0218S,14,167,0.0,1099.0,238.0,118.0
115,YW10-0218S,14,50,238.0,1099.0,2048.0,118.0
116,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
117,YW10-0218S,15,619,0.0,588.0,862.0,307.5
118,YW10-0218S,15,618,0.0,895.5,762.0,297.0
119,YW10-0218S,15,229,762.0,895.5,971.0,297.0
120,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
121,YW10-0218S,16,674,0.0,311.0,484.0,389.0
122,YW10-0218S,16,612,484.0,311.0,527.0,389.0
123,YW10-0218S,16,404,1011.0,311.0,484.0,389.0
124,YW10-0218S,16,744,0.0,700.0,578.0,518.0
125,YW10-0218S,16,241,578.0,700.0,370.0,518.0
126,YW10-0218S,17,452,0.0,0.0,2328.5,153.5
127,YW10-0218S,17,611,0.0,153.5,880.0,348.0
128,YW10-0218S,17,59,880.0,153.5,1128.0,348.0
129,YW10-0218S,17,541,0.0,501.5,1918.0,58.0
130,YW10-0218S,17,171,0.0,559.5,463.3,275.0
131,YW10-0218S,17,560,463.3,559.5,463.3,275.0
132,YW10-0218S,17,147,0.0,834.5,1798.0,38.0
133,YW10-0218S,17,752,0.0,872.5,2308.0,347.0
134,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
135,YW10-0218S,18,166,0.0,707.0,710.0,508.0
136,YW10-0218S,18,311,710.0,707.0,361.0,508.0
137,YW10-0218S,18,256,1071.0,707.0,361.0,508.0
138,YW10-0218S,18,222,1432.0,707.0,361.0,508.0
139,YW10-0218S,19,252,0.0,0.0,2301.0,632.0
140,YW10-0218S,19,360,0.0,632.0,1998.0,580.0
141,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
142,YW10-0218S,20,638,0.0,58.0,1998.0,330.0
143,YW10-0218S,20,244,0.0,388.0,483.0,132.5
144,YW10-0218S,20,358,483.0,388.0,797.0,132.5
145,YW10-0218S,20,693,1280.0,388.0,713.0,132.5
146,YW10-0218S,20,270,0.0,520.5,706.0,279.0
147,YW10-0218S,20,622,706.0,520.5,694.0,279.0
148,YW10-0218S,20,576,1400.0,520.5,694.0,279.0
149,YW10-0218S,20,406,0.0,799.5,598.0,330.0
150,YW10-0218S,20,373,0.0,1129.5,841.0,88.0
151,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
152,YW10-0218S,21,427,0.0,438.5,2251.0,762.0
153,YW10-0218S,22,508,0.0,0.0,2291.0,438.5
154,YW10-0218S,22,727,0.0,438.5,1931.0,771.0
155,YW10-0218S,22,718,1931.0,438.5,88.0,771.0
156,YW10-0218S,22,343,2019.0,438.5,58.0,771.0
157,YW10-0218S,23,172,0.0,0.0,2284.0,395.0
158,YW10-0218S,23,68,0.0,395.0,880.0,328.0
159,YW10-0218S,23,459,880.0,395.0,880.0,328.0
160,YW10-0218S,23,82,0.0,723.0,1024.0,495.0
161,YW10-0218S,24,471,0.0,0.0,2284.0,395.0
162,YW10-0218S,24,517,0.0,395.0,834.0,454.0
163,YW10-0218S,24,448,0.0,849.0,1198.0,370.0
164,YW10-0218S,24,189,1198.0,849.0,308.0,370.0
165,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
166,YW10-0218S,25,402,0.0,576.0,760.0,327.0
167,YW10-0218S,25,676,760.0,576.0,862.0,327.0
168,YW10-0218S,25,609,1622.0,576.0,503.5,327.0
169,YW10-0218S,25,714,0.0,903.0,786.0,316.5
170,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
171,YW10-0218S,26,626,0.0,912.0,719.0,308.0
172,YW10-0218S,26,677,719.0,912.0,862.0,308.0
173,YW10-0218S,27,741,0.0,0.0,2251.0,956.0
174,YW10-0218S,27,29,0.0,956.0,907.5,261.5
175,YW10-0218S,27,463,907.5,956.0,907.5,261.5
176,YW10-0218S,28,544,0.0,0.0,2251.0,812.0
177,YW10-0218S,28,187,0.0,812.0,921.0,402.0
178,YW10-0218S,28,538,921.0,812.0,249.0,402.0
179,YW10-0218S,28,283,1170.0,812.0,249.0,402.0
180,YW10-0218S,29,453,0.0,0.0,2224.0,58.0
181,YW10-0218S,29,704,0.0,58.0,2034.0,384.0
182,YW10-0218S,29,287,0.0,442.0,2201.0,484.0
183,YW10-0218S,29,436,0.0,926.0,844.5,294.0
184,YW10-0218S,30,671,0.0,0.0,2217.0,58.0
185,YW10-0218S,30,164,0.0,58.0,2118.0,58.0
186,YW10-0218S,30,130,0.0,116.0,847.0,58.0
187,YW10-0218S,31,315,0.0,0.0,2198.0,578.0
188,YW10-0218S,31,318,0.0,578.0,2182.0,577.5
189,YW10-0218S,31,501,0.0,1155.5,421.0,58.0
190,YW10-0218S,31,440,421.0,1155.5,1437.0,58.0
191,YW10-0218S,32,41,0.0,0.0,2198.0,198.0
192,YW10-0218S,32,465,0.0,198.0,594.0,366.0
193,YW10-0218S,32,656,0.0,564.0,2196.0,579.0
194,YW10-0218S,32,751,0.0,1143.0,382.0,58.0
195,YW10-0218S,32,578,382.0,1143.0,1460.0,58.0
196,YW10-0218S,33,615,0.0,0.0,2198.0,580.0
197,YW10-0218S,33,387,0.0,580.0,811.0,622.5
