,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,713,0.0,58.0,2198.0,58.0
2,YW10-0218S,0,13,0.0,116.0,2161.0,58.0
3,YW10-0218S,0,164,0.0,174.0,2118.0,58.0
4,YW10-0218S,0,695,0.0,232.0,821.0,58.0
5,YW10-0218S,0,149,821.0,232.0,950.0,58.0
6,YW10-0218S,0,366,0.0,290.0,1498.0,128.0
7,YW10-0218S,0,235,0.0,418.0,2418.0,58.0
8,YW10-0218S,0,361,0.0,476.0,2292.0,58.0
9,YW10-0218S,0,539,0.0,534.0,958.0,250.0
10,YW10-0218S,0,90,0.0,784.0,478.0,278.0
11,YW10-0218S,0,592,0.0,1062.0,1738.0,58.0
12,YW10-0218S,0,581,0.0,1120.0,2103.0,58.0
13,YW10-0218S,0,48,0.0,1178.0,2353.0,38.0
14,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,1,544,0.0,58.0,2251.0,812.0
16,YW10-0218S,1,230,2251.0,58.0,58.0,812.0
17,YW10-0218S,1,611,0.0,870.0,880.0,348.0
18,YW10-0218S,1,199,880.0,870.0,1128.0,348.0
19,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,2,613,0.0,38.0,662.5,507.5
21,YW10-0218S,2,614,662.5,38.0,662.5,507.5
22,YW10-0218S,2,545,0.0,545.5,2196.0,58.0
23,YW10-0218S,2,362,0.0,603.5,2196.0,58.0
24,YW10-0218S,2,134,0.0,661.5,557.0,394.0
25,YW10-0218S,2,627,0.0,1055.5,288.0,158.0
26,YW10-0218S,2,558,288.0,1055.5,488.0,158.0
27,YW10-0218S,2,481,776.0,1055.5,488.0,158.0
28,YW10-0218S,2,378,1264.0,1055.5,488.0,158.0
29,YW10-0218S,2,342,1752.0,1055.5,488.0,158.0
30,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
31,YW10-0218S,3,412,0.0,299.0,1618.0,299.0
32,YW10-0218S,3,92,1618.0,299.0,668.0,299.0
33,YW10-0218S,3,113,0.0,598.0,2398.0,328.0
34,YW10-0218S,3,474,0.0,926.0,498.5,290.0
35,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,4,403,0.0,393.0,771.0,480.0
37,YW10-0218S,4,46,771.0,393.0,771.0,480.0
38,YW10-0218S,4,186,0.0,873.0,888.5,347.0
39,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,5,178,0.0,38.0,2028.0,58.0
41,YW10-0218S,5,452,0.0,96.0,2328.5,153.5
42,YW10-0218S,5,383,0.0,249.5,2034.0,384.0
43,YW10-0218S,5,332,0.0,633.5,1797.0,328.0
44,YW10-0218S,5,30,0.0,961.5,1517.5,258.0
45,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
46,YW10-0218S,6,483,0.0,98.0,2114.0,441.5
47,YW10-0218S,6,139,0.0,539.5,2098.0,558.0
48,YW10-0218S,6,753,0.0,1097.5,942.0,58.0
49,YW10-0218S,6,685,942.0,1097.5,1362.0,58.0
50,YW10-0218S,6,769,0.0,1155.5,660.0,58.0
51,YW10-0218S,6,119,660.0,1155.5,1625.0,58.0
52,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
53,YW10-0218S,7,239,0.0,558.0,816.0,468.5
54,YW10-0218S,7,682,0.0,1026.5,701.5,167.0
55,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
56,YW10-0218S,8,66,0.0,328.0,1755.0,337.0
57,YW10-0218S,8,60,0.0,665.0,712.0,327.0
58,YW10-0218S,8,96,712.0,665.0,1162.0,327.0
59,YW10-0218S,8,181,1874.0,665.0,248.0,327.0
60,YW10-0218S,8,61,0.0,992.0,2367.0,218.0
61,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
62,YW10-0218S,9,299,0.0,58.0,898.0,58.0
63,YW10-0218S,9,130,898.0,58.0,847.0,58.0
64,YW10-0218S,9,415,0.0,116.0,822.0,58.0
65,YW10-0218S,9,640,0.0,174.0,2294.0,38.0
66,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
67,YW10-0218S,10,628,0.0,328.0,1658.0,448.0
68,YW10-0218S,10,176,0.0,776.0,488.0,118.0
69,YW10-0218S,10,485,488.0,776.0,488.0,118.0
70,YW10-0218S,10,251,976.0,776.0,488.0,118.0
71,YW10-0218S,10,688,0.0,894.0,802.0,318.0
72,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
73,YW10-0218S,11,316,0.0,630.0,815.0,395.0
74,YW10-0218S,11,138,815.0,630.0,844.0,395.0
75,YW10-0218S,11,659,1659.0,630.0,560.0,395.0
76,YW10-0218S,11,444,0.0,1025.0,579.0,195.0
77,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
78,YW10-0218S,12,51,0.0,558.0,717.0,644.0
79,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
80,YW10-0218S,13,526,0.0,588.0,2098.0,558.0
81,YW10-0218S,13,556,0.0,1146.0,488.0,68.0
82,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
83,YW10-0218S,14,425,0.0,311.0,1970.0,58.0
84,YW10-0218S,14,2,0.0,369.0,2147.0,517.0
85,YW10-0218S,14,730,0.0,886.0,2298.0,330.0
86,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
87,YW10-0218S,15,671,0.0,347.0,2217.0,58.0
88,YW10-0218S,15,630,0.0,405.0,1968.0,55.0
89,YW10-0218S,15,453,0.0,460.0,2224.0,58.0
90,YW10-0218S,15,68,0.0,518.0,880.0,328.0
91,YW10-0218S,15,65,880.0,518.0,880.0,328.0
92,YW10-0218S,15,470,0.0,846.0,777.0,58.0
93,YW10-0218S,15,523,777.0,846.0,1218.0,58.0
94,YW10-0218S,15,649,0.0,904.0,918.0,58.0
95,YW10-0218S,15,648,918.0,904.0,1012.0,58.0
96,YW10-0218S,15,338,0.0,962.0,1998.0,58.0
97,YW10-0218S,15,40,0.0,1020.0,488.0,158.0
98,YW10-0218S,15,430,0.0,1178.0,798.0,38.0
99,YW10-0218S,15,289,798.0,1178.0,898.0,38.0
100,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
101,YW10-0218S,16,346,0.0,632.0,1781.0,348.0
102,YW10-0218S,16,625,0.0,980.0,651.0,239.0
103,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
104,YW10-0218S,17,774,0.0,707.0,888.5,360.5
105,YW10-0218S,17,428,888.5,707.0,996.5,360.5
106,YW10-0218S,17,163,0.0,1067.5,414.0,151.5
107,YW10-0218S,17,519,414.0,1067.5,444.0,151.5
108,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
109,YW10-0218S,18,272,0.0,438.5,461.0,373.0
