,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,164,0.0,58.0,2118.0,58.0
2,YW10-0218S,0,53,0.0,116.0,270.0,258.0
3,YW10-0218S,0,542,0.0,374.0,2418.0,58.0
4,YW10-0218S,0,264,0.0,432.0,2109.0,372.5
5,YW10-0218S,0,350,0.0,804.5,2062.0,58.0
6,YW10-0218S,0,362,0.0,862.5,2196.0,58.0
7,YW10-0218S,0,104,0.0,920.5,643.0,277.0
8,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,552,0.0,58.0,461.0,373.0
10,YW10-0218S,1,14,461.0,58.0,461.0,373.0
11,YW10-0218S,1,272,922.0,58.0,461.0,373.0
12,YW10-0218S,1,518,1383.0,58.0,461.0,373.0
13,YW10-0218S,1,175,1844.0,58.0,460.0,373.0
14,YW10-0218S,1,99,0.0,431.0,2101.0,329.0
15,YW10-0218S,1,63,0.0,760.0,540.0,427.0
16,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,2,228,0.0,38.0,556.0,410.0
18,YW10-0218S,2,526,0.0,448.0,2098.0,558.0
19,YW10-0218S,2,627,0.0,1006.0,288.0,158.0
20,YW10-0218S,2,67,288.0,1006.0,338.0,158.0
21,YW10-0218S,2,477,626.0,1006.0,338.0,158.0
22,YW10-0218S,2,642,964.0,1006.0,338.0,158.0
23,YW10-0218S,2,340,1302.0,1006.0,288.0,158.0
24,YW10-0218S,2,529,1590.0,1006.0,288.0,158.0
25,YW10-0218S,2,630,0.0,1164.0,1968.0,55.0
26,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,3,669,0.0,299.0,557.0,133.0
28,YW10-0218S,3,773,0.0,432.0,524.5,359.0
29,YW10-0218S,3,601,524.5,432.0,524.5,359.0
30,YW10-0218S,3,553,0.0,791.0,1366.0,295.0
31,YW10-0218S,3,244,0.0,1086.0,483.0,132.5
32,YW10-0218S,3,358,483.0,1086.0,797.0,132.5
33,YW10-0218S,3,39,1280.0,1086.0,713.0,132.5
34,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
35,YW10-0218S,4,719,0.0,328.0,594.0,439.0
36,YW10-0218S,4,717,594.0,328.0,798.0,439.0
37,YW10-0218S,4,143,1392.0,328.0,355.0,439.0
38,YW10-0218S,4,557,0.0,767.0,1934.0,420.5
39,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
40,YW10-0218S,5,443,0.0,393.0,1028.0,380.0
41,YW10-0218S,5,766,1028.0,393.0,798.0,380.0
42,YW10-0218S,5,667,1826.0,393.0,517.5,380.0
43,YW10-0218S,5,691,0.0,773.0,877.0,343.0
44,YW10-0218S,5,274,877.0,773.0,877.0,343.0
45,YW10-0218S,5,7,1754.0,773.0,92.5,343.0
46,YW10-0218S,5,767,0.0,1116.0,984.0,98.0
47,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
48,YW10-0218S,6,314,0.0,38.0,2101.0,904.0
49,YW10-0218S,6,41,0.0,942.0,2198.0,198.0
50,YW10-0218S,6,761,0.0,1140.0,488.0,78.0
51,YW10-0218S,6,409,488.0,1140.0,1598.0,78.0
52,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
53,YW10-0218S,7,459,0.0,98.0,880.0,328.0
54,YW10-0218S,7,348,880.0,98.0,973.0,328.0
55,YW10-0218S,7,697,0.0,426.0,1934.0,418.0
56,YW10-0218S,7,13,0.0,844.0,2161.0,58.0
57,YW10-0218S,7,474,0.0,902.0,498.5,290.0
58,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
59,YW10-0218S,8,545,0.0,558.0,2196.0,58.0
60,YW10-0218S,8,326,0.0,616.0,1273.0,248.0
61,YW10-0218S,8,700,0.0,864.0,777.0,327.0
62,YW10-0218S,8,148,777.0,864.0,777.0,327.0
63,YW10-0218S,8,254,1554.0,864.0,762.0,327.0
64,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
65,YW10-0218S,9,713,0.0,328.0,2198.0,58.0
66,YW10-0218S,9,0,0.0,386.0,2001.0,58.0
67,YW10-0218S,9,391,0.0,444.0,1658.0,398.0
68,YW10-0218S,9,537,0.0,842.0,2098.0,58.0
69,YW10-0218S,9,488,0.0,900.0,668.4,289.0
70,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
71,YW10-0218S,10,231,0.0,218.0,1273.0,248.0
72,YW10-0218S,10,771,1273.0,218.0,794.0,248.0
73,YW10-0218S,10,17,0.0,466.0,1320.5,400.0
74,YW10-0218S,10,725,1320.5,466.0,536.0,400.0
75,YW10-0218S,10,410,1856.5,466.0,259.0,400.0
76,YW10-0218S,10,171,0.0,866.0,463.3,275.0
77,YW10-0218S,10,560,463.3,866.0,463.3,275.0
78,YW10-0218S,10,226,0.0,1141.0,488.0,78.0
79,YW10-0218S,10,210,488.0,1141.0,762.0,78.0
80,YW10-0218S,10,323,1250.0,1141.0,628.0,78.0
81,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
82,YW10-0218S,11,497,0.0,38.0,2108.0,58.0
83,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
84,YW10-0218S,12,45,0.0,58.0,438.0,158.0
85,YW10-0218S,12,40,438.0,58.0,488.0,158.0
86,YW10-0218S,12,342,926.0,58.0,488.0,158.0
87,YW10-0218S,12,378,1414.0,58.0,488.0,158.0
88,YW10-0218S,12,450,1902.0,58.0,438.0,158.0
89,YW10-0218S,12,690,0.0,216.0,878.0,461.0
90,YW10-0218S,12,637,0.0,677.0,1172.5,528.0
91,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
92,YW10-0218S,13,389,0.0,328.0,841.0,555.0
93,YW10-0218S,13,421,841.0,328.0,841.0,555.0
94,YW10-0218S,13,66,0.0,883.0,1755.0,337.0
95,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
96,YW10-0218S,14,316,0.0,558.0,815.0,395.0
97,YW10-0218S,14,70,815.0,558.0,560.0,395.0
98,YW10-0218S,14,659,1375.0,558.0,560.0,395.0
99,YW10-0218S,14,463,0.0,953.0,907.5,261.5
100,YW10-0218S,14,29,907.5,953.0,907.5,261.5
101,YW10-0218S,15,8,0.0,0.0,2348.0,630.0
102,YW10-0218S,15,271,0.0,630.0,933.0,469.0
103,YW10-0218S,15,184,0.0,1099.0,288.0,118.0
104,YW10-0218S,15,50,288.0,1099.0,2048.0,118.0
105,YW10-0218S,16,479,0.0,0.0,2338.0,588.0
106,YW10-0218S,16,418,0.0,588.0,1934.0,421.0
107,YW10-0218S,16,501,1934.0,588.0,58.0,421.0
108,YW10-0218S,16,54,0.0,1009.0,338.0,198.0
109,YW10-0218S,16,743,338.0,1009.0,536.0,198.0
110,YW10-0218S,16,285,874.0,1009.0,488.0,198.0
111,YW10-0218S,16,405,1362.0,1009.0,488.0,198.0
112,YW10-0218S,17,758,0.0,0.0,2334.5,311.0
113,YW10-0218S,17,635,0.0,311.0,338.0,118.0
114,YW10-0218S,17,487,338.0,311.0,488.0,118.0
115,YW10-0218S,17,514,826.0,311.0,488.0,118.0
116,YW10-0218S,17,532,1314.0,311.0,488.0,118.0
117,YW10-0218S,17,534,1802.0,311.0,438.0,118.0
118,YW10-0218S,17,116,0.0,429.0,1480.0,517.0
119,YW10-0218S,17,596,1480.0,429.0,423.0,517.0
120,YW10-0218S,17,183,0.0,946.0,378.0,260.0
121,YW10-0218S,17,62,378.0,946.0,701.0,260.0
122,YW10-0218S,18,452,0.0,0.0,2328.5,153.5
123,YW10-0218S,18,494,0.0,153.5,1797.0,1007.0
124,YW10-0218S,18,426,0.0,1160.5,460.0,58.0
125,YW10-0218S,18,200,460.0,1160.5,1818.0,58.0
126,YW10-0218S,19,752,0.0,0.0,2308.0,347.0
127,YW10-0218S,19,685,0.0,347.0,1362.0,58.0
128,YW10-0218S,19,128,1362.0,347.0,942.0,58.0
129,YW10-0218S,19,206,0.0,405.0,560.0,447.0
130,YW10-0218S,19,56,560.0,405.0,882.0,447.0
131,YW10-0218S,19,10,0.0,852.0,1568.0,368.0
132,YW10-0218S,19,266,1568.0,852.0,298.0,368.0
133,YW10-0218S,19,306,1866.0,852.0,298.0,368.0
134,YW10-0218S,20,574,0.0,0.0,2301.0,707.0
135,YW10-0218S,20,670,0.0,707.0,706.0,279.0
136,YW10-0218S,20,225,706.0,707.0,706.0,279.0
137,YW10-0218S,20,270,1412.0,707.0,706.0,279.0
138,YW10-0218S,20,456,0.0,986.0,370.0,227.0
139,YW10-0218S,21,252,0.0,0.0,2301.0,632.0
140,YW10-0218S,21,425,0.0,632.0,1970.0,58.0
141,YW10-0218S,21,194,1970.0,632.0,302.0,58.0
142,YW10-0218S,21,364,0.0,690.0,660.0,58.0
143,YW10-0218S,21,119,660.0,690.0,1625.0,58.0
144,YW10-0218S,21,338,0.0,748.0,1998.0,58.0
145,YW10-0218S,21,275,1998.0,748.0,237.0,58.0
146,YW10-0218S,21,401,0.0,806.0,682.0,413.0
147,YW10-0218S,21,564,682.0,806.0,826.0,413.0
148,YW10-0218S,22,730,0.0,0.0,2298.0,330.0
149,YW10-0218S,22,27,0.0,330.0,2182.0,579.0
150,YW10-0218S,22,468,0.0,909.0,997.0,310.0
151,YW10-0218S,22,467,997.0,909.0,997.0,310.0
152,YW10-0218S,23,640,0.0,0.0,2294.0,38.0
153,YW10-0218S,23,192,0.0,38.0,534.0,272.5
154,YW10-0218S,23,689,0.0,310.5,882.0,447.0
155,YW10-0218S,23,581,0.0,757.5,2103.0,58.0
156,YW10-0218S,23,132,0.0,815.5,1625.0,377.0
157,YW10-0218S,24,361,0.0,0.0,2292.0,58.0
158,YW10-0218S,24,398,0.0,58.0,1001.0,299.0
159,YW10-0218S,24,462,0.0,357.0,811.0,328.5
160,YW10-0218S,24,404,0.0,685.5,484.0,389.0
161,YW10-0218S,24,612,484.0,685.5,527.0,389.0
162,YW10-0218S,24,674,1011.0,685.5,484.0,389.0
163,YW10-0218S,24,489,0.0,1074.5,526.0,132.5
164,YW10-0218S,24,693,526.0,1074.5,713.0,132.5
165,YW10-0218S,24,278,1239.0,1074.5,690.0,132.5
166,YW10-0218S,25,508,0.0,0.0,2291.0,438.5
167,YW10-0218S,25,55,0.0,438.5,666.0,294.5
168,YW10-0218S,25,672,0.0,733.0,691.0,477.0
169,YW10-0218S,25,386,691.0,733.0,691.0,477.0
170,YW10-0218S,26,570,0.0,0.0,2291.0,438.5
171,YW10-0218S,26,772,0.0,438.5,1782.0,577.0
172,YW10-0218S,26,473,1782.0,438.5,58.0,577.0
173,YW10-0218S,26,174,1840.0,438.5,38.0,577.0
174,YW10-0218S,26,205,0.0,1015.5,743.0,198.5
175,YW10-0218S,27,172,0.0,0.0,2284.0,395.0
176,YW10-0218S,27,125,0.0,395.0,747.0,380.0
177,YW10-0218S,27,71,0.0,775.0,1462.0,138.0
178,YW10-0218S,27,457,0.0,913.0,395.0,306.0
179,YW10-0218S,28,471,0.0,0.0,2284.0,395.0
180,YW10-0218S,28,460,0.0,395.0,1901.0,821.0
181,YW10-0218S,28,213,1901.0,395.0,58.0,821.0
182,YW10-0218S,28,695,1959.0,395.0,58.0,821.0
183,YW10-0218S,29,77,0.0,0.0,2273.0,576.0
184,YW10-0218S,29,449,0.0,576.0,847.0,575.0
185,YW10-0218S,29,754,847.0,576.0,847.0,575.0
186,YW10-0218S,29,157,1694.0,576.0,468.0,575.0
187,YW10-0218S,29,751,0.0,1151.0,382.0,58.0
188,YW10-0218S,29,575,382.0,1151.0,1878.0,58.0
189,YW10-0218S,30,269,0.0,0.0,2251.0,912.0
190,YW10-0218S,30,189,0.0,912.0,370.0,308.0
191,YW10-0218S,30,219,370.0,912.0,760.0,308.0
192,YW10-0218S,30,302,1130.0,912.0,758.0,308.0
193,YW10-0218S,31,427,0.0,0.0,2251.0,762.0
194,YW10-0218S,31,658,0.0,762.0,752.0,340.0
195,YW10-0218S,31,167,0.0,1102.0,238.0,118.0
196,YW10-0218S,31,683,238.0,1102.0,978.0,118.0
197,YW10-0218S,31,176,1216.0,1102.0,488.0,118.0
198,YW10-0218S,31,251,1704.0,1102.0,488.0,118.0
199,YW10-0218S,32,544,0.0,0.0,2251.0,812.0
200,YW10-0218S,32,763,0.0,812.0,635.0,402.5
201,YW10-0218S,33,741,0.0,0.0,2251.0,956.0
202,YW10-0218S,33,33,0.0,956.0,470.0,264.0
203,YW10-0218S,34,453,0.0,0.0,2224.0,58.0
204,YW10-0218S,34,347,0.0,58.0,680.0,278.0
205,YW10-0218S,34,650,680.0,58.0,1536.0,278.0
206,YW10-0218S,34,562,0.0,336.0,770.0,530.0
207,YW10-0218S,34,188,0.0,866.0,706.5,350.5
208,YW10-0218S,34,442,706.5,866.0,898.0,350.5
209,YW10-0218S,35,671,0.0,0.0,2217.0,58.0
210,YW10-0218S,35,353,0.0,58.0,1382.0,577.5
211,YW10-0218S,35,687,0.0,635.5,558.0,412.0
212,YW10-0218S,35,724,0.0,1047.5,363.0,172.5
213,YW10-0218S,35,21,363.0,1047.5,753.0,172.5
214,YW10-0218S,35,31,1116.0,1047.5,503.0,172.5
215,YW10-0218S,35,380,1619.0,1047.5,363.0,172.5
216,YW10-0218S,36,287,0.0,0.0,2201.0,484.0
217,YW10-0218S,36,295,0.0,484.0,696.5,453.8
218,YW10-0218S,36,416,696.5,484.0,778.0,453.8
219,YW10-0218S,36,331,1474.5,484.0,696.5,453.8
220,YW10-0218S,36,622,0.0,937.8,694.0,279.0
221,YW10-0218S,36,576,694.0,937.8,694.0,279.0
222,YW10-0218S,37,615,0.0,0.0,2198.0,580.0
223,YW10-0218S,37,127,0.0,580.0,2001.0,579.0
224,YW10-0218S,37,201,0.0,1159.0,590.0,58.0
225,YW10-0218S,37,98,590.0,1159.0,1462.0,58.0
226,YW10-0218S,38,315,0.0,0.0,2198.0,578.0
227,YW10-0218S,38,541,0.0,578.0,1918.0,58.0
228,YW10-0218S,38,169,0.0,636.0,840.0,548.0
229,YW10-0218S,38,750,840.0,636.0,444.0,548.0
230,YW10-0218S,38,47,1284.0,636.0,148.0,548.0
231,YW10-0218S,38,472,1432.0,636.0,58.0,548.0
232,YW10-0218S,39,656,0.0,0.0,2196.0,579.0
233,YW10-0218S,39,451,0.0,579.0,771.0,549.0
234,YW10-0218S,39,373,0.0,1128.0,841.0,88.0
235,YW10-0218S,40,604,0.0,0.0,2196.0,579.0
236,YW10-0218S,40,360,0.0,579.0,1998.0,580.0
237,YW10-0218S,40,698,0.0,1159.0,470.5,58.0
238,YW10-0218S,40,726,470.5,1159.0,1678.0,58.0
239,YW10-0218S,41,318,0.0,0.0,2182.0,577.5
240,YW10-0218S,41,647,0.0,577.5,557.0,360.0
241,YW10-0218S,41,198,557.0,577.5,701.5,360.0
242,YW10-0218S,41,152,0.0,937.5,537.0,116.0
243,YW10-0218S,41,732,0.0,1053.5,338.0,118.0
244,YW10-0218S,41,126,338.0,1053.5,388.0,118.0
245,YW10-0218S,41,58,726.0,1053.5,338.0,118.0
246,YW10-0218S,41,438,0.0,1171.5,766.0,38.0
247,YW10-0218S,41,289,766.0,1171.5,898.0,38.0
248,YW10-0218S,42,259,0.0,0.0,2161.0,298.0
249,YW10-0218S,42,233,0.0,298.0,651.0,239.0
250,YW10-0218S,42,681,0.0,537.0,2098.0,580.0
251,YW10-0218S,42,377,0.0,1117.0,1998.0,98.0
252,YW10-0218S,43,2,0.0,0.0,2147.0,517.0
253,YW10-0218S,43,3,0.0,517.0,1179.5,702.0
254,YW10-0218S,43,559,1179.5,517.0,516.5,702.0
255,YW10-0218S,44,749,0.0,0.0,2134.0,462.0
256,YW10-0218S,44,498,0.0,462.0,517.0,351.5
257,YW10-0218S,44,738,517.0,462.0,729.0,351.5
258,YW10-0218S,44,584,1246.0,462.0,420.0,351.5
259,YW10-0218S,44,182,0.0,813.5,1498.0,58.0
260,YW10-0218S,44,661,1498.0,813.5,636.0,58.0
261,YW10-0218S,44,439,0.0,871.5,370.0,308.0
262,YW10-0218S,44,303,370.0,871.5,765.0,308.0
263,YW10-0218S,44,335,1135.0,871.5,761.0,308.0
264,YW10-0218S,44,309,0.0,1179.5,314.0,38.0
265,YW10-0218S,44,147,314.0,1179.5,1798.0,38.0
266,YW10-0218S,45,57,0.0,0.0,2114.0,441.5
267,YW10-0218S,45,139,0.0,441.5,2098.0,558.0
268,YW10-0218S,45,503,0.0,999.5,437.5,149.0
269,YW10-0218S,45,141,0.0,1148.5,724.0,58.0
270,YW10-0218S,45,282,724.0,1148.5,1048.0,58.0
271,YW10-0218S,46,483,0.0,0.0,2114.0,441.5
272,YW10-0218S,46,701,0.0,441.5,898.0,448.0
273,YW10-0218S,46,616,898.0,441.5,898.0,448.0
274,YW10-0218S,46,88,1796.0,441.5,58.0,448.0
275,YW10-0218S,46,682,0.0,889.5,701.5,167.0
276,YW10-0218S,46,279,0.0,1056.5,705.0,163.0
277,YW10-0218S,47,333,0.0,0.0,2098.0,290.0
278,YW10-0218S,47,100,0.0,290.0,674.0,317.0
279,YW10-0218S,47,638,0.0,607.0,1998.0,330.0
280,YW10-0218S,47,90,0.0,937.0,478.0,278.0
281,YW10-0218S,47,339,478.0,937.0,617.0,278.0
282,YW10-0218S,48,375,0.0,0.0,2098.0,558.0
283,YW10-0218S,48,344,0.0,558.0,2081.0,579.0
284,YW10-0218S,48,179,0.0,1137.0,718.0,58.0
285,YW10-0218S,48,759,718.0,1137.0,1165.0,58.0
