,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30380,0.0,0.0,2301.0,421.0
1,ZQB-0218S,0,30294,0.0,421.0,863.0,38.0
2,ZQB-0218S,0,30642,863.0,421.0,1480.0,38.0
3,ZQB-0218S,0,30799,0.0,459.0,1528.0,58.0
4,ZQB-0218S,0,30327,0.0,517.0,2038.0,38.0
5,ZQB-0218S,0,30658,0.0,555.0,1360.0,58.0
6,ZQB-0218S,0,30457,0.0,613.0,758.0,38.0
7,ZQB-0218S,0,30647,758.0,613.0,1176.0,38.0
8,ZQB-0218S,0,30903,0.0,651.0,2188.0,38.0
9,ZQB-0218S,0,30692,0.0,689.0,1998.0,58.0
10,ZQB-0218S,0,30305,0.0,747.0,2188.0,38.0
11,ZQB-0218S,0,30585,0.0,785.0,1861.0,38.0
12,ZQB-0218S,0,30740,0.0,823.0,2038.0,38.0
13,ZQB-0218S,0,30541,0.0,861.0,2038.0,38.0
14,ZQB-0218S,0,30514,0.0,899.0,1663.0,58.0
15,ZQB-0218S,0,30720,0.0,957.0,823.0,38.0
16,ZQB-0218S,1,30563,0.0,0.0,2398.0,58.0
17,ZQB-0218S,1,30942,0.0,58.0,1438.0,398.0
18,ZQB-0218S,1,30452,0.0,456.0,701.5,370.0
19,ZQB-0218S,1,30994,0.0,826.0,1265.0,377.0
20,ZQB-0218S,2,30268,0.0,0.0,2378.0,560.0
21,ZQB-0218S,2,30497,0.0,560.0,1998.0,48.0
22,ZQB-0218S,2,30409,1998.0,560.0,384.0,48.0
23,ZQB-0218S,2,30277,0.0,608.0,612.0,197.0
24,ZQB-0218S,2,30571,612.0,608.0,48.0,197.0
25,ZQB-0218S,2,30808,660.0,608.0,48.0,197.0
26,ZQB-0218S,2,30980,0.0,805.0,862.0,58.0
27,ZQB-0218S,2,30701,862.0,805.0,1560.0,58.0
28,ZQB-0218S,2,30208,0.0,863.0,819.0,356.0
29,ZQB-0218S,3,30608,0.0,0.0,2351.0,402.0
30,ZQB-0218S,3,30283,0.0,402.0,1151.0,329.0
31,ZQB-0218S,3,30891,1151.0,402.0,1151.0,329.0
32,ZQB-0218S,3,30947,0.0,731.0,365.0,183.0
33,ZQB-0218S,3,30721,0.0,914.0,1079.0,305.0
34,ZQB-0218S,4,30550,0.0,0.0,2353.0,580.0
35,ZQB-0218S,4,30737,0.0,580.0,752.0,497.0
36,ZQB-0218S,4,30718,0.0,1077.0,647.0,132.5
37,ZQB-0218S,4,30782,647.0,1077.0,803.0,132.5
38,ZQB-0218S,4,30919,1450.0,1077.0,753.0,132.5
39,ZQB-0218S,5,30778,0.0,0.0,2398.0,398.0
40,ZQB-0218S,5,30866,0.0,398.0,2314.0,377.5
41,ZQB-0218S,5,30836,0.0,775.5,868.0,377.0
42,ZQB-0218S,5,30845,868.0,775.5,1402.0,377.0
43,ZQB-0218S,5,30688,0.0,1152.5,465.0,58.0
44,ZQB-0218S,5,30312,465.0,1152.5,1712.0,58.0
45,ZQB-0218S,6,30882,0.0,0.0,2306.0,720.0
46,ZQB-0218S,6,30238,0.0,720.0,998.0,498.0
47,ZQB-0218S,6,30450,998.0,720.0,1428.0,498.0
48,ZQB-0218S,7,30453,0.0,0.0,2281.0,736.0
49,ZQB-0218S,7,30801,2281.0,0.0,58.0,736.0
50,ZQB-0218S,7,30465,0.0,736.0,942.0,482.5
51,ZQB-0218S,7,30439,942.0,736.0,949.0,482.5
52,ZQB-0218S,8,30968,0.0,0.0,2396.0,847.0
53,ZQB-0218S,8,30898,0.0,847.0,408.0,372.0
54,ZQB-0218S,9,30715,0.0,0.0,2383.0,580.0
55,ZQB-0218S,9,30288,0.0,580.0,732.0,538.0
56,ZQB-0218S,9,30976,732.0,580.0,736.0,538.0
57,ZQB-0218S,9,30586,1468.0,580.0,380.0,538.0
58,ZQB-0218S,9,30258,0.0,1118.0,2398.0,88.0
59,ZQB-0218S,10,30502,0.0,0.0,2353.0,580.0
60,ZQB-0218S,10,30944,0.0,580.0,1555.5,385.8
61,ZQB-0218S,10,30500,0.0,965.8,380.8,253.0
62,ZQB-0218S,11,30428,0.0,0.0,2198.0,578.0
63,ZQB-0218S,11,30844,0.0,578.0,658.5,348.0
64,ZQB-0218S,11,30455,658.5,578.0,1748.0,348.0
65,ZQB-0218S,11,30430,0.0,926.0,697.0,291.0
66,ZQB-0218S,11,30266,697.0,926.0,132.5,291.0
67,ZQB-0218S,12,31003,0.0,0.0,2398.0,320.0
68,ZQB-0218S,12,30217,0.0,320.0,949.0,575.0
69,ZQB-0218S,12,30579,949.0,320.0,949.0,575.0
70,ZQB-0218S,12,30924,0.0,895.0,918.0,325.0
71,ZQB-0218S,13,30610,0.0,0.0,2438.0,580.0
72,ZQB-0218S,13,30677,0.0,580.0,614.0,489.0
73,ZQB-0218S,13,30281,614.0,580.0,509.5,489.0
74,ZQB-0218S,13,31001,1123.5,580.0,509.5,489.0
75,ZQB-0218S,13,30888,1633.0,580.0,396.5,489.0
76,ZQB-0218S,13,30360,2029.5,580.0,395.0,489.0
77,ZQB-0218S,13,30775,0.0,1069.0,447.0,151.0
78,ZQB-0218S,14,30548,0.0,0.0,2356.0,558.0
79,ZQB-0218S,14,30945,0.0,558.0,2232.0,545.0
80,ZQB-0218S,14,30684,0.0,1103.0,336.0,92.5
81,ZQB-0218S,14,30245,336.0,1103.0,538.0,92.5
82,ZQB-0218S,14,30876,874.0,1103.0,535.0,92.5
83,ZQB-0218S,14,30349,1409.0,1103.0,500.0,92.5
84,ZQB-0218S,14,30339,1909.0,1103.0,403.0,92.5
85,ZQB-0218S,15,30855,0.0,0.0,2398.0,578.0
86,ZQB-0218S,15,30639,0.0,578.0,1964.0,395.0
87,ZQB-0218S,15,30950,1964.0,578.0,460.0,395.0
88,ZQB-0218S,15,30307,0.0,973.0,1668.0,247.0
89,ZQB-0218S,16,30456,0.0,0.0,2232.0,543.0
90,ZQB-0218S,16,30848,0.0,543.0,868.0,577.0
91,ZQB-0218S,16,30644,868.0,543.0,868.0,577.0
92,ZQB-0218S,16,30262,0.0,1120.0,290.0,92.5
93,ZQB-0218S,16,30493,290.0,1120.0,709.0,92.5
94,ZQB-0218S,16,30556,999.0,1120.0,613.0,92.5
95,ZQB-0218S,16,30774,1612.0,1120.0,613.0,92.5
96,ZQB-0218S,17,30773,0.0,0.0,2391.0,405.0
97,ZQB-0218S,17,30219,0.0,405.0,2048.0,578.0
98,ZQB-0218S,17,31014,0.0,983.0,588.0,231.5
99,ZQB-0218S,18,30574,0.0,0.0,2301.0,662.0
100,ZQB-0218S,18,30454,2301.0,0.0,58.0,662.0
