,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4968,0.0,0.0,2388.0,38.0
1,FMB-0215S,0,4552,0.0,38.0,2243.0,58.0
2,FMB-0215S,0,4509,0.0,96.0,942.0,395.5
3,FMB-0215S,0,4816,0.0,491.5,2403.0,58.0
4,FMB-0215S,0,4963,0.0,549.5,1004.0,58.0
5,FMB-0215S,0,4479,1004.0,549.5,1025.0,58.0
6,FMB-0215S,0,4623,0.0,607.5,2238.0,38.0
7,FMB-0215S,0,4772,0.0,645.5,2398.0,38.0
8,FMB-0215S,0,4420,0.0,683.5,928.0,58.0
9,FMB-0215S,0,4576,928.0,683.5,1004.0,58.0
10,FMB-0215S,0,5072,0.0,741.5,2078.0,58.0
11,FMB-0215S,0,4572,0.0,799.5,2360.0,58.0
12,FMB-0215S,0,4943,0.0,857.5,2418.0,58.0
13,FMB-0215S,0,5058,0.0,915.5,2157.0,57.0
14,FMB-0215S,0,4425,0.0,972.5,1510.0,38.0
15,FMB-0215S,0,5103,0.0,1010.5,2058.0,58.0
16,FMB-0215S,0,4984,0.0,1068.5,2388.0,58.0
17,FMB-0215S,0,4912,0.0,1126.5,1823.0,38.0
18,FMB-0215S,0,4445,0.0,1164.5,1538.0,38.0
19,FMB-0215S,1,4818,0.0,0.0,2398.0,38.0
20,FMB-0215S,1,4831,0.0,38.0,982.5,405.0
21,FMB-0215S,1,4582,0.0,443.0,691.0,58.0
22,FMB-0215S,1,4665,691.0,443.0,1071.0,58.0
23,FMB-0215S,1,4808,0.0,501.0,2360.0,307.0
24,FMB-0215S,1,4570,0.0,808.0,880.0,378.0
25,FMB-0215S,2,4835,0.0,0.0,2398.0,38.0
26,FMB-0215S,2,4443,0.0,38.0,2286.0,422.0
27,FMB-0215S,2,4969,0.0,460.0,2039.0,482.0
28,FMB-0215S,2,4990,0.0,942.0,595.0,194.0
29,FMB-0215S,2,4497,0.0,1136.0,678.0,58.0
30,FMB-0215S,2,4555,678.0,1136.0,1198.0,58.0
31,FMB-0215S,3,4792,0.0,0.0,2398.0,38.0
32,FMB-0215S,3,4531,0.0,38.0,2308.0,58.0
33,FMB-0215S,3,4670,0.0,96.0,2078.0,58.0
34,FMB-0215S,3,4464,0.0,154.0,870.0,308.0
35,FMB-0215S,3,4448,870.0,154.0,801.0,308.0
36,FMB-0215S,3,4959,0.0,462.0,2188.0,58.0
37,FMB-0215S,3,5011,0.0,520.0,964.0,330.0
38,FMB-0215S,3,4403,0.0,850.0,692.0,309.0
39,FMB-0215S,3,4935,0.0,1159.0,628.0,58.0
40,FMB-0215S,3,5010,628.0,1159.0,1789.0,58.0
41,FMB-0215S,4,4597,0.0,0.0,2291.0,58.0
42,FMB-0215S,4,4398,0.0,58.0,876.0,377.0
43,FMB-0215S,4,4756,0.0,435.0,859.0,327.0
44,FMB-0215S,4,4732,859.0,435.0,802.0,327.0
45,FMB-0215S,4,4655,0.0,762.0,1247.0,58.0
46,FMB-0215S,4,4588,1247.0,762.0,1138.0,58.0
47,FMB-0215S,4,5131,0.0,820.0,2338.0,398.0
48,FMB-0215S,5,4982,0.0,0.0,2301.0,507.0
49,FMB-0215S,5,4905,0.0,507.0,557.0,358.0
50,FMB-0215S,5,4618,557.0,507.0,772.0,358.0
51,FMB-0215S,5,4601,1329.0,507.0,772.0,358.0
52,FMB-0215S,5,5009,0.0,865.0,2047.0,345.0
53,FMB-0215S,6,4784,0.0,0.0,2363.0,328.0
54,FMB-0215S,6,4922,0.0,328.0,882.0,448.0
55,FMB-0215S,6,4951,882.0,328.0,866.0,448.0
56,FMB-0215S,6,4471,0.0,776.0,1568.0,58.0
57,FMB-0215S,6,4778,1568.0,776.0,866.0,58.0
58,FMB-0215S,6,4404,0.0,834.0,754.0,363.0
59,FMB-0215S,6,4854,754.0,834.0,711.5,363.0
60,FMB-0215S,7,4526,0.0,0.0,2398.0,398.0
61,FMB-0215S,7,4473,0.0,398.0,691.0,58.0
62,FMB-0215S,7,4727,691.0,398.0,1712.0,58.0
63,FMB-0215S,7,4994,0.0,456.0,1478.0,398.0
64,FMB-0215S,7,5077,0.0,854.0,1048.0,297.0
65,FMB-0215S,7,4827,1048.0,854.0,923.0,297.0
66,FMB-0215S,7,4560,0.0,1151.0,442.0,58.0
67,FMB-0215S,7,4507,442.0,1151.0,1998.0,58.0
68,FMB-0215S,8,4630,0.0,0.0,2415.0,80.0
69,FMB-0215S,8,4801,0.0,80.0,921.0,397.0
70,FMB-0215S,8,4869,921.0,80.0,58.0,397.0
71,FMB-0215S,8,4883,0.0,477.0,2298.0,445.0
72,FMB-0215S,8,4559,0.0,922.0,631.0,267.5
73,FMB-0215S,9,4763,0.0,0.0,2264.0,455.0
74,FMB-0215S,9,4751,0.0,455.0,798.0,299.0
75,FMB-0215S,9,4387,0.0,754.0,1598.0,58.0
76,FMB-0215S,9,5017,1598.0,754.0,821.0,58.0
77,FMB-0215S,9,4836,0.0,812.0,361.0,308.5
78,FMB-0215S,9,4558,0.0,1120.5,1784.0,88.0
79,FMB-0215S,10,5112,0.0,0.0,2265.0,871.0
80,FMB-0215S,10,4447,2265.0,0.0,58.0,871.0
81,FMB-0215S,10,5000,0.0,871.0,923.0,317.0
82,FMB-0215S,11,4681,0.0,0.0,2432.0,485.0
83,FMB-0215S,11,5092,0.0,485.0,2403.0,580.0
84,FMB-0215S,11,4634,0.0,1065.0,654.0,144.5
85,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
86,FMB-0215S,12,5075,0.0,458.0,2098.0,560.0
87,FMB-0215S,12,4846,0.0,1018.0,1932.0,200.5
88,FMB-0215S,13,4923,0.0,0.0,2248.0,293.0
89,FMB-0215S,13,4549,0.0,293.0,550.5,422.0
90,FMB-0215S,13,4848,550.5,293.0,1748.0,422.0
91,FMB-0215S,13,4748,2298.5,293.0,58.0,422.0
92,FMB-0215S,13,4474,2356.5,293.0,58.0,422.0
93,FMB-0215S,13,4796,0.0,715.0,549.5,423.3
