,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4818,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4792,0.0,96.0,2398.0,38.0
3,FMB-0215S,0,4968,0.0,134.0,2388.0,38.0
4,FMB-0215S,0,4984,0.0,172.0,2388.0,58.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4980,0.0,485.0,2051.0,371.0
7,FMB-0215S,1,4804,0.0,856.0,412.5,358.0
8,FMB-0215S,1,4840,412.5,856.0,556.0,358.0
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4706,0.0,485.0,2258.0,580.0
11,FMB-0215S,2,4859,2258.0,485.0,52.5,580.0
12,FMB-0215S,2,4772,0.0,1065.0,2398.0,38.0
13,FMB-0215S,2,5081,0.0,1103.0,1668.0,58.0
14,FMB-0215S,2,4944,1668.0,1103.0,744.0,58.0
15,FMB-0215S,2,4576,0.0,1161.0,1004.0,58.0
16,FMB-0215S,2,4655,1004.0,1161.0,1247.0,58.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,5077,0.0,58.0,1048.0,297.0
19,FMB-0215S,3,4630,0.0,355.0,2415.0,80.0
20,FMB-0215S,3,4597,0.0,435.0,2291.0,58.0
21,FMB-0215S,3,4665,0.0,493.0,1071.0,58.0
22,FMB-0215S,3,4479,1071.0,493.0,1025.0,58.0
23,FMB-0215S,3,4879,0.0,551.0,1002.0,58.0
24,FMB-0215S,3,4888,1002.0,551.0,967.0,58.0
25,FMB-0215S,3,4581,0.0,609.0,923.0,317.0
26,FMB-0215S,3,5000,923.0,609.0,923.0,317.0
27,FMB-0215S,3,4742,0.0,926.0,2168.0,58.0
28,FMB-0215S,3,4558,0.0,984.0,1784.0,88.0
29,FMB-0215S,3,4420,0.0,1072.0,928.0,58.0
30,FMB-0215S,3,4884,0.0,1130.0,2398.0,38.0
31,FMB-0215S,3,4835,0.0,1168.0,2398.0,38.0
32,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,4,4766,0.0,370.0,820.0,202.0
34,FMB-0215S,4,4429,0.0,572.0,965.5,433.0
35,FMB-0215S,4,4425,0.0,1005.0,1510.0,38.0
36,FMB-0215S,4,4553,1510.0,1005.0,888.0,38.0
37,FMB-0215S,4,4542,0.0,1043.0,670.0,175.5
38,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
39,FMB-0215S,5,4532,0.0,58.0,2099.0,425.0
40,FMB-0215S,5,5039,0.0,483.0,522.0,288.0
41,FMB-0215S,5,5050,0.0,771.0,998.0,298.0
42,FMB-0215S,5,4517,0.0,1069.0,1784.0,93.0
43,FMB-0215S,5,5121,0.0,1162.0,857.0,58.0
44,FMB-0215S,5,4617,857.0,1162.0,1517.0,58.0
45,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,6,4468,0.0,580.0,2025.0,348.0
47,FMB-0215S,6,4758,0.0,928.0,980.0,291.0
48,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
49,FMB-0215S,7,4967,0.0,580.0,2001.0,579.0
50,FMB-0215S,7,4455,2001.0,580.0,382.0,579.0
51,FMB-0215S,7,4596,0.0,1159.0,202.0,58.0
52,FMB-0215S,7,4959,202.0,1159.0,2188.0,58.0
53,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
54,FMB-0215S,8,4406,0.0,398.0,425.0,317.5
55,FMB-0215S,8,4561,425.0,398.0,425.0,317.5
56,FMB-0215S,8,5030,0.0,715.5,464.0,92.5
57,FMB-0215S,8,4791,464.0,715.5,571.0,92.5
58,FMB-0215S,8,5119,1035.0,715.5,532.0,92.5
59,FMB-0215S,8,4616,1567.0,715.5,513.5,92.5
60,FMB-0215S,8,4508,0.0,808.0,1236.0,348.0
61,FMB-0215S,8,5090,1236.0,808.0,898.0,348.0
62,FMB-0215S,8,4705,0.0,1156.0,390.0,58.0
63,FMB-0215S,8,4507,390.0,1156.0,1998.0,58.0
64,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
65,FMB-0215S,9,4684,0.0,330.0,2020.0,417.0
66,FMB-0215S,9,4829,0.0,747.0,499.5,472.0
67,FMB-0215S,9,4472,499.5,747.0,83.0,472.0
68,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
69,FMB-0215S,10,4595,0.0,480.0,2094.0,530.0
70,FMB-0215S,10,5094,0.0,1010.0,651.0,209.5
71,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
72,FMB-0215S,11,4467,0.0,458.0,861.0,577.0
73,FMB-0215S,11,4940,861.0,458.0,946.0,577.0
74,FMB-0215S,11,4614,0.0,1035.0,328.0,180.0
75,FMB-0215S,11,4839,328.0,1035.0,328.0,180.0
76,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
77,FMB-0215S,12,4546,0.0,440.0,1861.0,58.0
78,FMB-0215S,12,4971,1861.0,440.0,507.0,58.0
79,FMB-0215S,12,4703,0.0,498.0,2123.0,682.0
