,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4858,0.0,58.0,813.0,433.5
2,FMB-0215S,0,4701,0.0,491.5,1172.0,722.0
3,FMB-0215S,0,4812,1172.0,491.5,598.0,722.0
4,FMB-0215S,0,5086,1770.0,491.5,527.0,722.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4464,0.0,485.0,870.0,308.0
7,FMB-0215S,1,4562,870.0,485.0,870.0,308.0
8,FMB-0215S,1,4983,1740.0,485.0,420.0,308.0
9,FMB-0215S,1,4925,2160.0,485.0,201.0,308.0
10,FMB-0215S,1,4448,0.0,793.0,801.0,308.0
11,FMB-0215S,1,4483,801.0,793.0,802.0,308.0
12,FMB-0215S,1,4865,1603.0,793.0,420.0,308.0
13,FMB-0215S,1,4529,2023.0,793.0,328.0,308.0
14,FMB-0215S,1,4695,0.0,1101.0,238.0,118.0
15,FMB-0215S,1,4566,238.0,1101.0,288.0,118.0
16,FMB-0215S,1,4492,526.0,1101.0,288.0,118.0
17,FMB-0215S,1,4847,814.0,1101.0,238.0,118.0
18,FMB-0215S,1,4745,1052.0,1101.0,238.0,118.0
19,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
20,FMB-0215S,2,4903,0.0,485.0,2051.0,422.0
21,FMB-0215S,2,4390,2051.0,485.0,359.0,422.0
22,FMB-0215S,2,4571,0.0,907.0,776.0,310.0
23,FMB-0215S,2,4989,776.0,907.0,807.0,310.0
24,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
25,FMB-0215S,3,4737,0.0,58.0,2055.0,1004.0
26,FMB-0215S,3,4963,2055.0,58.0,58.0,1004.0
27,FMB-0215S,3,4576,2113.0,58.0,58.0,1004.0
28,FMB-0215S,3,4987,0.0,1062.0,438.0,158.0
29,FMB-0215S,3,4979,438.0,1062.0,488.0,158.0
30,FMB-0215S,3,4642,926.0,1062.0,488.0,158.0
31,FMB-0215S,3,4488,1414.0,1062.0,488.0,158.0
32,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
33,FMB-0215S,4,4504,0.0,80.0,891.0,330.0
34,FMB-0215S,4,5011,891.0,80.0,964.0,330.0
35,FMB-0215S,4,4821,1855.0,80.0,348.0,330.0
36,FMB-0215S,4,4808,0.0,410.0,2360.0,307.0
37,FMB-0215S,4,5068,0.0,717.0,883.0,501.0
38,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
39,FMB-0215S,5,4612,0.0,370.0,1386.5,348.0
40,FMB-0215S,5,5090,1386.5,370.0,898.0,348.0
41,FMB-0215S,5,4883,0.0,718.0,2298.0,445.0
42,FMB-0215S,5,5058,0.0,1163.0,2157.0,57.0
43,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
44,FMB-0215S,6,5064,0.0,580.0,788.0,359.0
45,FMB-0215S,6,4506,0.0,939.0,2286.0,277.0
46,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
47,FMB-0215S,7,4565,0.0,58.0,381.5,344.0
48,FMB-0215S,7,4923,0.0,402.0,2248.0,293.0
49,FMB-0215S,7,4441,0.0,695.0,630.0,378.0
50,FMB-0215S,7,4570,630.0,695.0,880.0,378.0
51,FMB-0215S,7,4968,0.0,1073.0,2388.0,38.0
52,FMB-0215S,7,4517,0.0,1111.0,1784.0,93.0
53,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
54,FMB-0215S,8,4396,0.0,580.0,770.0,558.0
55,FMB-0215S,8,4895,770.0,580.0,645.0,558.0
56,FMB-0215S,8,4768,1415.0,580.0,337.0,558.0
57,FMB-0215S,8,5006,0.0,1138.0,288.0,78.0
58,FMB-0215S,8,4692,288.0,1138.0,438.0,78.0
59,FMB-0215S,8,4518,726.0,1138.0,438.0,78.0
60,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
61,FMB-0215S,9,4792,0.0,38.0,2398.0,38.0
62,FMB-0215S,9,4597,0.0,76.0,2291.0,58.0
63,FMB-0215S,9,4984,0.0,134.0,2388.0,58.0
64,FMB-0215S,9,5088,0.0,192.0,1933.0,38.0
65,FMB-0215S,9,4420,0.0,230.0,928.0,58.0
66,FMB-0215S,9,4988,928.0,230.0,892.0,58.0
67,FMB-0215S,9,5035,0.0,288.0,871.0,58.0
68,FMB-0215S,9,4755,871.0,288.0,858.0,58.0
69,FMB-0215S,9,4531,0.0,346.0,2308.0,58.0
70,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
71,FMB-0215S,10,4846,0.0,38.0,1932.0,200.5
72,FMB-0215S,10,4809,0.0,238.5,1198.0,380.0
73,FMB-0215S,10,4857,0.0,618.5,2394.5,440.0
74,FMB-0215S,10,4876,0.0,1058.5,1480.0,88.0
75,FMB-0215S,10,4794,0.0,1146.5,780.0,58.0
76,FMB-0215S,10,4699,780.0,1146.5,1562.0,58.0
77,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
78,FMB-0215S,11,4430,0.0,38.0,908.0,58.0
79,FMB-0215S,11,4655,908.0,38.0,1247.0,58.0
80,FMB-0215S,11,4593,0.0,96.0,762.0,359.5
81,FMB-0215S,11,4800,0.0,455.5,642.0,299.0
82,FMB-0215S,11,4720,0.0,754.5,859.0,327.0
83,FMB-0215S,11,5126,0.0,1081.5,589.0,92.5
84,FMB-0215S,11,4981,0.0,1174.0,491.0,38.0
85,FMB-0215S,11,4781,491.0,1174.0,1638.0,38.0
86,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
87,FMB-0215S,12,5071,0.0,398.0,1312.0,327.0
88,FMB-0215S,12,4756,1312.0,398.0,859.0,327.0
89,FMB-0215S,12,4392,0.0,725.0,926.0,479.5
90,FMB-0215S,13,4902,0.0,0.0,2398.0,480.0
91,FMB-0215S,13,4502,0.0,480.0,738.0,568.0
92,FMB-0215S,13,4995,738.0,480.0,1623.0,568.0
93,FMB-0215S,13,4741,0.0,1048.0,913.0,162.0
