,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,588,0.0,58.0,2353.0,58.0
3,YW10-0218S,1,411,0.0,116.0,1194.0,495.0
4,YW10-0218S,1,10,0.0,611.0,1568.0,368.0
5,YW10-0218S,1,145,0.0,979.0,416.0,241.0
6,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,262,0.0,58.0,848.0,470.0
8,YW10-0218S,2,481,0.0,528.0,488.0,158.0
9,YW10-0218S,2,558,488.0,528.0,488.0,158.0
10,YW10-0218S,2,45,976.0,528.0,438.0,158.0
11,YW10-0218S,2,450,1414.0,528.0,438.0,158.0
12,YW10-0218S,2,617,1852.0,528.0,438.0,158.0
13,YW10-0218S,2,99,0.0,686.0,2101.0,329.0
14,YW10-0218S,2,41,0.0,1015.0,2198.0,198.0
15,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
17,YW10-0218S,4,713,0.0,299.0,2198.0,58.0
18,YW10-0218S,4,48,0.0,357.0,2353.0,38.0
19,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
20,YW10-0218S,5,393,0.0,328.0,1517.0,559.0
21,YW10-0218S,5,730,0.0,887.0,2298.0,330.0
22,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
23,YW10-0218S,6,533,0.0,393.0,538.0,390.0
24,YW10-0218S,6,704,0.0,783.0,2034.0,384.0
25,YW10-0218S,6,469,0.0,1167.0,318.5,52.5
26,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
27,YW10-0218S,7,371,0.0,38.0,754.0,289.0
28,YW10-0218S,7,488,754.0,38.0,668.4,289.0
29,YW10-0218S,7,534,0.0,327.0,438.0,118.0
30,YW10-0218S,7,514,438.0,327.0,488.0,118.0
31,YW10-0218S,7,532,926.0,327.0,488.0,118.0
32,YW10-0218S,7,562,0.0,445.0,770.0,530.0
33,YW10-0218S,7,19,0.0,975.0,2078.0,98.0
34,YW10-0218S,7,71,0.0,1073.0,1462.0,138.0
35,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
36,YW10-0218S,8,57,0.0,98.0,2114.0,441.5
37,YW10-0218S,8,640,0.0,539.5,2294.0,38.0
38,YW10-0218S,8,220,0.0,577.5,489.0,344.0
39,YW10-0218S,8,361,0.0,921.5,2292.0,58.0
40,YW10-0218S,8,13,0.0,979.5,2161.0,58.0
41,YW10-0218S,8,76,0.0,1037.5,898.0,153.0
42,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,9,106,0.0,558.0,935.5,369.0
44,YW10-0218S,9,164,0.0,927.0,2118.0,58.0
45,YW10-0218S,9,521,0.0,985.0,397.0,224.0
46,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
47,YW10-0218S,10,545,0.0,328.0,2196.0,58.0
48,YW10-0218S,10,216,0.0,386.0,712.0,327.0
49,YW10-0218S,10,319,712.0,386.0,1541.0,327.0
50,YW10-0218S,10,11,0.0,713.0,878.0,478.0
51,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
52,YW10-0218S,11,285,0.0,218.0,488.0,198.0
53,YW10-0218S,11,743,488.0,218.0,536.0,198.0
54,YW10-0218S,11,405,1024.0,218.0,488.0,198.0
55,YW10-0218S,11,23,1512.0,218.0,338.0,198.0
56,YW10-0218S,11,54,1850.0,218.0,338.0,198.0
57,YW10-0218S,11,62,0.0,416.0,701.0,260.0
58,YW10-0218S,11,129,0.0,676.0,1458.0,369.0
59,YW10-0218S,11,28,1458.0,676.0,709.0,369.0
60,YW10-0218S,11,381,0.0,1045.0,568.0,170.0
61,YW10-0218S,11,5,568.0,1045.0,568.0,170.0
62,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
63,YW10-0218S,12,526,0.0,328.0,2098.0,558.0
