,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30550,0.0,0.0,2353.0,580.0
1,ZQB-0218S,0,30271,0.0,580.0,1032.0,58.0
2,ZQB-0218S,0,30658,1032.0,580.0,1360.0,58.0
3,ZQB-0218S,0,30844,0.0,638.0,658.5,348.0
4,ZQB-0218S,0,30520,658.5,638.0,677.5,348.0
5,ZQB-0218S,0,30371,0.0,986.0,338.0,198.0
6,ZQB-0218S,0,30317,338.0,986.0,338.0,198.0
7,ZQB-0218S,1,30453,0.0,0.0,2281.0,736.0
8,ZQB-0218S,1,30637,0.0,736.0,470.0,366.0
9,ZQB-0218S,1,30258,0.0,1102.0,2398.0,88.0
10,ZQB-0218S,2,30866,0.0,0.0,2314.0,377.5
11,ZQB-0218S,2,30880,0.0,377.5,2184.0,427.0
12,ZQB-0218S,2,30301,0.0,804.5,540.0,412.0
13,ZQB-0218S,3,30715,0.0,0.0,2383.0,580.0
14,ZQB-0218S,3,30740,0.0,580.0,2038.0,38.0
15,ZQB-0218S,3,30366,0.0,618.0,1873.0,368.0
16,ZQB-0218S,3,30799,0.0,986.0,1528.0,58.0
17,ZQB-0218S,3,30261,1528.0,986.0,892.0,58.0
18,ZQB-0218S,3,31006,0.0,1044.0,338.0,118.0
19,ZQB-0218S,3,30858,338.0,1044.0,438.0,118.0
20,ZQB-0218S,3,30403,776.0,1044.0,338.0,118.0
21,ZQB-0218S,3,30523,1114.0,1044.0,338.0,118.0
22,ZQB-0218S,3,30905,1452.0,1044.0,338.0,118.0
23,ZQB-0218S,3,30963,1790.0,1044.0,338.0,118.0
24,ZQB-0218S,3,30691,0.0,1162.0,802.0,58.0
25,ZQB-0218S,3,30527,802.0,1162.0,1576.0,58.0
26,ZQB-0218S,4,30773,0.0,0.0,2391.0,405.0
27,ZQB-0218S,4,30279,0.0,405.0,1273.0,428.0
28,ZQB-0218S,4,30443,1273.0,405.0,1098.0,428.0
29,ZQB-0218S,4,30619,0.0,833.0,1572.0,329.0
30,ZQB-0218S,4,30801,0.0,1162.0,736.0,58.0
31,ZQB-0218S,4,30514,736.0,1162.0,1663.0,58.0
32,ZQB-0218S,5,30778,0.0,0.0,2398.0,398.0
33,ZQB-0218S,5,30521,0.0,398.0,1503.0,458.0
34,ZQB-0218S,5,30308,1503.0,398.0,819.0,458.0
35,ZQB-0218S,5,30251,0.0,856.0,1136.0,361.0
36,ZQB-0218S,6,30456,0.0,0.0,2232.0,543.0
37,ZQB-0218S,6,30391,0.0,543.0,472.0,364.0
38,ZQB-0218S,6,30534,472.0,543.0,472.0,364.0
39,ZQB-0218S,6,30796,0.0,907.0,460.0,308.0
40,ZQB-0218S,6,30970,460.0,907.0,959.0,308.0
41,ZQB-0218S,6,30794,1419.0,907.0,722.0,308.0
42,ZQB-0218S,7,30608,0.0,0.0,2351.0,402.0
43,ZQB-0218S,7,30573,0.0,402.0,1951.0,810.0
44,ZQB-0218S,8,30407,0.0,0.0,2334.0,345.0
45,ZQB-0218S,8,30347,0.0,345.0,2008.0,550.0
46,ZQB-0218S,8,30826,2008.0,345.0,397.0,550.0
47,ZQB-0218S,8,30924,0.0,895.0,918.0,325.0
48,ZQB-0218S,9,30945,0.0,0.0,2232.0,545.0
49,ZQB-0218S,9,30787,0.0,545.0,2185.5,447.5
50,ZQB-0218S,9,30480,0.0,992.5,392.0,221.0
51,ZQB-0218S,10,30855,0.0,0.0,2398.0,578.0
52,ZQB-0218S,10,30305,0.0,578.0,2188.0,38.0
53,ZQB-0218S,10,30431,0.0,616.0,567.0,38.0
54,ZQB-0218S,10,30585,567.0,616.0,1861.0,38.0
55,ZQB-0218S,10,30503,0.0,654.0,595.0,527.0
56,ZQB-0218S,10,31004,595.0,654.0,733.0,527.0
