,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,170,0.0,58.0,2393.0,38.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,697,0.0,58.0,1934.0,418.0
4,YW10-0218S,1,173,1934.0,58.0,464.0,418.0
5,YW10-0218S,1,711,0.0,476.0,462.0,379.0
6,YW10-0218S,1,423,462.0,476.0,728.0,379.0
7,YW10-0218S,1,388,1190.0,476.0,463.5,379.0
8,YW10-0218S,1,247,1653.5,476.0,462.0,379.0
9,YW10-0218S,1,222,0.0,855.0,508.0,361.0
10,YW10-0218S,1,351,508.0,855.0,830.0,361.0
11,YW10-0218S,1,653,1338.0,855.0,527.0,361.0
12,YW10-0218S,1,359,1865.0,855.0,527.0,361.0
13,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,133,0.0,58.0,2065.0,377.0
15,YW10-0218S,2,168,0.0,435.0,1962.0,734.0
16,YW10-0218S,2,757,1962.0,435.0,248.0,734.0
17,YW10-0218S,2,500,0.0,1169.0,482.0,48.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,211,0.0,38.0,407.0,277.5
20,YW10-0218S,3,766,0.0,315.5,798.0,380.0
21,YW10-0218S,3,125,798.0,315.5,747.0,380.0
22,YW10-0218S,3,671,0.0,695.5,2217.0,58.0
23,YW10-0218S,3,749,0.0,753.5,2134.0,462.0
24,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
25,YW10-0218S,4,593,0.0,328.0,1198.0,370.0
26,YW10-0218S,4,513,0.0,698.0,2014.0,340.8
27,YW10-0218S,4,482,0.0,1038.8,779.0,168.0
28,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,5,19,0.0,299.0,2078.0,98.0
30,YW10-0218S,5,412,0.0,397.0,1618.0,299.0
31,YW10-0218S,5,92,1618.0,397.0,668.0,299.0
32,YW10-0218S,5,641,0.0,696.0,1551.0,443.0
33,YW10-0218S,5,761,0.0,1139.0,488.0,78.0
34,YW10-0218S,5,210,488.0,1139.0,762.0,78.0
