,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,230,0.0,58.0,812.0,58.0
3,YW10-0218S,1,98,812.0,58.0,1462.0,58.0
4,YW10-0218S,1,304,0.0,116.0,2368.0,328.0
5,YW10-0218S,1,297,0.0,444.0,962.0,277.0
6,YW10-0218S,1,131,0.0,721.0,860.0,58.0
7,YW10-0218S,1,747,860.0,721.0,1462.0,58.0
8,YW10-0218S,1,133,0.0,779.0,2065.0,377.0
9,YW10-0218S,1,356,0.0,1156.0,2418.0,58.0
10,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
11,YW10-0218S,2,25,0.0,38.0,2398.0,299.0
12,YW10-0218S,2,362,0.0,337.0,2196.0,58.0
13,YW10-0218S,2,713,0.0,395.0,2198.0,58.0
14,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
15,YW10-0218S,3,308,0.0,393.0,998.0,310.0
16,YW10-0218S,3,467,998.0,393.0,997.0,310.0
17,YW10-0218S,3,411,0.0,703.0,1194.0,495.0
18,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
19,YW10-0218S,4,245,0.0,328.0,803.0,193.5
20,YW10-0218S,4,9,0.0,521.5,2348.0,558.0
21,YW10-0218S,4,248,0.0,1079.5,655.0,132.5
22,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
23,YW10-0218S,5,208,0.0,38.0,1012.0,579.0
24,YW10-0218S,5,414,1012.0,38.0,821.0,579.0
25,YW10-0218S,5,480,1833.0,38.0,468.5,579.0
26,YW10-0218S,5,333,0.0,617.0,2098.0,290.0
27,YW10-0218S,5,758,0.0,907.0,2334.5,311.0
28,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
29,YW10-0218S,6,319,0.0,558.0,1541.0,327.0
30,YW10-0218S,6,148,1541.0,558.0,777.0,327.0
31,YW10-0218S,6,64,0.0,885.0,544.0,334.5
32,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
33,YW10-0218S,7,672,0.0,98.0,691.0,477.0
34,YW10-0218S,7,386,691.0,98.0,691.0,477.0
35,YW10-0218S,7,255,0.0,575.0,2020.0,437.0
36,YW10-0218S,7,294,2020.0,575.0,294.5,437.0
37,YW10-0218S,7,205,0.0,1012.0,743.0,198.5
38,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
39,YW10-0218S,8,517,0.0,218.0,834.0,454.0
40,YW10-0218S,8,647,0.0,672.0,557.0,360.0
41,YW10-0218S,8,198,557.0,672.0,701.5,360.0
42,YW10-0218S,8,477,0.0,1032.0,338.0,158.0
43,YW10-0218S,8,40,338.0,1032.0,488.0,158.0
44,YW10-0218S,8,342,826.0,1032.0,488.0,158.0
45,YW10-0218S,8,378,1314.0,1032.0,488.0,158.0
46,YW10-0218S,8,558,1802.0,1032.0,488.0,158.0
47,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
48,YW10-0218S,9,440,0.0,38.0,1437.0,58.0
49,YW10-0218S,9,299,1437.0,38.0,898.0,58.0
50,YW10-0218S,9,463,0.0,96.0,907.5,261.5
51,YW10-0218S,9,453,0.0,357.5,2224.0,58.0
52,YW10-0218S,9,630,0.0,415.5,1968.0,55.0
53,YW10-0218S,9,62,0.0,470.5,701.0,260.0
54,YW10-0218S,9,15,0.0,730.5,439.0,245.0
55,YW10-0218S,9,736,0.0,975.5,822.0,58.0
56,YW10-0218S,9,648,822.0,975.5,1012.0,58.0
57,YW10-0218S,9,640,0.0,1033.5,2294.0,38.0
58,YW10-0218S,9,13,0.0,1071.5,2161.0,58.0
59,YW10-0218S,9,415,0.0,1129.5,822.0,58.0
60,YW10-0218S,9,158,822.0,1129.5,956.0,58.0
61,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
62,YW10-0218S,10,393,0.0,58.0,1517.0,559.0
63,YW10-0218S,10,99,0.0,617.0,2101.0,329.0
64,YW10-0218S,10,702,0.0,946.0,534.0,272.5
65,YW10-0218S,10,192,534.0,946.0,534.0,272.5
66,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
67,YW10-0218S,11,164,0.0,328.0,2118.0,58.0
68,YW10-0218S,11,500,0.0,386.0,482.0,48.0
69,YW10-0218S,11,537,0.0,434.0,2098.0,58.0
70,YW10-0218S,11,612,0.0,492.0,527.0,389.0
71,YW10-0218S,11,404,527.0,492.0,484.0,389.0
72,YW10-0218S,11,674,1011.0,492.0,484.0,389.0
73,YW10-0218S,11,705,0.0,881.0,354.0,339.0
74,YW10-0218S,11,709,354.0,881.0,404.0,339.0
75,YW10-0218S,11,607,758.0,881.0,364.0,339.0
76,YW10-0218S,11,716,1122.0,881.0,364.0,339.0
77,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
78,YW10-0218S,12,253,0.0,630.0,847.0,583.0
79,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
80,YW10-0218S,13,382,0.0,588.0,821.0,599.5
81,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
82,YW10-0218S,14,637,0.0,153.5,1172.5,528.0
83,YW10-0218S,14,372,1172.5,153.5,841.0,528.0
84,YW10-0218S,14,684,2013.5,153.5,241.0,528.0
85,YW10-0218S,14,112,0.0,681.5,660.0,538.5
86,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
87,YW10-0218S,15,72,0.0,347.0,998.0,866.0
88,YW10-0218S,15,563,998.0,347.0,698.0,866.0
89,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
90,YW10-0218S,16,573,0.0,632.0,2081.0,419.0
91,YW10-0218S,16,47,0.0,1051.0,548.0,148.0
92,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
93,YW10-0218S,17,746,0.0,707.0,720.0,512.0
94,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
95,YW10-0218S,18,63,0.0,330.0,540.0,427.0
96,YW10-0218S,18,332,0.0,757.0,1797.0,328.0
97,YW10-0218S,18,244,0.0,1085.0,483.0,132.5
98,YW10-0218S,18,358,483.0,1085.0,797.0,132.5
99,YW10-0218S,18,39,1280.0,1085.0,713.0,132.5
100,YW10-0218S,19,361,0.0,0.0,2292.0,58.0
101,YW10-0218S,19,78,0.0,58.0,762.0,237.0
102,YW10-0218S,19,399,762.0,58.0,898.0,237.0
103,YW10-0218S,19,34,0.0,295.0,531.0,387.5
104,YW10-0218S,19,575,0.0,682.5,1878.0,58.0
105,YW10-0218S,19,545,0.0,740.5,2196.0,58.0
106,YW10-0218S,19,619,0.0,798.5,862.0,307.5
107,YW10-0218S,19,151,0.0,1106.0,1884.0,98.0
108,YW10-0218S,20,508,0.0,0.0,2291.0,438.5
109,YW10-0218S,20,315,0.0,438.5,2198.0,578.0
110,YW10-0218S,20,50,0.0,1016.5,2048.0,118.0
111,YW10-0218S,20,124,0.0,1134.5,938.0,58.0
112,YW10-0218S,20,282,938.0,1134.5,1048.0,58.0
113,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
114,YW10-0218S,21,117,0.0,438.5,1235.5,282.0
115,YW10-0218S,21,657,0.0,720.5,863.5,499.5
116,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
117,YW10-0218S,22,745,0.0,395.0,2034.0,486.5
118,YW10-0218S,22,638,0.0,881.5,1998.0,330.0
119,YW10-0218S,23,471,0.0,0.0,2284.0,395.0
120,YW10-0218S,23,571,0.0,395.0,420.0,349.5
121,YW10-0218S,23,616,0.0,744.5,898.0,448.0
122,YW10-0218S,24,77,0.0,0.0,2273.0,576.0
123,YW10-0218S,24,636,0.0,576.0,1326.0,459.5
124,YW10-0218S,24,519,0.0,1035.5,444.0,151.5
125,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
126,YW10-0218S,25,293,0.0,762.0,2058.0,458.0
127,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
128,YW10-0218S,26,439,0.0,912.0,370.0,308.0
129,YW10-0218S,26,677,370.0,912.0,862.0,308.0
130,YW10-0218S,26,303,1232.0,912.0,765.0,308.0
131,YW10-0218S,27,741,0.0,0.0,2251.0,956.0
132,YW10-0218S,27,33,0.0,956.0,470.0,264.0
133,YW10-0218S,28,544,0.0,0.0,2251.0,812.0
134,YW10-0218S,28,320,0.0,812.0,464.0,378.8
135,YW10-0218S,28,665,464.0,812.0,464.0,378.8
136,YW10-0218S,28,666,928.0,812.0,464.0,378.8
137,YW10-0218S,29,671,0.0,0.0,2217.0,58.0
138,YW10-0218S,29,106,0.0,58.0,935.5,369.0
139,YW10-0218S,29,656,0.0,427.0,2196.0,579.0
140,YW10-0218S,29,41,0.0,1006.0,2198.0,198.0
141,YW10-0218S,30,287,0.0,0.0,2201.0,484.0
142,YW10-0218S,30,11,0.0,484.0,878.0,478.0
143,YW10-0218S,30,632,0.0,962.0,798.0,258.0
144,YW10-0218S,31,615,0.0,0.0,2198.0,580.0
145,YW10-0218S,31,219,0.0,580.0,760.0,308.0
146,YW10-0218S,31,335,760.0,580.0,761.0,308.0
147,YW10-0218S,31,509,1521.0,580.0,483.0,308.0
148,YW10-0218S,31,347,0.0,888.0,680.0,278.0
149,YW10-0218S,31,729,0.0,1166.0,625.0,38.0
150,YW10-0218S,32,604,0.0,0.0,2196.0,579.0
151,YW10-0218S,32,265,0.0,579.0,1473.0,370.0
152,YW10-0218S,32,189,1473.0,579.0,308.0,370.0
153,YW10-0218S,32,240,0.0,949.0,393.5,266.5
154,YW10-0218S,32,137,393.5,949.0,393.5,266.5
155,YW10-0218S,33,27,0.0,0.0,2182.0,579.0
156,YW10-0218S,33,376,0.0,579.0,991.0,462.0
157,YW10-0218S,33,445,991.0,579.0,991.0,462.0
158,YW10-0218S,33,682,0.0,1041.0,701.5,167.0
159,YW10-0218S,34,318,0.0,0.0,2182.0,577.5
160,YW10-0218S,34,66,0.0,577.5,1755.0,337.0
161,YW10-0218S,34,159,0.0,914.5,358.0,301.0
162,YW10-0218S,35,259,0.0,0.0,2161.0,298.0
163,YW10-0218S,35,19,0.0,298.0,2078.0,98.0
164,YW10-0218S,35,631,0.0,396.0,1008.0,298.0
165,YW10-0218S,35,162,1008.0,396.0,649.5,298.0
166,YW10-0218S,35,306,1657.5,396.0,368.0,298.0
167,YW10-0218S,35,679,0.0,694.0,831.0,508.5
168,YW10-0218S,35,610,831.0,694.0,831.0,508.5
169,YW10-0218S,36,2,0.0,0.0,2147.0,517.0
170,YW10-0218S,36,217,0.0,517.0,912.0,529.0
171,YW10-0218S,36,380,0.0,1046.0,363.0,172.5
172,YW10-0218S,36,21,363.0,1046.0,753.0,172.5
173,YW10-0218S,36,288,2147.0,0.0,288.0,118.0
174,YW10-0218S,36,87,2147.0,118.0,197.5,177.0
175,YW10-0218S,36,654,2147.0,295.0,288.0,158.0
176,YW10-0218S,36,627,2147.0,453.0,288.0,158.0
177,YW10-0218S,36,529,2147.0,611.0,288.0,158.0
178,YW10-0218S,36,340,2147.0,769.0,288.0,158.0
179,YW10-0218S,36,83,2147.0,927.0,288.0,158.0
180,YW10-0218S,36,167,2147.0,1085.0,238.0,118.0
181,YW10-0218S,37,749,0.0,0.0,2134.0,462.0
182,YW10-0218S,37,601,0.0,462.0,524.5,359.0
183,YW10-0218S,37,132,0.0,821.0,1625.0,377.0
184,YW10-0218S,37,43,1625.0,821.0,460.0,377.0
185,YW10-0218S,38,483,0.0,0.0,2114.0,441.5
186,YW10-0218S,38,428,0.0,441.5,996.5,360.5
187,YW10-0218S,38,774,996.5,441.5,888.5,360.5
188,YW10-0218S,38,10,0.0,802.0,1568.0,368.0
189,YW10-0218S,38,266,1568.0,802.0,298.0,368.0
190,YW10-0218S,38,623,0.0,1170.0,498.5,38.0
191,YW10-0218S,38,430,498.5,1170.0,798.0,38.0
192,YW10-0218S,38,438,1296.5,1170.0,766.0,38.0
193,YW10-0218S,38,234,2114.0,0.0,312.0,277.0
194,YW10-0218S,38,53,2114.0,277.0,270.0,258.0
195,YW10-0218S,38,547,2114.0,535.0,282.0,214.5
196,YW10-0218S,38,81,2114.0,749.5,282.0,214.5
197,YW10-0218S,38,317,2114.0,964.0,288.0,198.0
198,YW10-0218S,38,591,2114.0,1162.0,217.0,58.0
199,YW10-0218S,39,57,0.0,0.0,2114.0,441.5
200,YW10-0218S,39,553,0.0,441.5,1366.0,295.0
201,YW10-0218S,39,22,0.0,736.5,530.0,344.0
202,YW10-0218S,39,489,0.0,1080.5,526.0,132.5
203,YW10-0218S,39,693,526.0,1080.5,713.0,132.5
204,YW10-0218S,39,278,1239.0,1080.5,690.0,132.5
205,YW10-0218S,40,264,0.0,0.0,2109.0,372.5
206,YW10-0218S,40,628,0.0,372.5,1658.0,448.0
207,YW10-0218S,40,88,1658.0,372.5,58.0,448.0
208,YW10-0218S,40,733,0.0,820.5,578.0,398.0
209,YW10-0218S,40,433,578.0,820.5,898.0,398.0
210,YW10-0218S,40,345,1476.0,820.5,278.0,398.0
211,YW10-0218S,41,497,0.0,0.0,2108.0,58.0
212,YW10-0218S,41,30,0.0,58.0,1517.5,258.0
213,YW10-0218S,41,460,0.0,316.0,1901.0,821.0
214,YW10-0218S,41,213,1901.0,316.0,58.0,821.0
215,YW10-0218S,41,695,1959.0,316.0,58.0,821.0
216,YW10-0218S,41,662,0.0,1137.0,841.0,83.0
217,YW10-0218S,41,336,841.0,1137.0,841.0,83.0
218,YW10-0218S,42,581,0.0,0.0,2103.0,58.0
219,YW10-0218S,42,214,0.0,58.0,568.0,246.0
220,YW10-0218S,42,128,0.0,304.0,942.0,58.0
221,YW10-0218S,42,149,942.0,304.0,950.0,58.0
222,YW10-0218S,42,200,0.0,362.0,1818.0,58.0
223,YW10-0218S,42,0,0.0,420.0,2001.0,58.0
224,YW10-0218S,42,178,0.0,478.0,2028.0,58.0
225,YW10-0218S,43,314,0.0,0.0,2101.0,904.0
226,YW10-0218S,43,583,0.0,904.0,328.0,315.0
227,YW10-0218S,43,23,2101.0,0.0,338.0,198.0
228,YW10-0218S,43,536,2101.0,198.0,328.0,322.0
229,YW10-0218S,43,432,2101.0,520.0,328.0,322.0
230,YW10-0218S,43,296,2101.0,842.0,328.0,322.0
231,YW10-0218S,43,111,2101.0,1164.0,278.0,38.0
232,YW10-0218S,44,375,0.0,0.0,2098.0,558.0
233,YW10-0218S,44,383,0.0,558.0,2034.0,384.0
234,YW10-0218S,44,650,0.0,942.0,1536.0,278.0
235,YW10-0218S,45,526,0.0,0.0,2098.0,558.0
236,YW10-0218S,45,281,0.0,558.0,420.0,316.5
237,YW10-0218S,45,714,420.0,558.0,786.0,316.5
238,YW10-0218S,45,691,0.0,874.5,877.0,343.0
239,YW10-0218S,46,681,0.0,0.0,2098.0,580.0
240,YW10-0218S,46,697,0.0,580.0,1934.0,418.0
241,YW10-0218S,46,374,0.0,998.0,573.0,216.0
242,YW10-0218S,47,493,0.0,0.0,2098.0,580.0
243,YW10-0218S,47,748,0.0,580.0,1080.0,378.0
244,YW10-0218S,47,590,1080.0,580.0,680.0,378.0
245,YW10-0218S,47,183,1760.0,580.0,260.0,378.0
246,YW10-0218S,47,680,0.0,958.0,327.0,261.5
