,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,31003,0.0,0.0,2398.0,320.0
1,ZQB-0218S,0,30529,0.0,320.0,1572.5,377.0
2,ZQB-0218S,0,30692,0.0,697.0,1998.0,58.0
3,ZQB-0218S,0,30595,0.0,755.0,593.5,323.0
4,ZQB-0218S,0,30953,0.0,1078.0,744.0,58.0
5,ZQB-0218S,0,30605,744.0,1078.0,1032.0,58.0
6,ZQB-0218S,0,30305,0.0,1136.0,2188.0,38.0
7,ZQB-0218S,0,30709,0.0,1174.0,860.0,38.0
8,ZQB-0218S,1,30563,0.0,0.0,2398.0,58.0
9,ZQB-0218S,1,30679,0.0,58.0,443.0,176.0
10,ZQB-0218S,1,30293,443.0,58.0,443.0,176.0
11,ZQB-0218S,1,30334,0.0,234.0,1198.0,38.0
12,ZQB-0218S,1,30218,1198.0,234.0,1208.0,38.0
13,ZQB-0218S,1,30778,0.0,272.0,2398.0,398.0
14,ZQB-0218S,1,30655,0.0,670.0,1862.0,364.0
15,ZQB-0218S,1,30261,0.0,1034.0,892.0,58.0
16,ZQB-0218S,1,30799,892.0,1034.0,1528.0,58.0
17,ZQB-0218S,1,30791,0.0,1092.0,610.0,58.0
18,ZQB-0218S,1,30514,610.0,1092.0,1663.0,58.0
19,ZQB-0218S,1,30740,0.0,1150.0,2038.0,38.0
20,ZQB-0218S,2,30380,0.0,0.0,2301.0,421.0
21,ZQB-0218S,2,30903,0.0,421.0,2188.0,38.0
22,ZQB-0218S,2,30582,0.0,459.0,1578.0,389.0
23,ZQB-0218S,2,30910,0.0,848.0,556.0,352.0
24,ZQB-0218S,3,30548,0.0,0.0,2356.0,558.0
25,ZQB-0218S,3,30442,0.0,558.0,959.0,308.0
26,ZQB-0218S,3,30786,959.0,558.0,1090.0,308.0
27,ZQB-0218S,3,30267,0.0,866.0,437.0,353.0
28,ZQB-0218S,4,30608,0.0,0.0,2351.0,402.0
29,ZQB-0218S,4,30415,0.0,402.0,801.0,393.0
30,ZQB-0218S,4,30551,0.0,795.0,691.0,422.5
31,ZQB-0218S,4,30995,691.0,795.0,691.0,422.5
32,ZQB-0218S,5,30945,0.0,0.0,2232.0,545.0
33,ZQB-0218S,5,30790,0.0,545.0,411.0,270.5
34,ZQB-0218S,5,30387,411.0,545.0,868.5,270.5
35,ZQB-0218S,5,30866,0.0,815.5,2314.0,377.5
36,ZQB-0218S,6,30882,0.0,0.0,2306.0,720.0
37,ZQB-0218S,6,30955,0.0,720.0,902.0,299.0
38,ZQB-0218S,6,30558,902.0,720.0,722.0,299.0
39,ZQB-0218S,6,30768,0.0,1019.0,447.0,201.0
40,ZQB-0218S,7,30587,0.0,0.0,2356.0,558.0
41,ZQB-0218S,7,30299,0.0,558.0,1172.0,548.0
42,ZQB-0218S,7,30840,1172.0,558.0,766.0,548.0
43,ZQB-0218S,7,30685,1938.0,558.0,385.0,548.0
44,ZQB-0218S,7,30547,0.0,1106.0,353.0,92.5
45,ZQB-0218S,8,30502,0.0,0.0,2353.0,580.0
46,ZQB-0218S,8,30659,0.0,580.0,552.0,403.0
47,ZQB-0218S,8,30993,552.0,580.0,765.0,403.0
48,ZQB-0218S,8,30966,1317.0,580.0,580.0,403.0
49,ZQB-0218S,8,30723,1897.0,580.0,278.0,403.0
50,ZQB-0218S,8,30602,0.0,983.0,562.0,58.0
