,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5112,0.0,58.0,2265.0,871.0
2,FMB-0215S,0,5035,2265.0,58.0,58.0,871.0
3,FMB-0215S,0,4447,2323.0,58.0,58.0,871.0
4,FMB-0215S,0,4725,0.0,929.0,510.0,289.0
5,FMB-0215S,0,4391,510.0,929.0,590.0,289.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4797,0.0,485.0,558.0,337.0
8,FMB-0215S,1,4693,558.0,485.0,489.0,337.0
9,FMB-0215S,1,4609,0.0,822.0,1518.0,398.0
10,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4448,0.0,485.0,801.0,308.0
12,FMB-0215S,2,4562,801.0,485.0,870.0,308.0
13,FMB-0215S,2,4983,1671.0,485.0,420.0,308.0
14,FMB-0215S,2,4643,0.0,793.0,589.5,425.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4772,0.0,58.0,2398.0,38.0
17,FMB-0215S,3,4818,0.0,96.0,2398.0,38.0
18,FMB-0215S,3,4597,0.0,134.0,2291.0,58.0
19,FMB-0215S,3,4835,0.0,192.0,2398.0,38.0
20,FMB-0215S,3,4531,0.0,230.0,2308.0,58.0
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,4998,0.0,80.0,2393.0,310.0
23,FMB-0215S,4,5062,0.0,390.0,502.0,447.0
24,FMB-0215S,4,5108,502.0,390.0,502.0,447.0
25,FMB-0215S,4,4914,1004.0,390.0,502.0,447.0
26,FMB-0215S,4,4628,1506.0,390.0,502.0,447.0
27,FMB-0215S,4,4645,0.0,837.0,518.0,380.0
28,FMB-0215S,4,4809,518.0,837.0,1198.0,380.0
29,FMB-0215S,4,4838,1716.0,837.0,518.0,380.0
30,FMB-0215S,4,5038,2234.0,837.0,38.0,380.0
31,FMB-0215S,4,4996,2272.0,837.0,38.0,380.0
