,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,467,0.0,58.0,997.0,310.0
2,YW10-0218S,0,99,0.0,368.0,2101.0,329.0
3,YW10-0218S,0,764,0.0,697.0,860.0,58.0
4,YW10-0218S,0,180,860.0,697.0,1417.0,58.0
5,YW10-0218S,0,453,0.0,755.0,2224.0,58.0
6,YW10-0218S,0,170,0.0,813.0,2393.0,38.0
7,YW10-0218S,0,415,0.0,851.0,822.0,58.0
8,YW10-0218S,0,149,822.0,851.0,950.0,58.0
9,YW10-0218S,0,713,0.0,909.0,2198.0,58.0
10,YW10-0218S,0,757,0.0,967.0,734.0,248.0
11,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,437,0.0,58.0,707.0,489.0
13,YW10-0218S,1,775,707.0,58.0,776.0,489.0
14,YW10-0218S,1,528,1483.0,58.0,324.0,489.0
15,YW10-0218S,1,502,1807.0,58.0,272.5,489.0
16,YW10-0218S,1,140,0.0,547.0,723.0,428.0
17,YW10-0218S,1,328,723.0,547.0,723.0,428.0
18,YW10-0218S,1,684,0.0,975.0,528.0,241.0
19,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
20,YW10-0218S,2,25,0.0,58.0,2398.0,299.0
21,YW10-0218S,2,654,0.0,357.0,288.0,158.0
22,YW10-0218S,2,558,288.0,357.0,488.0,158.0
23,YW10-0218S,2,481,776.0,357.0,488.0,158.0
24,YW10-0218S,2,378,1264.0,357.0,488.0,158.0
25,YW10-0218S,2,342,1752.0,357.0,488.0,158.0
26,YW10-0218S,2,585,0.0,515.0,1458.0,369.0
27,YW10-0218S,2,106,1458.0,515.0,935.5,369.0
28,YW10-0218S,2,178,0.0,884.0,2028.0,58.0
29,YW10-0218S,2,695,0.0,942.0,821.0,58.0
30,YW10-0218S,2,182,821.0,942.0,1498.0,58.0
31,YW10-0218S,2,61,0.0,1000.0,2367.0,218.0
32,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
33,YW10-0218S,3,575,0.0,38.0,1878.0,58.0
34,YW10-0218S,3,332,0.0,96.0,1797.0,328.0
35,YW10-0218S,3,128,0.0,424.0,942.0,58.0
36,YW10-0218S,3,299,942.0,424.0,898.0,58.0
37,YW10-0218S,3,30,0.0,482.0,1517.5,258.0
38,YW10-0218S,3,131,0.0,740.0,860.0,58.0
39,YW10-0218S,3,243,860.0,740.0,882.0,58.0
40,YW10-0218S,3,254,0.0,798.0,762.0,327.0
41,YW10-0218S,3,350,0.0,1125.0,2062.0,58.0
