,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,73,0.0,0.0,2388.0,98.0
1,YW10-0218S,0,362,0.0,98.0,2196.0,58.0
2,YW10-0218S,0,356,0.0,156.0,2418.0,58.0
3,YW10-0218S,0,545,0.0,214.0,2196.0,58.0
4,YW10-0218S,0,338,0.0,272.0,1998.0,58.0
5,YW10-0218S,0,588,0.0,330.0,2353.0,58.0
6,YW10-0218S,0,259,0.0,388.0,2161.0,298.0
7,YW10-0218S,0,713,0.0,686.0,2198.0,58.0
8,YW10-0218S,0,164,0.0,744.0,2118.0,58.0
9,YW10-0218S,0,0,0.0,802.0,2001.0,58.0
10,YW10-0218S,0,723,0.0,860.0,2416.0,38.0
11,YW10-0218S,0,50,0.0,898.0,2048.0,118.0
12,YW10-0218S,0,453,0.0,1016.0,2224.0,58.0
13,YW10-0218S,0,170,0.0,1074.0,2393.0,38.0
14,YW10-0218S,0,425,0.0,1112.0,1970.0,58.0
15,YW10-0218S,1,172,0.0,0.0,2284.0,395.0
16,YW10-0218S,1,66,0.0,395.0,1755.0,337.0
17,YW10-0218S,1,281,0.0,732.0,420.0,316.5
18,YW10-0218S,1,714,420.0,732.0,786.0,316.5
19,YW10-0218S,1,67,0.0,1048.5,338.0,158.0
20,YW10-0218S,1,633,338.0,1048.5,388.0,158.0
21,YW10-0218S,2,730,0.0,0.0,2298.0,330.0
22,YW10-0218S,2,350,0.0,330.0,2062.0,58.0
23,YW10-0218S,2,671,0.0,388.0,2217.0,58.0
24,YW10-0218S,2,611,0.0,446.0,880.0,348.0
25,YW10-0218S,2,575,0.0,794.0,1878.0,58.0
26,YW10-0218S,2,476,0.0,852.0,671.0,358.0
27,YW10-0218S,3,427,0.0,0.0,2251.0,762.0
28,YW10-0218S,3,299,0.0,762.0,898.0,58.0
29,YW10-0218S,3,747,898.0,762.0,1462.0,58.0
30,YW10-0218S,3,100,0.0,820.0,674.0,317.0
31,YW10-0218S,3,218,674.0,820.0,396.5,317.0
32,YW10-0218S,3,409,0.0,1137.0,1598.0,78.0
33,YW10-0218S,4,570,0.0,0.0,2291.0,438.5
34,YW10-0218S,4,696,0.0,438.5,880.0,348.0
35,YW10-0218S,4,199,880.0,438.5,1128.0,348.0
36,YW10-0218S,4,433,0.0,786.5,898.0,398.0
37,YW10-0218S,5,287,0.0,0.0,2201.0,484.0
38,YW10-0218S,5,593,0.0,484.0,1198.0,370.0
39,YW10-0218S,5,692,1198.0,484.0,1198.0,370.0
40,YW10-0218S,5,198,0.0,854.0,701.5,360.0
41,YW10-0218S,6,48,0.0,0.0,2353.0,38.0
42,YW10-0218S,6,644,0.0,38.0,1638.5,882.0
43,YW10-0218S,6,243,1638.5,38.0,58.0,882.0
44,YW10-0218S,6,673,1696.5,38.0,58.0,882.0
45,YW10-0218S,6,398,0.0,920.0,1001.0,299.0
46,YW10-0218S,7,113,0.0,0.0,2398.0,328.0
47,YW10-0218S,7,558,0.0,328.0,488.0,158.0
48,YW10-0218S,7,45,488.0,328.0,438.0,158.0
49,YW10-0218S,7,617,926.0,328.0,438.0,158.0
50,YW10-0218S,7,123,1364.0,328.0,388.0,158.0
51,YW10-0218S,7,193,1752.0,328.0,388.0,158.0
52,YW10-0218S,7,518,0.0,486.0,461.0,373.0
53,YW10-0218S,7,14,461.0,486.0,461.0,373.0
54,YW10-0218S,7,272,922.0,486.0,461.0,373.0
55,YW10-0218S,7,552,1383.0,486.0,461.0,373.0
56,YW10-0218S,7,222,0.0,859.0,508.0,361.0
57,YW10-0218S,7,351,508.0,859.0,830.0,361.0
58,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
59,YW10-0218S,8,161,0.0,328.0,1165.0,491.0
60,YW10-0218S,8,412,0.0,819.0,1618.0,299.0
61,YW10-0218S,8,695,0.0,1118.0,821.0,58.0
62,YW10-0218S,8,182,821.0,1118.0,1498.0,58.0
63,YW10-0218S,8,640,0.0,1176.0,2294.0,38.0
64,YW10-0218S,9,77,0.0,0.0,2273.0,576.0
65,YW10-0218S,9,601,0.0,576.0,524.5,359.0
66,YW10-0218S,9,773,524.5,576.0,524.5,359.0
67,YW10-0218S,9,576,0.0,935.0,694.0,279.0
68,YW10-0218S,9,670,694.0,935.0,706.0,279.0
69,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
70,YW10-0218S,10,756,0.0,558.0,910.0,367.5
71,YW10-0218S,10,294,0.0,925.5,437.0,294.5
72,YW10-0218S,10,55,437.0,925.5,666.0,294.5
73,YW10-0218S,11,115,0.0,0.0,2388.0,558.0
74,YW10-0218S,11,102,0.0,558.0,1998.0,530.0
75,YW10-0218S,11,366,0.0,1088.0,1498.0,128.0
76,YW10-0218S,12,41,0.0,0.0,2198.0,198.0
77,YW10-0218S,12,329,0.0,198.0,474.5,415.0
78,YW10-0218S,12,770,474.5,198.0,507.0,415.0
79,YW10-0218S,12,497,0.0,613.0,2108.0,58.0
80,YW10-0218S,12,602,0.0,671.0,771.0,549.0
81,YW10-0218S,12,451,771.0,671.0,771.0,549.0
82,YW10-0218S,13,508,0.0,0.0,2291.0,438.5
83,YW10-0218S,13,657,0.0,438.5,863.5,499.5
84,YW10-0218S,13,117,0.0,938.0,1235.5,282.0
85,YW10-0218S,14,361,0.0,0.0,2292.0,58.0
86,YW10-0218S,14,318,0.0,58.0,2182.0,577.5
87,YW10-0218S,14,99,0.0,635.5,2101.0,329.0
88,YW10-0218S,14,103,0.0,964.5,419.8,255.5
89,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
90,YW10-0218S,15,615,0.0,588.0,2198.0,580.0
91,YW10-0218S,15,729,0.0,1168.0,625.0,38.0
92,YW10-0218S,15,147,625.0,1168.0,1798.0,38.0
93,YW10-0218S,16,315,0.0,0.0,2198.0,578.0
94,YW10-0218S,16,363,0.0,578.0,1618.0,398.0
95,YW10-0218S,16,204,1618.0,578.0,521.0,398.0
96,YW10-0218S,16,572,0.0,976.0,438.0,238.0
97,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
98,YW10-0218S,17,277,0.0,707.0,577.0,509.5
99,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
100,YW10-0218S,18,292,2301.0,0.0,58.0,632.0
101,YW10-0218S,18,697,0.0,632.0,1934.0,418.0
