,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,361,0.0,58.0,2292.0,58.0
3,YW10-0218S,1,498,0.0,116.0,517.0,351.5
4,YW10-0218S,1,738,517.0,116.0,729.0,351.5
5,YW10-0218S,1,584,1246.0,116.0,420.0,351.5
6,YW10-0218S,1,170,0.0,467.5,2393.0,38.0
7,YW10-0218S,1,479,0.0,505.5,2338.0,588.0
8,YW10-0218S,1,50,0.0,1093.5,2048.0,118.0
9,YW10-0218S,1,58,2048.0,1093.5,338.0,118.0
10,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,637,0.0,58.0,1172.5,528.0
12,YW10-0218S,2,372,1172.5,58.0,841.0,528.0
13,YW10-0218S,2,684,2013.5,58.0,241.0,528.0
14,YW10-0218S,2,70,0.0,586.0,560.0,395.0
15,YW10-0218S,2,138,560.0,586.0,844.0,395.0
16,YW10-0218S,2,316,1404.0,586.0,815.0,395.0
17,YW10-0218S,2,625,0.0,981.0,651.0,239.0
18,YW10-0218S,2,233,651.0,981.0,651.0,239.0
19,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,3,291,0.0,38.0,558.0,448.0
21,YW10-0218S,3,628,558.0,38.0,1658.0,448.0
22,YW10-0218S,3,88,2216.0,38.0,58.0,448.0
23,YW10-0218S,3,376,0.0,486.0,991.0,462.0
24,YW10-0218S,3,445,991.0,486.0,991.0,462.0
25,YW10-0218S,3,246,1982.0,486.0,379.0,462.0
26,YW10-0218S,3,240,0.0,948.0,393.5,266.5
27,YW10-0218S,3,137,393.5,948.0,393.5,266.5
28,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,4,514,0.0,393.0,488.0,118.0
30,YW10-0218S,4,683,488.0,393.0,978.0,118.0
31,YW10-0218S,4,251,1466.0,393.0,488.0,118.0
32,YW10-0218S,4,534,1954.0,393.0,438.0,118.0
33,YW10-0218S,4,659,0.0,511.0,560.0,395.0
34,YW10-0218S,4,457,560.0,511.0,306.0,395.0
35,YW10-0218S,4,30,0.0,906.0,1517.5,258.0
36,YW10-0218S,4,640,0.0,1164.0,2294.0,38.0
37,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
38,YW10-0218S,5,325,0.0,328.0,2014.0,383.8
39,YW10-0218S,5,63,0.0,711.8,540.0,427.0
40,YW10-0218S,5,549,0.0,1138.8,338.0,78.0
41,YW10-0218S,5,409,338.0,1138.8,1598.0,78.0
42,YW10-0218S,5,118,1936.0,1138.8,338.0,78.0
43,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
44,YW10-0218S,6,431,0.0,299.0,2001.0,871.0
45,YW10-0218S,6,438,0.0,1170.0,766.0,38.0
46,YW10-0218S,6,524,766.0,1170.0,813.0,38.0
47,YW10-0218S,6,430,1579.0,1170.0,798.0,38.0
48,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
49,YW10-0218S,7,172,0.0,98.0,2284.0,395.0
50,YW10-0218S,7,508,0.0,493.0,2291.0,438.5
51,YW10-0218S,7,702,0.0,931.5,534.0,272.5
52,YW10-0218S,7,192,534.0,931.5,534.0,272.5
53,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
54,YW10-0218S,8,153,0.0,558.0,399.0,58.0
55,YW10-0218S,8,425,399.0,558.0,1970.0,58.0
56,YW10-0218S,8,686,0.0,616.0,1128.0,348.0
57,YW10-0218S,8,59,1128.0,616.0,1128.0,348.0
58,YW10-0218S,8,103,0.0,964.0,419.8,255.5
59,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
60,YW10-0218S,9,219,0.0,328.0,760.0,308.0
61,YW10-0218S,9,335,760.0,328.0,761.0,308.0
62,YW10-0218S,9,302,1521.0,328.0,758.0,308.0
63,YW10-0218S,9,745,0.0,636.0,2034.0,486.5
64,YW10-0218S,9,466,0.0,1122.5,541.0,92.5
65,YW10-0218S,9,146,541.0,1122.5,568.0,92.5
66,YW10-0218S,9,190,1109.0,1122.5,568.0,92.5
67,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
68,YW10-0218S,10,421,0.0,218.0,841.0,555.0
69,YW10-0218S,10,389,841.0,218.0,841.0,555.0
70,YW10-0218S,10,206,0.0,773.0,560.0,447.0
71,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
72,YW10-0218S,11,99,0.0,38.0,2101.0,329.0
