,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25598,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25400,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25150,0.0,76.0,1210.0,58.0
3,NBSY-0218SD,0,25891,1210.0,76.0,1210.0,58.0
4,NBSY-0218SD,0,25768,0.0,134.0,1043.0,177.5
5,NBSY-0218SD,0,25897,0.0,311.5,598.0,298.0
6,NBSY-0218SD,0,25596,598.0,311.5,598.0,298.0
7,NBSY-0218SD,0,25355,0.0,609.5,2410.0,38.0
8,NBSY-0218SD,0,25386,0.0,647.5,2438.0,38.0
9,NBSY-0218SD,0,25712,0.0,685.5,998.0,38.0
10,NBSY-0218SD,0,25672,998.0,685.5,1098.0,38.0
11,NBSY-0218SD,0,25493,0.0,723.5,1736.0,58.0
12,NBSY-0218SD,0,25584,0.0,781.5,1010.0,58.0
13,NBSY-0218SD,0,25317,1010.0,781.5,1183.0,58.0
14,NBSY-0218SD,0,25303,0.0,839.5,1704.0,58.0
15,NBSY-0218SD,0,25392,0.0,897.5,936.0,58.0
16,NBSY-0218SD,0,25895,936.0,897.5,1138.0,58.0
17,NBSY-0218SD,0,25336,0.0,955.5,594.5,175.5
18,NBSY-0218SD,0,25129,0.0,1131.0,883.0,38.0
19,NBSY-0218SD,0,25385,883.0,1131.0,920.5,38.0
20,NBSY-0218SD,0,25694,0.0,1169.0,1114.0,43.0
21,NBSY-0218SD,1,25539,0.0,0.0,2438.0,38.0
22,NBSY-0218SD,1,25770,0.0,38.0,692.0,177.0
23,NBSY-0218SD,1,25146,0.0,215.0,2360.0,58.0
24,NBSY-0218SD,1,25115,0.0,273.0,950.0,58.0
25,NBSY-0218SD,1,25642,950.0,273.0,1343.0,58.0
26,NBSY-0218SD,1,25752,0.0,331.0,661.5,154.5
27,NBSY-0218SD,1,25874,0.0,485.5,2398.0,380.0
28,NBSY-0218SD,1,25873,0.0,865.5,885.0,58.0
29,NBSY-0218SD,1,25356,885.0,865.5,1248.0,58.0
30,NBSY-0218SD,1,25240,0.0,923.5,347.0,269.0
31,NBSY-0218SD,2,25495,0.0,0.0,2438.0,38.0
32,NBSY-0218SD,2,25473,0.0,38.0,2391.0,38.0
33,NBSY-0218SD,2,25206,0.0,76.0,778.0,373.5
34,NBSY-0218SD,2,25904,778.0,76.0,778.0,373.5
35,NBSY-0218SD,2,25762,0.0,449.5,939.0,58.0
36,NBSY-0218SD,2,25098,939.0,449.5,1472.0,58.0
37,NBSY-0218SD,2,25866,0.0,507.5,1332.0,260.0
38,NBSY-0218SD,2,25191,0.0,767.5,782.0,328.0
39,NBSY-0218SD,2,25578,782.0,767.5,660.0,328.0
40,NBSY-0218SD,2,25594,0.0,1095.5,759.0,58.0
41,NBSY-0218SD,2,25789,759.0,1095.5,1639.0,58.0
42,NBSY-0218SD,2,25323,0.0,1153.5,762.0,58.0
43,NBSY-0218SD,2,25261,762.0,1153.5,1343.0,58.0
44,NBSY-0218SD,3,25126,0.0,0.0,2438.0,38.0
45,NBSY-0218SD,3,25850,0.0,38.0,815.0,419.0
46,NBSY-0218SD,3,25270,0.0,457.0,1688.0,58.0
47,NBSY-0218SD,3,25520,1688.0,457.0,750.0,58.0
48,NBSY-0218SD,3,25935,0.0,515.0,732.0,374.0
49,NBSY-0218SD,3,25778,0.0,889.0,774.0,330.5
50,NBSY-0218SD,4,25389,0.0,0.0,2438.0,38.0
51,NBSY-0218SD,4,25508,0.0,38.0,815.0,418.5
52,NBSY-0218SD,4,25413,0.0,456.5,794.0,297.0
53,NBSY-0218SD,4,25852,794.0,456.5,772.0,297.0
54,NBSY-0218SD,4,25933,0.0,753.5,681.0,377.0
55,NBSY-0218SD,4,25755,681.0,753.5,930.0,377.0
56,NBSY-0218SD,4,25665,1611.0,753.5,752.0,377.0
57,NBSY-0218SD,4,25639,0.0,1130.5,584.5,58.0
58,NBSY-0218SD,4,25265,584.5,1130.5,1780.0,58.0
59,NBSY-0218SD,5,25583,0.0,0.0,2438.0,38.0
60,NBSY-0218SD,5,25695,0.0,38.0,2084.0,413.0
61,NBSY-0218SD,5,25638,0.0,451.0,2284.0,406.0
62,NBSY-0218SD,5,25160,0.0,857.0,579.0,360.0
63,NBSY-0218SD,6,25169,0.0,0.0,2438.0,38.0
64,NBSY-0218SD,6,25516,0.0,38.0,1243.0,348.0
65,NBSY-0218SD,6,25431,1243.0,38.0,753.0,348.0
66,NBSY-0218SD,6,25761,1996.0,38.0,158.0,348.0
67,NBSY-0218SD,6,25360,0.0,386.0,2418.0,58.0
68,NBSY-0218SD,6,25554,0.0,444.0,2370.0,558.0
69,NBSY-0218SD,6,25837,0.0,1002.0,636.5,216.5
70,NBSY-0218SD,6,25186,636.5,1002.0,636.5,216.5
71,NBSY-0218SD,7,25503,0.0,0.0,2425.0,568.0
72,NBSY-0218SD,7,25349,0.0,568.0,2053.0,557.0
73,NBSY-0218SD,7,25219,0.0,1125.0,388.0,78.0
74,NBSY-0218SD,7,25621,388.0,1125.0,438.0,78.0
75,NBSY-0218SD,8,25292,0.0,0.0,2425.0,568.0
76,NBSY-0218SD,8,25635,0.0,568.0,2301.0,574.0
77,NBSY-0218SD,8,25563,0.0,1142.0,288.0,78.0
78,NBSY-0218SD,8,25197,288.0,1142.0,562.0,78.0
79,NBSY-0218SD,8,25117,850.0,1142.0,488.0,78.0
80,NBSY-0218SD,8,25340,1338.0,1142.0,488.0,78.0
81,NBSY-0218SD,8,25905,1826.0,1142.0,488.0,78.0
82,NBSY-0218SD,9,25708,0.0,0.0,2425.0,568.0
83,NBSY-0218SD,9,25196,0.0,568.0,1112.0,557.0
84,NBSY-0218SD,9,25680,1112.0,568.0,974.0,557.0
85,NBSY-0218SD,9,25863,0.0,1125.0,231.0,92.5
86,NBSY-0218SD,9,25576,231.0,1125.0,800.0,92.5
87,NBSY-0218SD,9,25228,1031.0,1125.0,756.0,92.5
88,NBSY-0218SD,9,25145,1787.0,1125.0,513.5,92.5
89,NBSY-0218SD,10,25423,0.0,0.0,2420.0,38.0
90,NBSY-0218SD,10,25615,0.0,38.0,2236.0,402.0
91,NBSY-0218SD,10,25548,0.0,440.0,640.5,408.0
92,NBSY-0218SD,10,25293,640.5,440.0,269.0,408.0
