,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,592,0.0,58.0,1738.0,58.0
3,YW10-0218S,1,422,1738.0,58.0,666.0,58.0
4,YW10-0218S,1,6,0.0,116.0,769.0,358.0
5,YW10-0218S,1,267,769.0,116.0,930.0,358.0
6,YW10-0218S,1,476,1699.0,116.0,671.0,358.0
7,YW10-0218S,1,73,0.0,474.0,2388.0,98.0
8,YW10-0218S,1,290,0.0,572.0,711.0,327.5
9,YW10-0218S,1,25,0.0,899.5,2398.0,299.0
10,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,363,0.0,58.0,1618.0,398.0
12,YW10-0218S,2,107,0.0,456.0,793.0,446.5
13,YW10-0218S,2,100,0.0,902.5,674.0,317.0
14,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
15,YW10-0218S,3,139,0.0,38.0,2098.0,558.0
16,YW10-0218S,3,127,0.0,596.0,2001.0,579.0
17,YW10-0218S,3,598,2001.0,596.0,397.0,579.0
18,YW10-0218S,3,438,0.0,1175.0,766.0,38.0
19,YW10-0218S,3,12,766.0,1175.0,925.0,38.0
20,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,4,170,0.0,328.0,2393.0,38.0
22,YW10-0218S,4,62,0.0,366.0,701.0,260.0
23,YW10-0218S,4,357,0.0,626.0,723.0,477.5
24,YW10-0218S,4,151,0.0,1103.5,1884.0,98.0
25,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
26,YW10-0218S,5,427,0.0,393.0,2251.0,762.0
27,YW10-0218S,5,210,2251.0,393.0,78.0,762.0
28,YW10-0218S,5,478,0.0,1155.0,362.0,58.0
29,YW10-0218S,5,178,362.0,1155.0,2028.0,58.0
30,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
31,YW10-0218S,6,220,0.0,558.0,489.0,344.0
32,YW10-0218S,6,516,0.0,902.0,716.0,318.0
33,YW10-0218S,6,688,716.0,902.0,802.0,318.0
34,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
35,YW10-0218S,7,620,0.0,328.0,631.0,348.0
36,YW10-0218S,7,199,631.0,328.0,1128.0,348.0
37,YW10-0218S,7,129,0.0,676.0,1458.0,369.0
38,YW10-0218S,7,28,1458.0,676.0,709.0,369.0
39,YW10-0218S,7,381,0.0,1045.0,568.0,170.0
40,YW10-0218S,7,5,568.0,1045.0,568.0,170.0
41,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
42,YW10-0218S,8,537,0.0,218.0,2098.0,58.0
43,YW10-0218S,8,361,0.0,276.0,2292.0,58.0
44,YW10-0218S,8,453,0.0,334.0,2224.0,58.0
45,YW10-0218S,8,640,0.0,392.0,2294.0,38.0
46,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
47,YW10-0218S,9,323,0.0,58.0,628.0,78.0
48,YW10-0218S,9,150,0.0,136.0,484.0,365.3
49,YW10-0218S,9,264,0.0,501.3,2109.0,372.5
50,YW10-0218S,9,149,0.0,873.8,950.0,58.0
51,YW10-0218S,9,128,950.0,873.8,942.0,58.0
52,YW10-0218S,9,753,0.0,931.8,942.0,58.0
53,YW10-0218S,9,299,942.0,931.8,898.0,58.0
54,YW10-0218S,9,452,0.0,989.8,2328.5,153.5
55,YW10-0218S,9,575,0.0,1143.3,1878.0,58.0
56,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
57,YW10-0218S,10,628,0.0,38.0,1658.0,448.0
58,YW10-0218S,10,185,1658.0,38.0,580.0,448.0
59,YW10-0218S,10,65,0.0,486.0,880.0,328.0
60,YW10-0218S,10,68,880.0,486.0,880.0,328.0
61,YW10-0218S,10,763,0.0,814.0,635.0,402.5
62,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
63,YW10-0218S,11,590,0.0,328.0,680.0,378.0
