,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,172,0.0,58.0,2284.0,395.0
2,YW10-0218S,0,304,0.0,453.0,2368.0,328.0
3,YW10-0218S,0,508,0.0,781.0,2291.0,438.5
4,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,4,0.0,58.0,1998.0,558.0
6,YW10-0218S,1,155,1998.0,58.0,418.0,558.0
7,YW10-0218S,1,315,0.0,616.0,2198.0,578.0
8,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,0,0.0,58.0,2001.0,58.0
10,YW10-0218S,2,153,2001.0,58.0,399.0,58.0
11,YW10-0218S,2,448,0.0,116.0,1198.0,370.0
12,YW10-0218S,2,692,1198.0,116.0,1198.0,370.0
13,YW10-0218S,2,670,0.0,486.0,706.0,279.0
14,YW10-0218S,2,270,706.0,486.0,706.0,279.0
15,YW10-0218S,2,622,1412.0,486.0,694.0,279.0
16,YW10-0218S,2,570,0.0,765.0,2291.0,438.5
17,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,3,697,0.0,38.0,1934.0,418.0
19,YW10-0218S,3,173,1934.0,38.0,464.0,418.0
20,YW10-0218S,3,656,0.0,456.0,2196.0,579.0
21,YW10-0218S,3,444,2196.0,456.0,195.0,579.0
22,YW10-0218S,3,87,0.0,1035.0,197.5,177.0
23,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
24,YW10-0218S,4,768,0.0,328.0,912.5,386.5
25,YW10-0218S,4,638,0.0,714.5,1998.0,330.0
26,YW10-0218S,4,530,0.0,1044.5,981.0,174.0
27,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
28,YW10-0218S,5,509,0.0,299.0,483.0,308.0
29,YW10-0218S,5,303,483.0,299.0,765.0,308.0
30,YW10-0218S,5,219,1248.0,299.0,760.0,308.0
31,YW10-0218S,5,357,0.0,607.0,723.0,477.5
32,YW10-0218S,5,244,0.0,1084.5,483.0,132.5
33,YW10-0218S,5,693,483.0,1084.5,713.0,132.5
34,YW10-0218S,5,278,1196.0,1084.5,690.0,132.5
35,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,6,395,0.0,393.0,420.0,376.5
37,YW10-0218S,6,420,0.0,769.5,503.0,448.0
38,YW10-0218S,6,628,503.0,769.5,1658.0,448.0
39,YW10-0218S,6,88,2161.0,769.5,58.0,448.0
40,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
41,YW10-0218S,7,644,0.0,38.0,1638.5,882.0
42,YW10-0218S,7,689,1638.5,38.0,447.0,882.0
43,YW10-0218S,7,92,0.0,920.0,668.0,299.0
44,YW10-0218S,7,398,668.0,920.0,1001.0,299.0
45,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
46,YW10-0218S,8,48,0.0,558.0,2353.0,38.0
47,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
48,YW10-0218S,9,133,0.0,98.0,2065.0,377.0
49,YW10-0218S,9,77,0.0,475.0,2273.0,576.0
50,YW10-0218S,9,482,0.0,1051.0,779.0,168.0
51,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
52,YW10-0218S,10,537,0.0,218.0,2098.0,58.0
53,YW10-0218S,10,686,0.0,276.0,1128.0,348.0
54,YW10-0218S,10,178,0.0,624.0,2028.0,58.0
55,YW10-0218S,10,125,0.0,682.0,747.0,380.0
56,YW10-0218S,10,158,0.0,1062.0,956.0,58.0
57,YW10-0218S,10,149,956.0,1062.0,950.0,58.0
58,YW10-0218S,10,19,0.0,1120.0,2078.0,98.0
59,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
60,YW10-0218S,11,319,0.0,58.0,1541.0,327.0
61,YW10-0218S,11,148,1541.0,58.0,777.0,327.0
62,YW10-0218S,11,488,0.0,385.0,668.4,289.0
63,YW10-0218S,11,371,668.4,385.0,754.0,289.0
64,YW10-0218S,11,690,0.0,674.0,878.0,461.0
65,YW10-0218S,11,272,878.0,674.0,373.0,461.0
66,YW10-0218S,11,518,1251.0,674.0,373.0,461.0
67,YW10-0218S,11,552,1624.0,674.0,373.0,461.0
68,YW10-0218S,11,501,0.0,1135.0,421.0,58.0
69,YW10-0218S,11,575,421.0,1135.0,1878.0,58.0
70,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
71,YW10-0218S,12,748,0.0,328.0,1080.0,378.0
72,YW10-0218S,12,610,0.0,706.0,831.0,508.5
73,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
74,YW10-0218S,13,414,0.0,630.0,821.0,579.0
75,YW10-0218S,13,208,821.0,630.0,1012.0,579.0
76,YW10-0218S,13,480,1833.0,630.0,468.5,579.0
77,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
78,YW10-0218S,14,631,0.0,558.0,1008.0,298.0
79,YW10-0218S,14,162,1008.0,558.0,649.5,298.0
80,YW10-0218S,14,266,1657.5,558.0,368.0,298.0
81,YW10-0218S,14,152,0.0,856.0,537.0,116.0
82,YW10-0218S,14,181,0.0,972.0,327.0,248.0
83,YW10-0218S,14,231,327.0,972.0,1273.0,248.0
84,YW10-0218S,14,757,1600.0,972.0,734.0,248.0
85,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
86,YW10-0218S,15,27,0.0,588.0,2182.0,579.0
87,YW10-0218S,15,469,0.0,1167.0,318.5,52.5
88,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
89,YW10-0218S,16,246,0.0,311.0,462.0,379.0
90,YW10-0218S,16,423,462.0,311.0,728.0,379.0
91,YW10-0218S,16,388,1190.0,311.0,463.5,379.0
92,YW10-0218S,16,247,1653.5,311.0,462.0,379.0
93,YW10-0218S,16,383,0.0,690.0,2034.0,384.0
94,YW10-0218S,16,71,0.0,1074.0,1462.0,138.0
95,YW10-0218S,17,452,0.0,0.0,2328.5,153.5
96,YW10-0218S,17,511,0.0,153.5,2063.5,430.0
97,YW10-0218S,17,330,0.0,583.5,1378.0,598.0
98,YW10-0218S,17,174,0.0,1181.5,577.0,38.0
99,YW10-0218S,17,524,577.0,1181.5,813.0,38.0
100,YW10-0218S,17,430,1390.0,1181.5,798.0,38.0
101,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
102,YW10-0218S,18,265,0.0,347.0,1473.0,370.0
103,YW10-0218S,18,122,1473.0,347.0,308.0,370.0
104,YW10-0218S,18,189,1781.0,347.0,308.0,370.0
105,YW10-0218S,18,82,0.0,717.0,1024.0,495.0
106,YW10-0218S,18,411,1024.0,717.0,1194.0,495.0
107,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
108,YW10-0218S,19,746,0.0,707.0,720.0,512.0
109,YW10-0218S,20,252,0.0,0.0,2301.0,632.0
110,YW10-0218S,20,237,0.0,632.0,904.0,459.5
111,YW10-0218S,20,636,904.0,632.0,1326.0,459.5
112,YW10-0218S,20,324,0.0,1091.5,347.0,128.0
113,YW10-0218S,20,366,347.0,1091.5,1498.0,128.0
114,YW10-0218S,21,730,0.0,0.0,2298.0,330.0
115,YW10-0218S,21,577,0.0,330.0,401.5,377.0
116,YW10-0218S,21,20,401.5,330.0,1625.0,377.0
117,YW10-0218S,21,161,0.0,707.0,1165.0,491.0
118,YW10-0218S,22,640,0.0,0.0,2294.0,38.0
119,YW10-0218S,22,713,0.0,38.0,2198.0,58.0
120,YW10-0218S,23,361,0.0,0.0,2292.0,58.0
121,YW10-0218S,23,626,0.0,58.0,719.0,308.0
122,YW10-0218S,23,299,0.0,366.0,898.0,58.0
123,YW10-0218S,23,282,898.0,366.0,1048.0,58.0
124,YW10-0218S,23,675,0.0,424.0,1620.0,377.0
125,YW10-0218S,23,756,0.0,801.0,910.0,367.5
126,YW10-0218S,23,147,0.0,1168.5,1798.0,38.0
127,YW10-0218S,24,471,0.0,0.0,2284.0,395.0
128,YW10-0218S,24,86,0.0,395.0,1350.5,430.0
129,YW10-0218S,24,30,0.0,825.0,1517.5,258.0
130,YW10-0218S,24,489,0.0,1083.0,526.0,132.5
131,YW10-0218S,24,248,526.0,1083.0,655.0,132.5
132,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
133,YW10-0218S,25,293,0.0,762.0,2058.0,458.0
134,YW10-0218S,26,544,0.0,0.0,2251.0,812.0
135,YW10-0218S,26,763,0.0,812.0,635.0,402.5
136,YW10-0218S,27,741,0.0,0.0,2251.0,956.0
137,YW10-0218S,27,680,0.0,956.0,327.0,261.5
138,YW10-0218S,27,29,327.0,956.0,907.5,261.5
139,YW10-0218S,27,463,1234.5,956.0,907.5,261.5
140,YW10-0218S,28,269,0.0,0.0,2251.0,912.0
141,YW10-0218S,28,67,0.0,912.0,338.0,158.0
142,YW10-0218S,28,40,338.0,912.0,488.0,158.0
143,YW10-0218S,28,342,826.0,912.0,488.0,158.0
144,YW10-0218S,28,378,1314.0,912.0,488.0,158.0
145,YW10-0218S,28,45,1802.0,912.0,438.0,158.0
146,YW10-0218S,28,503,0.0,1070.0,437.5,149.0
147,YW10-0218S,29,453,0.0,0.0,2224.0,58.0
148,YW10-0218S,29,513,0.0,58.0,2014.0,340.8
149,YW10-0218S,29,579,0.0,398.8,676.0,346.0
150,YW10-0218S,29,343,0.0,744.8,771.0,58.0
151,YW10-0218S,29,440,771.0,744.8,1437.0,58.0
152,YW10-0218S,29,736,0.0,802.8,822.0,58.0
153,YW10-0218S,29,124,822.0,802.8,938.0,58.0
154,YW10-0218S,29,516,0.0,860.8,716.0,318.0
155,YW10-0218S,29,688,716.0,860.8,802.0,318.0
156,YW10-0218S,30,671,0.0,0.0,2217.0,58.0
157,YW10-0218S,30,615,0.0,58.0,2198.0,580.0
158,YW10-0218S,30,650,0.0,638.0,1536.0,278.0
159,YW10-0218S,30,339,1536.0,638.0,617.0,278.0
160,YW10-0218S,30,229,0.0,916.0,971.0,297.0
161,YW10-0218S,31,287,0.0,0.0,2201.0,484.0
162,YW10-0218S,31,168,0.0,484.0,1962.0,734.0
163,YW10-0218S,32,41,0.0,0.0,2198.0,198.0
164,YW10-0218S,32,546,0.0,198.0,2001.0,711.0
165,YW10-0218S,32,412,0.0,909.0,1618.0,299.0
166,YW10-0218S,33,362,0.0,0.0,2196.0,58.0
167,YW10-0218S,33,132,0.0,58.0,1625.0,377.0
168,YW10-0218S,33,259,0.0,435.0,2161.0,298.0
169,YW10-0218S,33,16,0.0,733.0,942.0,392.0
170,YW10-0218S,33,661,0.0,1125.0,636.0,58.0
171,YW10-0218S,33,578,636.0,1125.0,1460.0,58.0
172,YW10-0218S,34,545,0.0,0.0,2196.0,58.0
173,YW10-0218S,34,714,0.0,58.0,786.0,316.5
174,YW10-0218S,34,281,786.0,58.0,420.0,316.5
175,YW10-0218S,34,274,0.0,374.5,877.0,343.0
176,YW10-0218S,34,691,877.0,374.5,877.0,343.0
177,YW10-0218S,34,441,0.0,717.5,425.0,395.0
178,YW10-0218S,34,138,425.0,717.5,844.0,395.0
179,YW10-0218S,34,316,1269.0,717.5,815.0,395.0
180,YW10-0218S,34,327,0.0,1112.5,743.0,98.0
181,YW10-0218S,34,554,743.0,1112.5,758.0,98.0
182,YW10-0218S,35,604,0.0,0.0,2196.0,579.0
183,YW10-0218S,35,387,0.0,579.0,811.0,622.5
184,YW10-0218S,36,318,0.0,0.0,2182.0,577.5
185,YW10-0218S,36,507,0.0,577.5,618.0,580.0
186,YW10-0218S,36,185,618.0,577.5,448.0,580.0
187,YW10-0218S,36,591,0.0,1157.5,217.0,58.0
188,YW10-0218S,36,541,217.0,1157.5,1918.0,58.0
189,YW10-0218S,37,13,0.0,0.0,2161.0,58.0
190,YW10-0218S,37,338,0.0,58.0,1998.0,58.0
191,YW10-0218S,37,192,0.0,116.0,534.0,272.5
192,YW10-0218S,37,290,0.0,388.5,711.0,327.5
193,YW10-0218S,37,470,0.0,716.0,777.0,58.0
194,YW10-0218S,37,131,777.0,716.0,860.0,58.0
195,YW10-0218S,37,497,0.0,774.0,2108.0,58.0
196,YW10-0218S,37,141,0.0,832.0,724.0,58.0
197,YW10-0218S,37,180,724.0,832.0,1417.0,58.0
198,YW10-0218S,37,384,0.0,890.0,733.1,58.0
199,YW10-0218S,37,764,733.1,890.0,860.0,58.0
200,YW10-0218S,37,415,0.0,948.0,822.0,58.0
201,YW10-0218S,37,592,0.0,1006.0,1738.0,58.0
202,YW10-0218S,37,164,0.0,1064.0,2118.0,58.0
203,YW10-0218S,37,350,0.0,1122.0,2062.0,58.0
204,YW10-0218S,38,2,0.0,0.0,2147.0,517.0
205,YW10-0218S,38,360,0.0,517.0,1998.0,580.0
206,YW10-0218S,38,167,0.0,1097.0,238.0,118.0
207,YW10-0218S,38,683,238.0,1097.0,978.0,118.0
208,YW10-0218S,38,176,1216.0,1097.0,488.0,118.0
209,YW10-0218S,38,534,1704.0,1097.0,438.0,118.0
210,YW10-0218S,39,749,0.0,0.0,2134.0,462.0
211,YW10-0218S,39,346,0.0,462.0,1781.0,348.0
