,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30866,0.0,0.0,2314.0,377.5
1,ZQB-0218S,0,30623,0.0,377.5,644.0,168.5
2,ZQB-0218S,0,30563,0.0,546.0,2398.0,58.0
3,ZQB-0218S,0,30378,0.0,604.0,960.0,58.0
4,ZQB-0218S,0,30507,960.0,604.0,1366.0,58.0
5,ZQB-0218S,0,30989,0.0,662.0,775.5,124.5
6,ZQB-0218S,0,30969,0.0,786.5,1593.0,58.0
7,ZQB-0218S,0,30690,1593.0,786.5,819.0,58.0
8,ZQB-0218S,0,30658,0.0,844.5,1360.0,58.0
9,ZQB-0218S,0,30271,1360.0,844.5,1032.0,58.0
10,ZQB-0218S,0,30914,0.0,902.5,1160.0,58.0
11,ZQB-0218S,0,30569,1160.0,902.5,1160.0,58.0
12,ZQB-0218S,0,30323,0.0,960.5,871.0,38.0
13,ZQB-0218S,0,30325,871.0,960.5,1238.0,38.0
14,ZQB-0218S,0,30437,0.0,998.5,631.0,172.5
15,ZQB-0218S,0,30647,0.0,1171.0,1176.0,38.0
16,ZQB-0218S,0,30902,1176.0,1171.0,1238.0,38.0
17,ZQB-0218S,1,30258,0.0,0.0,2398.0,88.0
18,ZQB-0218S,1,30844,0.0,88.0,658.5,348.0
19,ZQB-0218S,1,30433,0.0,436.0,748.0,344.5
20,ZQB-0218S,1,30859,0.0,780.5,670.5,377.0
21,ZQB-0218S,1,30925,0.0,1157.5,2172.0,58.0
22,ZQB-0218S,2,30587,0.0,0.0,2356.0,558.0
23,ZQB-0218S,2,31002,0.0,558.0,1771.5,397.5
24,ZQB-0218S,2,30269,1771.5,558.0,148.0,397.5
25,ZQB-0218S,2,30686,1919.5,558.0,148.0,397.5
26,ZQB-0218S,2,30802,2067.5,558.0,148.0,397.5
27,ZQB-0218S,2,30912,0.0,955.5,744.5,228.0
28,ZQB-0218S,3,30453,0.0,0.0,2281.0,736.0
29,ZQB-0218S,3,30801,2281.0,0.0,58.0,736.0
30,ZQB-0218S,3,30322,0.0,736.0,893.0,178.0
31,ZQB-0218S,3,30220,893.0,736.0,460.0,178.0
32,ZQB-0218S,3,30955,0.0,914.0,902.0,299.0
33,ZQB-0218S,4,30778,0.0,0.0,2398.0,398.0
34,ZQB-0218S,4,30296,0.0,398.0,2094.0,378.0
35,ZQB-0218S,4,30767,0.0,776.0,711.0,439.0
36,ZQB-0218S,5,30855,0.0,0.0,2398.0,578.0
37,ZQB-0218S,5,30279,0.0,578.0,1273.0,428.0
38,ZQB-0218S,5,30869,0.0,1006.0,395.5,212.5
39,ZQB-0218S,6,30456,0.0,0.0,2232.0,543.0
40,ZQB-0218S,6,30606,0.0,543.0,1161.0,536.0
41,ZQB-0218S,6,30930,0.0,1079.0,388.0,118.0
42,ZQB-0218S,6,30915,388.0,1079.0,488.0,118.0
43,ZQB-0218S,6,30822,876.0,1079.0,457.0,118.0
44,ZQB-0218S,6,30345,1333.0,1079.0,438.0,118.0
45,ZQB-0218S,6,30798,1771.0,1079.0,438.0,118.0
46,ZQB-0218S,7,30548,0.0,0.0,2356.0,558.0
47,ZQB-0218S,7,30892,0.0,558.0,1780.0,378.0
48,ZQB-0218S,7,30887,1780.0,558.0,570.0,378.0
49,ZQB-0218S,7,30745,0.0,936.0,402.0,278.0
50,ZQB-0218S,7,31018,402.0,936.0,783.0,278.0
51,ZQB-0218S,7,30918,1185.0,936.0,562.0,278.0
