,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,445,0.0,58.0,991.0,462.0
2,YW10-0218S,0,657,0.0,520.0,863.5,499.5
3,YW10-0218S,0,661,0.0,1019.5,636.0,58.0
4,YW10-0218S,0,98,636.0,1019.5,1462.0,58.0
5,YW10-0218S,0,364,0.0,1077.5,660.0,58.0
6,YW10-0218S,0,440,660.0,1077.5,1437.0,58.0
7,YW10-0218S,0,769,0.0,1135.5,660.0,58.0
8,YW10-0218S,0,753,660.0,1135.5,942.0,58.0
9,YW10-0218S,0,230,1602.0,1135.5,812.0,58.0
10,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
11,YW10-0218S,1,59,0.0,58.0,1128.0,348.0
12,YW10-0218S,1,199,1128.0,58.0,1128.0,348.0
13,YW10-0218S,1,139,0.0,406.0,2098.0,558.0
14,YW10-0218S,1,238,0.0,964.0,388.0,238.0
15,YW10-0218S,1,572,388.0,964.0,438.0,238.0
16,YW10-0218S,1,379,826.0,964.0,438.0,238.0
17,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,117,0.0,58.0,1235.5,282.0
19,YW10-0218S,2,668,0.0,340.0,604.0,160.0
20,YW10-0218S,2,671,0.0,500.0,2217.0,58.0
21,YW10-0218S,2,115,0.0,558.0,2388.0,558.0
22,YW10-0218S,2,327,0.0,1116.0,743.0,98.0
23,YW10-0218S,2,767,743.0,1116.0,984.0,98.0
24,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
25,YW10-0218S,3,599,0.0,38.0,1932.0,386.5
26,YW10-0218S,3,424,0.0,424.5,1619.5,276.5
27,YW10-0218S,3,545,0.0,701.0,2196.0,58.0
28,YW10-0218S,3,629,0.0,759.0,495.0,459.5
29,YW10-0218S,3,237,495.0,759.0,904.0,459.5
30,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
31,YW10-0218S,4,411,0.0,299.0,1194.0,495.0
32,YW10-0218S,4,68,0.0,794.0,880.0,328.0
33,YW10-0218S,4,348,880.0,794.0,973.0,328.0
34,YW10-0218S,4,715,1853.0,794.0,526.0,328.0
35,YW10-0218S,4,180,0.0,1122.0,1417.0,58.0
36,YW10-0218S,4,149,1417.0,1122.0,950.0,58.0
37,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
38,YW10-0218S,5,254,0.0,393.0,762.0,327.0
39,YW10-0218S,5,676,762.0,393.0,862.0,327.0
40,YW10-0218S,5,216,1624.0,393.0,712.0,327.0
41,YW10-0218S,5,200,0.0,720.0,1818.0,58.0
42,YW10-0218S,5,643,1818.0,720.0,522.0,58.0
43,YW10-0218S,5,539,0.0,778.0,958.0,250.0
44,YW10-0218S,5,452,0.0,1028.0,2328.5,153.5
45,YW10-0218S,5,48,0.0,1181.5,2353.0,38.0
46,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
47,YW10-0218S,6,570,0.0,328.0,2291.0,438.5
48,YW10-0218S,6,742,0.0,766.5,840.0,338.5
49,YW10-0218S,6,151,0.0,1105.0,1884.0,98.0
50,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
51,YW10-0218S,7,504,0.0,38.0,881.0,387.5
52,YW10-0218S,7,42,881.0,38.0,754.0,387.5
53,YW10-0218S,7,101,0.0,425.5,1998.0,530.0
54,YW10-0218S,7,103,0.0,955.5,419.8,255.5
55,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
56,YW10-0218S,8,333,0.0,98.0,2098.0,290.0
57,YW10-0218S,8,428,0.0,388.0,996.5,360.5
58,YW10-0218S,8,774,996.5,388.0,888.5,360.5
59,YW10-0218S,8,703,1885.0,388.0,347.0,360.5
60,YW10-0218S,8,255,0.0,748.5,2020.0,437.0
61,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,9,178,0.0,328.0,2028.0,58.0
63,YW10-0218S,9,194,2028.0,328.0,302.0,58.0
64,YW10-0218S,9,3,0.0,386.0,1179.5,702.0
65,YW10-0218S,9,534,0.0,1088.0,438.0,118.0
66,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
67,YW10-0218S,10,752,0.0,218.0,2308.0,347.0
68,YW10-0218S,10,105,0.0,565.0,517.0,367.0
69,YW10-0218S,10,108,517.0,565.0,898.0,367.0
70,YW10-0218S,10,276,1415.0,565.0,517.0,367.0
71,YW10-0218S,10,655,0.0,932.0,664.0,288.0
72,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
73,YW10-0218S,11,489,0.0,328.0,526.0,132.5
74,YW10-0218S,11,358,526.0,328.0,797.0,132.5
75,YW10-0218S,11,693,1323.0,328.0,713.0,132.5
76,YW10-0218S,11,280,0.0,460.5,1382.0,579.0
77,YW10-0218S,11,598,1382.0,460.5,397.0,579.0
78,YW10-0218S,11,529,0.0,1039.5,288.0,158.0
79,YW10-0218S,11,450,288.0,1039.5,438.0,158.0
80,YW10-0218S,11,633,726.0,1039.5,388.0,158.0
81,YW10-0218S,11,123,1114.0,1039.5,388.0,158.0
82,YW10-0218S,11,642,1502.0,1039.5,338.0,158.0
83,YW10-0218S,11,477,1840.0,1039.5,338.0,158.0
84,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
85,YW10-0218S,12,692,0.0,58.0,1198.0,370.0
86,YW10-0218S,12,656,0.0,428.0,2196.0,579.0
87,YW10-0218S,12,5,0.0,1007.0,568.0,170.0
88,YW10-0218S,12,381,568.0,1007.0,568.0,170.0
89,YW10-0218S,12,257,0.0,1177.0,638.0,38.0
90,YW10-0218S,12,289,638.0,1177.0,898.0,38.0
91,YW10-0218S,12,524,1536.0,1177.0,813.0,38.0
92,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
93,YW10-0218S,13,713,0.0,558.0,2198.0,58.0
94,YW10-0218S,13,344,0.0,616.0,2081.0,579.0
95,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
96,YW10-0218S,14,408,0.0,630.0,684.0,370.5
