,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4739,0.0,58.0,1598.0,429.0
2,FMB-0215S,0,5067,0.0,487.0,1428.5,707.0
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,5043,0.0,485.0,495.0,377.0
5,FMB-0215S,1,4711,495.0,485.0,543.0,377.0
6,FMB-0215S,1,5014,1038.0,485.0,495.0,377.0
7,FMB-0215S,1,4427,1533.0,485.0,495.0,377.0
8,FMB-0215S,1,4810,2028.0,485.0,395.0,377.0
9,FMB-0215S,1,4760,0.0,862.0,431.2,358.0
10,FMB-0215S,1,4540,431.2,862.0,772.0,358.0
11,FMB-0215S,1,4905,1203.2,862.0,557.0,358.0
12,FMB-0215S,1,4840,1760.2,862.0,556.0,358.0
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4799,0.0,485.0,1368.0,718.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
17,FMB-0215S,4,5010,0.0,80.0,1789.0,58.0
18,FMB-0215S,4,4984,0.0,138.0,2388.0,58.0
19,FMB-0215S,4,4988,0.0,196.0,892.0,58.0
20,FMB-0215S,4,4887,892.0,196.0,888.0,58.0
21,FMB-0215S,4,5088,0.0,254.0,1933.0,38.0
22,FMB-0215S,4,5079,1933.0,254.0,369.0,38.0
23,FMB-0215S,4,4742,0.0,292.0,2168.0,58.0
24,FMB-0215S,4,5085,0.0,350.0,2398.0,330.0
25,FMB-0215S,4,4759,0.0,680.0,862.0,58.0
26,FMB-0215S,4,5035,862.0,680.0,871.0,58.0
27,FMB-0215S,4,5103,0.0,738.0,2058.0,58.0
28,FMB-0215S,4,5058,0.0,796.0,2157.0,57.0
29,FMB-0215S,4,4712,0.0,853.0,866.0,58.0
30,FMB-0215S,4,4727,0.0,911.0,1712.0,58.0
31,FMB-0215S,4,4713,0.0,969.0,1718.0,58.0
32,FMB-0215S,4,4507,0.0,1027.0,1998.0,58.0
33,FMB-0215S,4,4451,0.0,1085.0,426.5,52.5
34,FMB-0215S,4,4623,0.0,1137.5,2238.0,38.0
35,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
36,FMB-0215S,5,4789,0.0,370.0,2152.0,580.0
37,FMB-0215S,5,4859,2152.0,370.0,52.5,580.0
38,FMB-0215S,5,4638,0.0,950.0,483.0,267.5
39,FMB-0215S,5,4559,483.0,950.0,631.0,267.5
40,FMB-0215S,5,4521,1114.0,950.0,621.5,267.5
41,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
42,FMB-0215S,6,4921,0.0,580.0,746.0,434.0
43,FMB-0215S,6,4774,0.0,1014.0,653.0,172.5
44,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
45,FMB-0215S,7,5114,0.0,58.0,931.0,440.0
46,FMB-0215S,7,4746,0.0,498.0,761.0,359.5
47,FMB-0215S,7,4593,761.0,498.0,762.0,359.5
48,FMB-0215S,7,4696,0.0,857.5,1163.0,327.0
49,FMB-0215S,7,4720,1163.0,857.5,859.0,327.0
50,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
51,FMB-0215S,8,4444,0.0,580.0,472.0,394.0
52,FMB-0215S,8,4937,472.0,580.0,1847.0,394.0
53,FMB-0215S,8,4985,0.0,974.0,255.0,48.0
54,FMB-0215S,8,4498,255.0,974.0,494.0,48.0
55,FMB-0215S,8,4550,749.0,974.0,470.0,48.0
56,FMB-0215S,8,4493,1219.0,974.0,470.0,48.0
57,FMB-0215S,8,4446,1689.0,974.0,361.0,48.0
58,FMB-0215S,8,4986,2050.0,974.0,201.0,48.0
59,FMB-0215S,8,5013,2251.0,974.0,145.0,48.0
60,FMB-0215S,8,4465,0.0,1022.0,321.0,198.0
61,FMB-0215S,8,4721,321.0,1022.0,733.0,198.0
62,FMB-0215S,8,4510,1054.0,1022.0,480.0,198.0
63,FMB-0215S,8,5053,1534.0,1022.0,438.0,198.0
64,FMB-0215S,8,5001,1972.0,1022.0,388.0,198.0
65,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
66,FMB-0215S,9,4751,0.0,38.0,798.0,299.0
67,FMB-0215S,9,4800,798.0,38.0,642.0,299.0
68,FMB-0215S,9,4604,0.0,337.0,802.0,58.0
69,FMB-0215S,9,4617,802.0,337.0,1517.0,58.0
70,FMB-0215S,9,5127,0.0,395.0,362.0,52.5
71,FMB-0215S,9,4412,362.0,395.0,711.5,52.5
72,FMB-0215S,9,4485,1073.5,395.0,625.0,52.5
73,FMB-0215S,9,4724,1698.5,395.0,509.0,52.5
74,FMB-0215S,9,4486,0.0,447.5,2220.0,298.0
75,FMB-0215S,9,4781,0.0,745.5,1638.0,38.0
76,FMB-0215S,9,5059,1638.0,745.5,498.0,38.0
77,FMB-0215S,9,5084,0.0,783.5,1381.0,375.0
78,FMB-0215S,9,4572,0.0,1158.5,2360.0,58.0
79,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
