,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25169,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25495,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25583,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,0,25493,0.0,114.0,1736.0,58.0
4,NBSY-0218SD,0,25094,0.0,172.0,2138.0,58.0
5,NBSY-0218SD,0,25660,0.0,230.0,2148.0,58.0
6,NBSY-0218SD,0,25389,0.0,288.0,2438.0,38.0
7,NBSY-0218SD,0,25270,0.0,326.0,1688.0,58.0
8,NBSY-0218SD,0,25400,0.0,384.0,2438.0,38.0
9,NBSY-0218SD,0,25515,0.0,422.0,2384.0,58.0
10,NBSY-0218SD,0,25598,0.0,480.0,2438.0,38.0
11,NBSY-0218SD,0,25473,0.0,518.0,2391.0,38.0
12,NBSY-0218SD,1,25126,0.0,0.0,2438.0,38.0
13,NBSY-0218SD,1,25500,0.0,38.0,1447.5,310.0
14,NBSY-0218SD,1,25910,0.0,348.0,1822.0,377.0
15,NBSY-0218SD,1,25618,0.0,725.0,1822.0,350.0
16,NBSY-0218SD,1,25135,0.0,1075.0,1202.0,58.0
17,NBSY-0218SD,1,25891,1202.0,1075.0,1210.0,58.0
18,NBSY-0218SD,1,25164,0.0,1133.0,876.0,58.0
19,NBSY-0218SD,1,25098,876.0,1133.0,1472.0,58.0
20,NBSY-0218SD,2,25503,0.0,0.0,2425.0,568.0
21,NBSY-0218SD,2,25518,0.0,568.0,778.0,326.0
22,NBSY-0218SD,2,25476,0.0,894.0,1494.0,319.0
23,NBSY-0218SD,3,25360,0.0,0.0,2418.0,58.0
24,NBSY-0218SD,3,25225,0.0,58.0,1597.0,55.0
25,NBSY-0218SD,3,25524,0.0,113.0,723.0,351.0
26,NBSY-0218SD,3,25355,0.0,464.0,2410.0,38.0
27,NBSY-0218SD,3,25580,0.0,502.0,338.0,158.0
28,NBSY-0218SD,3,25491,338.0,502.0,338.0,158.0
29,NBSY-0218SD,3,25697,676.0,502.0,288.0,158.0
30,NBSY-0218SD,3,25268,0.0,660.0,344.0,299.5
31,NBSY-0218SD,3,25121,0.0,959.5,2218.0,58.0
32,NBSY-0218SD,3,25327,0.0,1017.5,710.5,182.5
