,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,6,0.0,58.0,769.0,358.0
2,YW10-0218S,0,357,0.0,416.0,723.0,477.5
3,YW10-0218S,0,218,0.0,893.5,396.5,317.0
4,YW10-0218S,0,100,396.5,893.5,674.0,317.0
5,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,660,0.0,58.0,1362.0,565.0
7,YW10-0218S,1,25,0.0,623.0,2398.0,299.0
8,YW10-0218S,1,235,0.0,922.0,2418.0,58.0
9,YW10-0218S,1,588,0.0,980.0,2353.0,58.0
10,YW10-0218S,1,530,0.0,1038.0,981.0,174.0
11,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
12,YW10-0218S,2,450,0.0,38.0,438.0,158.0
13,YW10-0218S,2,558,438.0,38.0,488.0,158.0
14,YW10-0218S,2,481,926.0,38.0,488.0,158.0
15,YW10-0218S,2,378,1414.0,38.0,488.0,158.0
16,YW10-0218S,2,40,1902.0,38.0,488.0,158.0
17,YW10-0218S,2,175,0.0,196.0,460.0,373.0
18,YW10-0218S,2,552,460.0,196.0,461.0,373.0
19,YW10-0218S,2,518,921.0,196.0,461.0,373.0
20,YW10-0218S,2,272,1382.0,196.0,461.0,373.0
21,YW10-0218S,2,14,1843.0,196.0,461.0,373.0
22,YW10-0218S,2,428,0.0,569.0,996.5,360.5
23,YW10-0218S,2,774,996.5,569.0,888.5,360.5
24,YW10-0218S,2,655,0.0,929.5,664.0,288.0
25,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
26,YW10-0218S,3,520,0.0,393.0,881.0,387.5
27,YW10-0218S,3,42,881.0,393.0,754.0,387.5
28,YW10-0218S,3,581,0.0,780.5,2103.0,58.0
29,YW10-0218S,3,452,0.0,838.5,2328.5,153.5
30,YW10-0218S,3,521,0.0,992.0,397.0,224.0
31,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
32,YW10-0218S,4,526,0.0,328.0,2098.0,558.0
33,YW10-0218S,4,99,0.0,886.0,2101.0,329.0
34,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
35,YW10-0218S,5,299,0.0,38.0,898.0,58.0
36,YW10-0218S,5,578,898.0,38.0,1460.0,58.0
37,YW10-0218S,5,131,0.0,96.0,860.0,58.0
38,YW10-0218S,5,182,860.0,96.0,1498.0,58.0
39,YW10-0218S,5,672,0.0,154.0,691.0,477.0
40,YW10-0218S,5,106,0.0,631.0,935.5,369.0
41,YW10-0218S,5,61,0.0,1000.0,2367.0,218.0
42,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,6,448,0.0,558.0,1198.0,370.0
44,YW10-0218S,6,439,1198.0,558.0,308.0,370.0
45,YW10-0218S,6,117,0.0,928.0,1235.5,282.0
46,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
47,YW10-0218S,7,555,0.0,98.0,738.0,374.0
48,YW10-0218S,7,586,738.0,98.0,347.0,374.0
49,YW10-0218S,7,271,0.0,472.0,933.0,469.0
50,YW10-0218S,7,576,0.0,941.0,694.0,279.0
51,YW10-0218S,7,670,694.0,941.0,706.0,279.0
52,YW10-0218S,7,270,1400.0,941.0,706.0,279.0
53,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
54,YW10-0218S,8,447,0.0,328.0,1797.0,328.0
55,YW10-0218S,8,715,1797.0,328.0,526.0,328.0
56,YW10-0218S,8,101,0.0,656.0,1998.0,530.0
57,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
58,YW10-0218S,9,436,0.0,328.0,844.5,294.0
59,YW10-0218S,9,107,0.0,622.0,793.0,446.5
60,YW10-0218S,9,50,0.0,1068.5,2048.0,118.0
61,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
62,YW10-0218S,10,8,0.0,38.0,2348.0,630.0
63,YW10-0218S,10,513,0.0,668.0,2014.0,340.8
64,YW10-0218S,10,668,0.0,1008.8,604.0,160.0
