,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5069,0.0,58.0,798.0,317.6
2,FMB-0215S,0,5136,0.0,375.6,2001.0,827.7
3,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,4676,0.0,485.0,930.0,558.0
5,FMB-0215S,1,4977,930.0,485.0,370.0,558.0
6,FMB-0215S,1,4768,1300.0,485.0,337.0,558.0
7,FMB-0215S,1,4619,0.0,1043.0,893.0,176.0
8,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,4664,0.0,485.0,558.0,508.0
10,FMB-0215S,2,4679,558.0,485.0,1460.0,508.0
11,FMB-0215S,2,4735,2018.0,485.0,131.5,508.0
12,FMB-0215S,2,4434,0.0,993.0,695.0,204.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4720,0.0,58.0,859.0,327.0
15,FMB-0215S,3,5096,859.0,58.0,1163.0,327.0
16,FMB-0215S,3,4508,0.0,385.0,1236.0,348.0
17,FMB-0215S,3,4665,0.0,733.0,1071.0,58.0
18,FMB-0215S,3,4661,1071.0,733.0,1218.0,58.0
19,FMB-0215S,3,5012,0.0,791.0,924.0,370.0
20,FMB-0215S,3,4497,0.0,1161.0,678.0,58.0
21,FMB-0215S,3,4471,678.0,1161.0,1568.0,58.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4507,0.0,80.0,1998.0,58.0
24,FMB-0215S,4,4912,0.0,138.0,1823.0,38.0
25,FMB-0215S,4,4863,1823.0,138.0,509.0,38.0
26,FMB-0215S,4,4969,0.0,176.0,2039.0,482.0
27,FMB-0215S,4,4960,0.0,658.0,2410.0,370.0
28,FMB-0215S,4,4968,0.0,1028.0,2388.0,38.0
29,FMB-0215S,4,4730,0.0,1066.0,397.0,145.0
30,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
31,FMB-0215S,5,4558,0.0,580.0,1784.0,88.0
32,FMB-0215S,5,4521,0.0,668.0,621.5,267.5
33,FMB-0215S,5,4742,0.0,935.5,2168.0,58.0
34,FMB-0215S,5,4846,0.0,993.5,1932.0,200.5
35,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4806,0.0,580.0,1071.0,617.0
37,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
38,FMB-0215S,7,4871,0.0,58.0,584.5,488.0
39,FMB-0215S,7,4979,584.5,58.0,158.0,488.0
40,FMB-0215S,7,4642,742.5,58.0,158.0,488.0
41,FMB-0215S,7,4488,900.5,58.0,158.0,488.0
42,FMB-0215S,7,4834,1058.5,58.0,118.0,488.0
43,FMB-0215S,7,4743,1176.5,58.0,118.0,488.0
44,FMB-0215S,7,4644,1294.5,58.0,118.0,488.0
45,FMB-0215S,7,4476,1412.5,58.0,118.0,488.0
46,FMB-0215S,7,4651,1530.5,58.0,58.0,488.0
47,FMB-0215S,7,4929,0.0,546.0,970.0,510.0
48,FMB-0215S,7,5102,970.0,546.0,1194.0,510.0
49,FMB-0215S,7,4597,0.0,1056.0,2291.0,58.0
50,FMB-0215S,7,4436,0.0,1114.0,112.0,98.0
51,FMB-0215S,7,4972,112.0,1114.0,901.0,98.0
52,FMB-0215S,7,4767,1013.0,1114.0,298.0,98.0
53,FMB-0215S,7,4722,1311.0,1114.0,112.0,98.0
54,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
55,FMB-0215S,8,4408,0.0,38.0,2318.0,58.0
56,FMB-0215S,8,4818,0.0,96.0,2398.0,38.0
57,FMB-0215S,8,4835,0.0,134.0,2398.0,38.0
58,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
59,FMB-0215S,9,4853,0.0,38.0,1515.5,422.0
60,FMB-0215S,9,4549,1515.5,38.0,550.5,422.0
61,FMB-0215S,9,4748,2066.0,38.0,58.0,422.0
62,FMB-0215S,9,4474,2124.0,38.0,58.0,422.0
63,FMB-0215S,9,4526,0.0,460.0,2398.0,398.0
64,FMB-0215S,9,4808,0.0,858.0,2360.0,307.0
65,FMB-0215S,9,5127,0.0,1165.0,362.0,52.5
66,FMB-0215S,9,4724,362.0,1165.0,509.0,52.5
67,FMB-0215S,9,4451,871.0,1165.0,426.5,52.5
68,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
69,FMB-0215S,10,4902,0.0,330.0,2398.0,480.0
70,FMB-0215S,10,4486,0.0,810.0,2220.0,298.0
71,FMB-0215S,10,4978,0.0,1108.0,998.0,93.0
72,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
73,FMB-0215S,11,4982,0.0,38.0,2301.0,507.0
74,FMB-0215S,11,5101,2301.0,38.0,58.0,507.0
75,FMB-0215S,11,5091,2359.0,38.0,38.0,507.0
76,FMB-0215S,11,4807,0.0,545.0,1198.0,654.0
77,FMB-0215S,11,4478,1198.0,545.0,339.0,654.0
78,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
79,FMB-0215S,12,5067,0.0,458.0,1428.5,707.0
80,FMB-0215S,12,4689,0.0,1165.0,573.0,53.0
81,FMB-0215S,12,4535,573.0,1165.0,1198.0,53.0
82,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
83,FMB-0215S,13,4883,0.0,440.0,2298.0,445.0
84,FMB-0215S,13,4552,0.0,885.0,2243.0,58.0
85,FMB-0215S,13,4388,0.0,943.0,284.5,277.0
86,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
87,FMB-0215S,14,4732,0.0,310.0,802.0,327.0
88,FMB-0215S,14,4696,802.0,310.0,1163.0,327.0
89,FMB-0215S,14,4697,0.0,637.0,2285.0,568.0
90,FMB-0215S,15,4984,0.0,0.0,2388.0,58.0
91,FMB-0215S,15,5029,0.0,58.0,2188.0,565.0
92,FMB-0215S,15,4867,0.0,623.0,1886.0,398.0
93,FMB-0215S,15,4990,0.0,1021.0,595.0,194.0
94,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
95,FMB-0215S,16,5009,0.0,596.0,2047.0,345.0
96,FMB-0215S,16,5031,0.0,941.0,721.0,277.5
97,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
98,FMB-0215S,17,4395,0.0,328.0,815.0,414.0
99,FMB-0215S,17,4933,0.0,742.0,2051.0,472.0
100,FMB-0215S,17,4580,2051.0,742.0,83.0,472.0
101,FMB-0215S,17,4472,2134.0,742.0,83.0,472.0
102,FMB-0215S,18,4572,0.0,0.0,2360.0,58.0
103,FMB-0215S,18,4872,0.0,58.0,427.0,301.5
104,FMB-0215S,18,4383,427.0,58.0,723.0,301.5
105,FMB-0215S,18,4739,0.0,359.5,1598.0,429.0
106,FMB-0215S,18,4421,1598.0,359.5,715.0,429.0
107,FMB-0215S,18,4441,0.0,788.5,630.0,378.0
108,FMB-0215S,18,4841,630.0,788.5,920.0,378.0
109,FMB-0215S,18,5057,0.0,1166.5,318.0,52.5
110,FMB-0215S,18,4412,318.0,1166.5,711.5,52.5
111,FMB-0215S,18,4930,1029.5,1166.5,688.0,52.5
112,FMB-0215S,18,4485,1717.5,1166.5,625.0,52.5
113,FMB-0215S,19,5024,0.0,0.0,2356.0,862.0
114,FMB-0215S,19,4804,0.0,862.0,412.5,358.0
115,FMB-0215S,19,4618,412.5,862.0,772.0,358.0
116,FMB-0215S,19,4601,1184.5,862.0,772.0,358.0
117,FMB-0215S,20,5131,0.0,0.0,2338.0,398.0
118,FMB-0215S,20,4620,0.0,398.0,325.5,288.5
