,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,672,0.0,58.0,691.0,477.0
4,YW10-0218S,1,386,691.0,58.0,691.0,477.0
5,YW10-0218S,1,293,0.0,535.0,2058.0,458.0
6,YW10-0218S,1,44,0.0,993.0,593.0,225.0
7,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
8,YW10-0218S,2,350,0.0,38.0,2062.0,58.0
9,YW10-0218S,2,497,0.0,96.0,2108.0,58.0
10,YW10-0218S,2,452,0.0,154.0,2328.5,153.5
11,YW10-0218S,2,172,0.0,307.5,2284.0,395.0
12,YW10-0218S,2,609,0.0,702.5,503.5,327.0
13,YW10-0218S,2,216,503.5,702.5,712.0,327.0
14,YW10-0218S,2,597,1215.5,702.5,560.0,327.0
15,YW10-0218S,2,534,0.0,1029.5,438.0,118.0
16,YW10-0218S,2,683,438.0,1029.5,978.0,118.0
17,YW10-0218S,2,532,1416.0,1029.5,488.0,118.0
18,YW10-0218S,2,514,1904.0,1029.5,488.0,118.0
19,YW10-0218S,2,545,0.0,1147.5,2196.0,58.0
20,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
21,YW10-0218S,3,686,0.0,393.0,1128.0,348.0
22,YW10-0218S,3,199,1128.0,393.0,1128.0,348.0
23,YW10-0218S,3,164,0.0,741.0,2118.0,58.0
24,YW10-0218S,3,41,0.0,799.0,2198.0,198.0
25,YW10-0218S,3,81,0.0,997.0,282.0,214.5
26,YW10-0218S,3,547,282.0,997.0,282.0,214.5
27,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
28,YW10-0218S,4,424,0.0,299.0,1619.5,276.5
29,YW10-0218S,4,212,0.0,575.5,2353.0,328.0
30,YW10-0218S,4,281,0.0,903.5,420.0,316.5
31,YW10-0218S,4,714,420.0,903.5,786.0,316.5
32,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
33,YW10-0218S,5,697,0.0,328.0,1934.0,418.0
34,YW10-0218S,5,173,1934.0,328.0,464.0,418.0
35,YW10-0218S,5,504,0.0,746.0,881.0,387.5
36,YW10-0218S,5,520,881.0,746.0,881.0,387.5
37,YW10-0218S,5,34,1762.0,746.0,531.0,387.5
38,YW10-0218S,5,336,0.0,1133.5,841.0,83.0
39,YW10-0218S,5,662,841.0,1133.5,841.0,83.0
40,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
41,YW10-0218S,6,343,0.0,38.0,771.0,58.0
42,YW10-0218S,6,440,771.0,38.0,1437.0,58.0
43,YW10-0218S,6,19,0.0,96.0,2078.0,98.0
44,YW10-0218S,6,125,0.0,194.0,747.0,380.0
45,YW10-0218S,6,450,0.0,574.0,438.0,158.0
46,YW10-0218S,6,617,438.0,574.0,438.0,158.0
47,YW10-0218S,6,45,876.0,574.0,438.0,158.0
48,YW10-0218S,6,633,1314.0,574.0,388.0,158.0
49,YW10-0218S,6,193,1702.0,574.0,388.0,158.0
50,YW10-0218S,6,100,0.0,732.0,674.0,317.0
51,YW10-0218S,6,67,0.0,1049.0,338.0,158.0
52,YW10-0218S,6,123,338.0,1049.0,388.0,158.0
53,YW10-0218S,6,642,726.0,1049.0,338.0,158.0
54,YW10-0218S,6,477,1064.0,1049.0,338.0,158.0
55,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
56,YW10-0218S,7,598,0.0,98.0,579.0,397.0
57,YW10-0218S,7,468,0.0,495.0,997.0,310.0
58,YW10-0218S,7,467,997.0,495.0,997.0,310.0
59,YW10-0218S,7,35,0.0,805.0,507.0,415.0
60,YW10-0218S,7,770,507.0,805.0,507.0,415.0
61,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
62,YW10-0218S,8,363,0.0,558.0,1618.0,398.0
63,YW10-0218S,8,733,1618.0,558.0,578.0,398.0
64,YW10-0218S,8,33,0.0,956.0,470.0,264.0
65,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
66,YW10-0218S,9,756,0.0,328.0,910.0,367.5
67,YW10-0218S,9,744,0.0,695.5,578.0,518.0
68,YW10-0218S,9,241,578.0,695.5,370.0,518.0
69,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
70,YW10-0218S,10,3,0.0,218.0,1179.5,702.0
71,YW10-0218S,10,559,1179.5,218.0,516.5,702.0
72,YW10-0218S,10,92,0.0,920.0,668.0,299.0
73,YW10-0218S,10,412,668.0,920.0,1618.0,299.0
74,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
75,YW10-0218S,11,700,0.0,38.0,777.0,327.0
76,YW10-0218S,11,319,777.0,38.0,1541.0,327.0
77,YW10-0218S,11,568,0.0,365.0,738.5,431.0
78,YW10-0218S,11,510,738.5,365.0,767.0,431.0
79,YW10-0218S,11,418,0.0,796.0,1934.0,421.0
80,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
81,YW10-0218S,12,169,0.0,58.0,840.0,548.0
82,YW10-0218S,12,472,840.0,58.0,58.0,548.0
83,YW10-0218S,12,188,0.0,606.0,706.5,350.5
84,YW10-0218S,12,442,706.5,606.0,898.0,350.5
85,YW10-0218S,12,539,0.0,956.5,958.0,250.0
86,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
87,YW10-0218S,13,637,0.0,558.0,1172.5,528.0
88,YW10-0218S,13,372,1172.5,558.0,841.0,528.0
89,YW10-0218S,13,684,2013.5,558.0,241.0,528.0
90,YW10-0218S,13,669,0.0,1086.0,557.0,133.0
91,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
92,YW10-0218S,14,479,0.0,630.0,2338.0,588.0
93,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
94,YW10-0218S,15,602,0.0,311.0,771.0,549.0
95,YW10-0218S,15,151,0.0,860.0,1884.0,98.0
96,YW10-0218S,15,62,0.0,958.0,701.0,260.0
97,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
98,YW10-0218S,16,647,0.0,347.0,557.0,360.0
99,YW10-0218S,16,346,0.0,707.0,1781.0,348.0
100,YW10-0218S,16,755,1781.0,707.0,373.5,348.0
101,YW10-0218S,16,279,0.0,1055.0,705.0,163.0
102,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
103,YW10-0218S,17,625,0.0,632.0,651.0,239.0
104,YW10-0218S,17,233,651.0,632.0,651.0,239.0
105,YW10-0218S,17,654,0.0,871.0,288.0,158.0
106,YW10-0218S,17,558,288.0,871.0,488.0,158.0
107,YW10-0218S,17,481,776.0,871.0,488.0,158.0
108,YW10-0218S,17,378,1264.0,871.0,488.0,158.0
109,YW10-0218S,17,342,1752.0,871.0,488.0,158.0
110,YW10-0218S,17,121,0.0,1029.0,840.0,190.0
111,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
112,YW10-0218S,18,57,0.0,707.0,2114.0,441.5
113,YW10-0218S,18,556,0.0,1148.5,488.0,68.0
114,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
115,YW10-0218S,19,107,0.0,330.0,793.0,446.5
116,YW10-0218S,19,624,0.0,776.5,558.0,443.0
117,YW10-0218S,20,640,0.0,0.0,2294.0,38.0
118,YW10-0218S,20,377,0.0,38.0,1998.0,98.0
119,YW10-0218S,20,570,0.0,136.0,2291.0,438.5
120,YW10-0218S,20,453,0.0,574.5,2224.0,58.0
121,YW10-0218S,20,581,0.0,632.5,2103.0,58.0
122,YW10-0218S,21,361,0.0,0.0,2292.0,58.0
123,YW10-0218S,21,259,0.0,58.0,2161.0,298.0
124,YW10-0218S,21,471,0.0,356.0,2284.0,395.0
125,YW10-0218S,21,638,0.0,751.0,1998.0,330.0
126,YW10-0218S,21,71,0.0,1081.0,1462.0,138.0
127,YW10-0218S,22,508,0.0,0.0,2291.0,438.5
128,YW10-0218S,22,650,0.0,438.5,1536.0,278.0
129,YW10-0218S,22,347,1536.0,438.5,680.0,278.0
130,YW10-0218S,22,111,2216.0,438.5,38.0,278.0
131,YW10-0218S,22,209,0.0,716.5,2098.0,503.0
132,YW10-0218S,22,31,2098.0,716.5,172.5,503.0
133,YW10-0218S,23,77,0.0,0.0,2273.0,576.0
134,YW10-0218S,23,133,0.0,576.0,2065.0,377.0
