,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,447,0.0,58.0,1797.0,328.0
2,YW10-0218S,0,700,0.0,386.0,777.0,327.0
3,YW10-0218S,0,254,777.0,386.0,762.0,327.0
4,YW10-0218S,0,304,0.0,713.0,2368.0,328.0
5,YW10-0218S,0,635,0.0,1041.0,338.0,118.0
6,YW10-0218S,0,176,338.0,1041.0,488.0,118.0
7,YW10-0218S,0,126,826.0,1041.0,388.0,118.0
8,YW10-0218S,0,732,1214.0,1041.0,338.0,118.0
9,YW10-0218S,0,201,0.0,1159.0,590.0,58.0
10,YW10-0218S,0,200,590.0,1159.0,1818.0,58.0
11,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,293,0.0,58.0,2058.0,458.0
13,YW10-0218S,1,128,0.0,516.0,942.0,58.0
14,YW10-0218S,1,98,942.0,516.0,1462.0,58.0
15,YW10-0218S,1,713,0.0,574.0,2198.0,58.0
16,YW10-0218S,1,750,0.0,632.0,548.0,444.0
17,YW10-0218S,1,595,548.0,632.0,658.0,444.0
18,YW10-0218S,1,519,1206.0,632.0,151.5,444.0
19,YW10-0218S,1,366,0.0,1076.0,1498.0,128.0
20,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
21,YW10-0218S,2,755,0.0,58.0,373.5,348.0
22,YW10-0218S,2,686,373.5,58.0,1128.0,348.0
23,YW10-0218S,2,611,1501.5,58.0,880.0,348.0
24,YW10-0218S,2,104,0.0,406.0,643.0,277.0
25,YW10-0218S,2,297,643.0,406.0,962.0,277.0
26,YW10-0218S,2,234,1605.0,406.0,312.0,277.0
27,YW10-0218S,2,637,0.0,683.0,1172.5,528.0
28,YW10-0218S,2,372,1172.5,683.0,841.0,528.0
29,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
30,YW10-0218S,3,362,0.0,38.0,2196.0,58.0
31,YW10-0218S,3,73,0.0,96.0,2388.0,98.0
32,YW10-0218S,3,442,0.0,194.0,898.0,350.5
33,YW10-0218S,3,541,0.0,544.5,1918.0,58.0
34,YW10-0218S,3,742,0.0,602.5,840.0,338.5
35,YW10-0218S,3,545,0.0,941.0,2196.0,58.0
36,YW10-0218S,3,384,0.0,999.0,733.1,58.0
37,YW10-0218S,3,182,733.1,999.0,1498.0,58.0
38,YW10-0218S,3,75,0.0,1057.0,673.0,58.0
39,YW10-0218S,3,523,673.0,1057.0,1218.0,58.0
40,YW10-0218S,3,470,0.0,1115.0,777.0,58.0
41,YW10-0218S,3,759,777.0,1115.0,1165.0,58.0
42,YW10-0218S,3,170,0.0,1173.0,2393.0,38.0
43,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
44,YW10-0218S,4,308,0.0,393.0,998.0,310.0
45,YW10-0218S,4,557,0.0,703.0,1934.0,420.5
46,YW10-0218S,4,466,0.0,1123.5,541.0,92.5
47,YW10-0218S,4,197,541.0,1123.5,581.5,92.5
48,YW10-0218S,4,190,1122.5,1123.5,568.0,92.5
49,YW10-0218S,4,146,1690.5,1123.5,568.0,92.5
50,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
51,YW10-0218S,5,730,0.0,299.0,2298.0,330.0
52,YW10-0218S,5,164,0.0,629.0,2118.0,58.0
53,YW10-0218S,5,68,0.0,687.0,880.0,328.0
54,YW10-0218S,5,348,880.0,687.0,973.0,328.0
55,YW10-0218S,5,76,0.0,1015.0,898.0,153.0
56,YW10-0218S,5,500,0.0,1168.0,482.0,48.0
57,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
58,YW10-0218S,6,114,0.0,328.0,1797.0,347.0
59,YW10-0218S,6,586,1797.0,328.0,374.0,347.0
60,YW10-0218S,6,324,2171.0,328.0,128.0,347.0
61,YW10-0218S,6,271,0.0,675.0,933.0,469.0
62,YW10-0218S,6,454,0.0,1144.0,362.0,58.0
63,YW10-0218S,6,0,362.0,1144.0,2001.0,58.0
64,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
65,YW10-0218S,7,264,0.0,558.0,2109.0,372.5
66,YW10-0218S,7,171,0.0,930.5,463.3,275.0
67,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
68,YW10-0218S,8,711,0.0,218.0,462.0,379.0
69,YW10-0218S,8,388,462.0,218.0,463.5,379.0
70,YW10-0218S,8,247,925.5,218.0,462.0,379.0
71,YW10-0218S,8,246,1387.5,218.0,462.0,379.0
72,YW10-0218S,8,604,0.0,597.0,2196.0,579.0
73,YW10-0218S,8,438,0.0,1176.0,766.0,38.0
74,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
75,YW10-0218S,9,351,0.0,58.0,830.0,361.0
76,YW10-0218S,9,359,830.0,58.0,527.0,361.0
77,YW10-0218S,9,256,1357.0,58.0,508.0,361.0
78,YW10-0218S,9,440,0.0,419.0,1437.0,58.0
79,YW10-0218S,9,673,1437.0,419.0,882.0,58.0
80,YW10-0218S,9,19,0.0,477.0,2078.0,98.0
81,YW10-0218S,9,636,0.0,575.0,1326.0,459.5
82,YW10-0218S,9,452,0.0,1034.5,2328.5,153.5
83,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
84,YW10-0218S,10,9,0.0,38.0,2348.0,558.0
85,YW10-0218S,10,681,0.0,596.0,2098.0,580.0
86,YW10-0218S,10,729,0.0,1176.0,625.0,38.0
87,YW10-0218S,10,524,625.0,1176.0,813.0,38.0
88,YW10-0218S,10,430,1438.0,1176.0,798.0,38.0
89,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
90,YW10-0218S,11,137,0.0,328.0,393.5,266.5
91,YW10-0218S,11,240,393.5,328.0,393.5,266.5
92,YW10-0218S,11,266,0.0,594.5,368.0,298.0
93,YW10-0218S,11,631,368.0,594.5,1008.0,298.0
94,YW10-0218S,11,162,1376.0,594.5,649.5,298.0
95,YW10-0218S,11,290,0.0,892.5,711.0,327.5
96,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
97,YW10-0218S,12,692,0.0,630.0,1198.0,370.0
98,YW10-0218S,12,241,1198.0,630.0,518.0,370.0
99,YW10-0218S,12,475,1716.0,630.0,508.0,370.0
100,YW10-0218S,12,374,0.0,1000.0,573.0,216.0
101,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
102,YW10-0218S,13,660,0.0,588.0,1362.0,565.0
103,YW10-0218S,13,275,0.0,1153.0,237.0,58.0
104,YW10-0218S,13,537,237.0,1153.0,2098.0,58.0
105,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
106,YW10-0218S,14,361,0.0,311.0,2292.0,58.0
107,YW10-0218S,14,59,0.0,369.0,1128.0,348.0
108,YW10-0218S,14,620,1128.0,369.0,631.0,348.0
109,YW10-0218S,14,702,0.0,717.0,534.0,272.5
110,YW10-0218S,14,192,534.0,717.0,534.0,272.5
111,YW10-0218S,14,521,0.0,989.5,397.0,224.0
112,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
113,YW10-0218S,15,291,0.0,347.0,558.0,448.0
114,YW10-0218S,15,616,558.0,347.0,898.0,448.0
115,YW10-0218S,15,38,1456.0,347.0,550.0,448.0
116,YW10-0218S,15,66,0.0,795.0,1755.0,337.0
117,YW10-0218S,15,718,0.0,1132.0,771.0,88.0
118,YW10-0218S,15,373,771.0,1132.0,841.0,88.0
119,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
120,YW10-0218S,16,679,0.0,707.0,831.0,508.5
121,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
122,YW10-0218S,17,253,0.0,632.0,847.0,583.0
