,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4784,0.0,58.0,2363.0,328.0
2,FMB-0215S,0,5115,0.0,386.0,928.0,298.0
3,FMB-0215S,0,5120,0.0,684.0,959.0,395.0
4,FMB-0215S,0,4558,0.0,1079.0,1784.0,88.0
5,FMB-0215S,0,4451,0.0,1167.0,426.5,52.5
6,FMB-0215S,0,4412,426.5,1167.0,711.5,52.5
7,FMB-0215S,0,4930,1138.0,1167.0,688.0,52.5
8,FMB-0215S,0,4724,1826.0,1167.0,509.0,52.5
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4595,0.0,485.0,2094.0,530.0
12,FMB-0215S,2,4617,0.0,1015.0,1517.0,58.0
13,FMB-0215S,2,4430,1517.0,1015.0,908.0,58.0
14,FMB-0215S,2,4730,0.0,1073.0,397.0,145.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4756,0.0,58.0,859.0,327.0
17,FMB-0215S,3,4941,0.0,385.0,878.0,329.0
18,FMB-0215S,3,5037,878.0,385.0,832.0,329.0
19,FMB-0215S,3,4764,0.0,714.0,1898.0,58.0
20,FMB-0215S,3,4931,1898.0,714.0,486.0,58.0
21,FMB-0215S,3,4809,0.0,772.0,1198.0,380.0
22,FMB-0215S,3,4586,1198.0,772.0,1198.0,380.0
23,FMB-0215S,3,4402,0.0,1152.0,369.0,58.0
24,FMB-0215S,3,4868,369.0,1152.0,1868.0,58.0
25,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,4,5010,0.0,80.0,1789.0,58.0
27,FMB-0215S,4,5101,1789.0,80.0,507.0,58.0
28,FMB-0215S,4,4923,0.0,138.0,2248.0,293.0
29,FMB-0215S,4,4958,0.0,431.0,1847.0,550.0
30,FMB-0215S,4,4716,0.0,981.0,282.0,233.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,5052,0.0,370.0,2313.0,434.5
33,FMB-0215S,5,4395,0.0,804.5,815.0,414.0
34,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
35,FMB-0215S,6,4969,0.0,580.0,2039.0,482.0
36,FMB-0215S,6,4566,0.0,1062.0,288.0,118.0
37,FMB-0215S,6,4743,288.0,1062.0,488.0,118.0
38,FMB-0215S,6,4644,776.0,1062.0,488.0,118.0
39,FMB-0215S,6,4476,1264.0,1062.0,488.0,118.0
40,FMB-0215S,6,4606,1752.0,1062.0,288.0,118.0
41,FMB-0215S,6,4863,0.0,1180.0,509.0,38.0
42,FMB-0215S,6,4912,509.0,1180.0,1823.0,38.0
