,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,639,0.0,58.0,1934.0,412.5
3,YW10-0218S,1,254,0.0,470.5,762.0,327.0
4,YW10-0218S,1,216,762.0,470.5,712.0,327.0
5,YW10-0218S,1,697,0.0,797.5,1934.0,418.0
6,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,749,0.0,58.0,2134.0,462.0
8,YW10-0218S,2,264,0.0,520.0,2109.0,372.5
9,YW10-0218S,2,290,0.0,892.5,711.0,327.5
10,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
11,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
12,YW10-0218S,4,20,0.0,393.0,1625.0,377.0
13,YW10-0218S,4,774,0.0,770.0,888.5,360.5
14,YW10-0218S,4,428,888.5,770.0,996.5,360.5
15,YW10-0218S,4,409,0.0,1130.5,1598.0,78.0
16,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
17,YW10-0218S,5,363,0.0,299.0,1618.0,398.0
18,YW10-0218S,5,733,1618.0,299.0,578.0,398.0
19,YW10-0218S,5,573,0.0,697.0,2081.0,419.0
20,YW10-0218S,5,151,0.0,1116.0,1884.0,98.0
21,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,6,602,0.0,328.0,771.0,549.0
23,YW10-0218S,6,451,771.0,328.0,771.0,549.0
24,YW10-0218S,6,691,0.0,877.0,877.0,343.0
25,YW10-0218S,6,274,877.0,877.0,877.0,343.0
26,YW10-0218S,6,7,1754.0,877.0,92.5,343.0
27,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
28,YW10-0218S,7,350,0.0,38.0,2062.0,58.0
29,YW10-0218S,7,13,0.0,96.0,2161.0,58.0
30,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
31,YW10-0218S,8,630,0.0,98.0,1968.0,55.0
32,YW10-0218S,8,578,0.0,153.0,1460.0,58.0
33,YW10-0218S,8,764,1460.0,153.0,860.0,58.0
34,YW10-0218S,8,178,0.0,211.0,2028.0,58.0
35,YW10-0218S,8,537,0.0,269.0,2098.0,58.0
36,YW10-0218S,8,346,0.0,327.0,1781.0,348.0
37,YW10-0218S,8,200,0.0,675.0,1818.0,58.0
38,YW10-0218S,8,631,0.0,733.0,1008.0,298.0
39,YW10-0218S,8,695,0.0,1031.0,821.0,58.0
40,YW10-0218S,8,130,821.0,1031.0,847.0,58.0
41,YW10-0218S,8,213,0.0,1089.0,821.0,58.0
42,YW10-0218S,8,736,821.0,1089.0,822.0,58.0
43,YW10-0218S,8,592,0.0,1147.0,1738.0,58.0
44,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,9,711,0.0,558.0,462.0,379.0
46,YW10-0218S,9,423,462.0,558.0,728.0,379.0
47,YW10-0218S,9,388,1190.0,558.0,463.5,379.0
48,YW10-0218S,9,246,1653.5,558.0,462.0,379.0
49,YW10-0218S,9,117,0.0,937.0,1235.5,282.0
50,YW10-0218S,9,81,1235.5,937.0,214.5,282.0
51,YW10-0218S,9,547,1450.0,937.0,214.5,282.0
52,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
53,YW10-0218S,10,146,0.0,328.0,568.0,92.5
54,YW10-0218S,10,197,568.0,328.0,581.5,92.5
55,YW10-0218S,10,190,1149.5,328.0,568.0,92.5
56,YW10-0218S,10,466,1717.5,328.0,541.0,92.5
57,YW10-0218S,10,168,0.0,420.5,1962.0,734.0
58,YW10-0218S,10,757,1962.0,420.5,248.0,734.0
59,YW10-0218S,10,478,0.0,1154.5,362.0,58.0
60,YW10-0218S,10,338,362.0,1154.5,1998.0,58.0
61,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
62,YW10-0218S,11,717,0.0,218.0,798.0,439.0
63,YW10-0218S,11,337,798.0,218.0,364.0,439.0
64,YW10-0218S,11,143,1162.0,218.0,355.0,439.0
65,YW10-0218S,11,15,1517.0,218.0,245.0,439.0
66,YW10-0218S,11,136,1762.0,218.0,245.0,439.0
67,YW10-0218S,11,393,0.0,657.0,1517.0,559.0
68,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
69,YW10-0218S,12,447,0.0,38.0,1797.0,328.0
70,YW10-0218S,12,471,0.0,366.0,2284.0,395.0
71,YW10-0218S,12,138,0.0,761.0,844.0,395.0
72,YW10-0218S,12,422,0.0,1156.0,666.0,58.0
